gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
C3orf35	-0.325261368145552	0.240801680555586	0.302434757235083	0.302434757235083	0.0778744535165779
C3orf38	0.488680915222692	6.44882591092678e-06	1.43125311441091e-05	1.43125311441091e-05	3.68535862569569e-06
C3orf49	0.0267039103854239	0.960067872692756	0.970933536996912	0.970933536996912	0.250007371129569
C3orf52	1.5518479541818	1.34425667660744e-17	6.055893655974e-17	6.055893655974e-17	1.55934262756351e-17
C3orf62	-0.417096714321017	0.000798904561097555	0.00145488328304554	0.00145488328304554	0.000374620435935903
C3orf67	1.60467175904702	2.06989483903899e-52	2.62103350511805e-51	2.62103350511805e-51	6.7489449204098e-52
C3orf70	-2.52982035255196	1.36550540794537e-31	1.02851070645387e-30	1.02851070645387e-30	2.64833016989468e-31
C3orf79	0.0469914539024705	0.908650511772335	0.929876795851348	0.929876795851348	0.239435599190681
C3orf80	2.57200637429638	1.79402398823427e-08	4.82631119790632e-08	4.82631119790632e-08	1.24273529429605e-08
C3orf86	-1.6075502044866	0.0192603598843841	0.0295318007118756	0.0295318007118756	0.00760419491073965
C4A	-2.55485603195881	4.21646448297444e-10	1.27474696124066e-09	1.27474696124066e-09	3.28236820020563e-10
C4B	-2.5498763929192	2.09235371702218e-10	6.43709837785755e-10	6.43709837785755e-10	1.65749969676421e-10
C4BPA	-6.98881841095002	1.28588997423046e-11	4.25661789617395e-11	4.25661789617395e-11	1.09604397167806e-11
C4BPB	-1.68702244584092	0.00615538693814166	0.0101070965103523	0.0101070965103523	0.00260249392159378
C4orf17	0.168633739597314	0.593165400109533	0.660626885314257	0.660626885314257	0.170105969771913
C4orf19	2.13704603053781	6.22175292176581e-42	6.25236474125309e-41	6.25236474125309e-41	1.60993231023687e-41
C4orf3	-0.834639214866522	7.18450989923748e-28	4.80607346598502e-27	4.80607346598502e-27	1.23752424538026e-27
C4orf33	-0.487650533988449	0.000102189202940499	0.000203459880319689	0.000203459880319689	5.23892397067588e-05
C4orf36	1.59362996974279	1.11435824136215e-09	3.28008835146969e-09	3.28008835146969e-09	8.44595674756538e-10
C4orf45	-0.68495205225218	0.210512036544762	0.267619658777744	0.267619658777744	0.0689098530477775
C4orf46	0.816835440540597	6.90472232247899e-20	3.39451603518684e-19	3.39451603518684e-19	8.74059858761404e-20
C4orf47	-1.07648075417619	6.59821530571051e-05	0.000133483576167879	0.000133483576167879	3.43709190125659e-05
C4orf48	0.0256926367144242	0.850395999612454	0.884301632233871	0.884301632233871	0.227700370762948
C4orf51	0.241101415975012	0.5845086579732	0.65255680158618	0.65255680158618	0.168027989827073
C4orf54	-0.0992373376799164	0.810818048962395	0.851933154464964	0.851933154464964	0.219365754925596
C5	3.96921141936972	4.68227930894034e-180	3.18780115548505e-178	3.18780115548505e-178	8.20832483582402e-179
C5AR1	-0.64199024676691	0.104500612827543	0.141652713805905	0.141652713805905	0.0364744045215693
C5AR2	-5.38210389319255	4.54694102774519e-08	1.19123340901797e-07	1.19123340901797e-07	3.06732769692396e-08
C5orf15	0.249070371780787	0.0011994642866568	0.00214582810104101	0.00214582810104101	0.000552533023111474
C5orf22	0.646423911232252	1.98587265392571e-11	6.50798483606785e-11	6.50798483606785e-11	1.67575237461552e-11
C5orf24	-0.149167836627388	0.339444963375509	0.410586905015124	0.410586905015124	0.10572273881954
C5orf30	1.34768991826375	3.69105212353325e-27	2.41168162637339e-26	2.41168162637339e-26	6.20988111375755e-27
C5orf34	1.22779157723475	1.64871516162113e-10	5.1052064081149e-10	5.1052064081149e-10	1.31454850876234e-10
C5orf38	0.184080003479317	0.726827107479668	0.782065908863965	0.782065908863965	0.201375515908005
C5orf46	-2.57170708166125	0.00700252931901308	0.0114292316844886	0.0114292316844886	0.00294293281526525
C5orf47	0.248297478920156	0.510469457133011	0.582129878350436	0.582129878350436	0.149893638438438
C5orf49	-0.257388109785448	0.441134462880211	0.514171918603504	0.514171918603504	0.132395024767918
C5orf51	1.11080295004565	1.67529616809821e-44	1.79112051908093e-43	1.79112051908093e-43	4.61198748718346e-44
C5orf58	-0.23108145425936	0.49624209146012	0.56844095687737	0.56844095687737	0.1463688541554
C5orf60	2.4872025602243	0.00277582978699022	0.00475912733674863	0.00475912733674863	0.0012254360046224
C5orf63	0.135360222631119	0.549994804907189	0.619102029640383	0.619102029640383	0.159413662206072
C5orf66	-0.58413743525228	1.12192504137472e-08	3.06222060494623e-08	3.06222060494623e-08	7.88496528433173e-09
C5orf67	0.324413337053923	0.426242769820655	0.499517141651971	0.499517141651971	0.128621540671906
C6	-6.3431464290013	2.89875957552208e-24	1.69097892597313e-23	1.69097892597313e-23	4.35413115119733e-24
C6orf118	0.762837679422075	0.163460986375155	0.212669666836702	0.212669666836702	0.0547606837119834
C6orf120	0.0431291084047837	0.553350030863888	0.622320933595278	0.622320933595278	0.160242503403762
C6orf132	2.04520497111093	2.5603091973255e-63	3.98278761091377e-62	3.98278761091377e-62	1.02553493357716e-62
C6orf136	0.0125203299583233	0.93419476604658	0.950820676004049	0.950820676004049	0.244828475447098
C6orf141	3.14902880804702	3.3753917745526e-33	2.68511818100095e-32	2.68511818100095e-32	6.91395767088837e-33
C6orf15	0.309685863223405	0.42142795284882	0.494464146109624	0.494464146109624	0.1273204360301
C6orf163	0.463393823996803	0.0420758650520462	0.0610505701331793	0.0610505701331793	0.0157200178625678
C6orf201	-0.218269255867694	0.225306989032197	0.284816575557379	0.284816575557379	0.0733379171652335
C6orf223	0.149946892768152	0.761318195050352	0.811690817812819	0.811690817812819	0.209003685421197
C6orf226	-0.834524236177233	6.35763357251264e-06	1.41164059289717e-05	1.41164059289717e-05	3.6348580017288e-06
C6orf47	0.853277985300026	2.60796522296115e-12	8.97886800821147e-12	8.97886800821147e-12	2.3119843953433e-12
C6orf52	0.106848311776067	0.784489376810108	0.831604254061082	0.831604254061082	0.214131230878102
C6orf58	-0.612936038340799	0.228101111311744	0.288024582705724	0.288024582705724	0.0741639525251854
C6orf62	0.566576406898964	2.05292246028289e-11	6.72071430742485e-11	6.72071430742485e-11	1.73052845749782e-11
C6orf89	-0.760056139370255	2.90611962916523e-20	1.44497449914264e-19	1.44497449914264e-19	3.72069005873741e-20
C6orf99	0.45648277362045	0.347755500772921	0.419284786925463	0.419284786925463	0.107962371614103
C7	-11.0459481917153	0	0	0	0
C7orf25	0.216997994787426	0.0626696396732814	0.0883871781133258	0.0883871781133258	0.022758968765278
C7orf26	0.0334666813860409	0.722429445498253	0.778408323468829	0.778408323468829	0.200433717860583
C7orf31	-0.579749001710044	7.723958428239e-07	1.84247981496913e-06	1.84247981496913e-06	4.74423343460215e-07
C7orf50	-0.412339034742104	0.00223454195689559	0.00387716696338228	0.00387716696338228	0.000998338488691737
C7orf57	-0.0275630805406404	0.951249660970691	0.963688702530666	0.963688702530666	0.248141886057566
C7orf61	-1.09680425327011	3.61720748178389e-05	7.51887682606598e-05	7.51887682606598e-05	1.93604871755272e-05
C7orf65	-0.684474775246261	0.161845501351194	0.210777095043907	0.210777095043907	0.0542733620977213
C7orf69	-0.0190283417505752	0.920472152276357	0.939334676812033	0.939334676812033	0.241870925467236
C8A	-6.32299112610465	5.77395342561312e-12	1.95241809341255e-11	1.95241809341255e-11	5.02731542665241e-12
C8B	-5.30721646931616	6.45334990708273e-13	2.30088038967785e-12	2.30088038967785e-12	5.92457707544166e-13
C8G	0.103363944143295	0.761217992111501	0.811639007588988	0.811639007588988	0.208990344716232
C8orf33	-0.205768459054714	0.00661159730878476	0.0108156597707807	0.0108156597707807	0.00278494311226302
C8orf34	2.6509940718891	1.03866705706908e-10	3.25595312069472e-10	3.25595312069472e-10	8.38381052058143e-11
C8orf37	-0.0480454448863246	0.661054142010204	0.724134463425122	0.724134463425122	0.186458646907169
C8orf48	2.14703294870214	8.3291454810066e-15	3.27891041251041e-14	3.27891041251041e-14	8.44292365197914e-15
C8orf49	-0.997581125411351	2.83537394789268e-08	7.53878716458296e-08	7.53878716458296e-08	1.94117546536939e-08
C8orf58	-0.263078439514033	0.0051957624330012	0.00861777639567706	0.00861777639567706	0.00221900628577477
C8orf74	-0.018605420243974	0.962822923644908	0.972843952467939	0.972843952467939	0.250499287343684
C8orf76	0.711150486885179	4.66060559890989e-10	1.40443273144387e-09	1.40443273144387e-09	3.61629835346516e-10
C8orf82	-0.141739662330084	0.138567005360173	0.182837762672996	0.182837762672996	0.0470792146396248
C8orf86	0.309579116109313	0.550080494245391	0.619130890502918	0.619130890502918	0.159421093639941
C8orf88	-2.48131951139565	1.49473380487032e-11	4.93030170914336e-11	4.93030170914336e-11	1.26951199254174e-11
C8orf89	-3.05390838468726	0.00968969992539794	0.015519901285949	0.015519901285949	0.00399624647088782
C9	-4.01637397409569	0.00232340548877695	0.00402247887736626	0.00402247887736626	0.001035755107054
C9orf116	0.876535438770053	6.71780489065139e-07	1.60906057744859e-06	1.60906057744859e-06	4.14319816576104e-07
C9orf129	0.676216453107212	0.0493239612752179	0.0706740104751596	0.0706740104751596	0.0181979743131836
C9orf131	-1.64308282202919	0.00156595560696895	0.00276778869755009	0.00276778869755009	0.000712682742689969
C9orf135	3.82409075343856	5.12754235723729e-05	0.000104919149950912	0.000104919149950912	2.70158150489964e-05
C9orf139	-0.808381713293057	0.0133419330661754	0.0209577088825151	0.0209577088825151	0.00539643704019369
C9orf147	0.237043047322691	0.536104838403129	0.606587806641236	0.606587806641236	0.156191353083429
C9orf152	-0.822536096063041	0.161625689195513	0.21052569272634	0.21052569272634	0.0542086280761679
C9orf153	-0.0133544235970816	0.976113217115796	0.983114067239989	0.983114067239989	0.253143757122018
C9orf16	0.0353764644832981	0.754104247867028	0.805802249368443	0.805802249368443	0.207487427654421
C9orf163	0.509824840296662	0.0689457196060786	0.0966235370027444	0.0966235370027444	0.0248797631916319
C9orf170	-1.24636143687162	0.0484407757081192	0.0695352390983562	0.0695352390983562	0.0179047500837345
C9orf24	0.383282551929399	0.334817887038579	0.405613997030946	0.405613997030946	0.104442256062874
C9orf40	1.03656495455827	8.48872007756704e-10	2.52250154901288e-09	2.52250154901288e-09	6.49523326683669e-10
C9orf43	-0.770744599580432	0.00236968269863706	0.00409763604194229	0.00409763604194229	0.00105510745654161
C9orf50	-0.575109734022142	0.229570600509008	0.289706020650807	0.289706020650807	0.0745969089164827
C9orf57	0.0469914539024705	0.908650511772335	0.929876795851348	0.929876795851348	0.239435599190681
C9orf64	1.87316232960646	3.02113998808639e-05	6.31828039795674e-05	6.31828039795674e-05	1.6269050477321e-05
C9orf72	-0.638855902145311	1.0394610138914e-10	3.25779261966322e-10	3.25779261966322e-10	8.38854707858243e-11
C9orf78	0.0423439262852807	0.550566960058939	0.619545405040565	0.619545405040565	0.159527827711742
C9orf85	-0.231261960930984	0.0531939293488906	0.0757869262552391	0.0757869262552391	0.0195145079215892
CA1	0.0793330398584656	0.80319978786995	0.844944686543859	0.844944686543859	0.217566282122769
CA10	-1.98999260926346	0.0120736168201821	0.019098951089419	0.019098951089419	0.00491782225173364
CA11	-1.75172307378787	1.54489387415406e-46	1.73795035470822e-45	1.73795035470822e-45	4.47507870289669e-46
CA12	-4.4748035981948	4.53363732956936e-234	5.84430444935552e-232	5.84430444935552e-232	1.50486015343897e-232
CA13	-1.27793761631412	8.56154065541565e-14	3.18993958511542e-13	3.18993958511542e-13	8.21383111560386e-14
CA14	0.562147428358998	0.0356573235894214	0.0524049593256275	0.0524049593256275	0.0134938444454966
CA2	0.901052559720953	5.63051325574874e-05	0.000114658917484346	0.000114658917484346	2.95237247911797e-05
CA3	-1.17286252204324	0.0242596558087582	0.0366293785430434	0.0366293785430434	0.00943176261475172
CA4	1.78202062893389	4.28380360034058e-08	1.12473087182899e-07	1.12473087182899e-07	2.89608915316649e-08
CA5A	-3.89834530060881	5.69534044842905e-06	1.26996482677504e-05	1.26996482677504e-05	3.27005459870171e-06
CA5B	-0.371117919297634	0.0311231904235403	0.0462029843110268	0.0462029843110268	0.0118968870739267
CA6	0.104858776743947	0.78565371697333	0.831604254061082	0.831604254061082	0.214131230878102
CA7	-0.0356969771690817	0.861920852377233	0.893568177016265	0.893568177016265	0.230086429552993
CA8	-0.745416551337868	0.108592999865669	0.1466336489128	0.1466336489128	0.0377569541960747
CA9	-4.7770299522295	8.95213244685711e-87	2.01416576526068e-85	2.01416576526068e-85	5.18631058465129e-86
CAAP1	0.739754669993854	1.36508408107696e-12	4.78357338304309e-12	4.78357338304309e-12	1.23173065975142e-12
CAB39L	-0.164596791364317	0.27282290916691	0.338462245994162	0.338462245994162	0.0871512344803053
CABCOCO1	-3.88543294197823	9.52964315036736e-15	3.7365419552687e-14	3.7365419552687e-14	9.62128709902662e-15
CABIN1	-0.230147704000944	0.0028819599709593	0.00492980035493549	0.00492980035493549	0.00126938289797169
CABLES1	-1.21792399722966	3.74349824138926e-11	1.20618719201657e-10	1.20618719201657e-10	3.10583245377361e-11
CABP1	-0.170743511405545	0.510647544296269	0.582290743122638	0.582290743122638	0.149935059789409
CABP4	-0.548905711907845	0.31508729822715	0.384137824745612	0.384137824745612	0.0989123189761516
CABP5	0.0595441242931702	0.791558450929394	0.835193754822715	0.835193754822715	0.215055497694406
CABP7	-0.493284268861867	0.00386893815727675	0.00651948468786467	0.00651948468786467	0.00167871349152677
CABS1	0.31153245300826	0.266747647222185	0.331815253330958	0.331815253330958	0.0854396887376531
CABYR	1.49290205622627	1.753510527487e-19	8.48537232793479e-19	8.48537232793479e-19	2.18491333127091e-19
CACFD1	-0.345575112626868	1.3836705169107e-05	2.98627504040821e-05	2.98627504040821e-05	7.68941172463259e-06
CACHD1	0.297762760862358	2.25280953055504e-07	5.61512487271815e-07	5.61512487271815e-07	1.44584830423567e-07
CACNA1A	-2.25821688346873	0.00831332610313144	0.0134344101545364	0.0134344101545364	0.0034592497193994
CACNA1B	-1.42000283013714	7.29165918751027e-23	4.06076218278945e-22	4.06076218278945e-22	1.04561274218792e-22
CACNA1C	-2.27925701866495	3.0817679904156e-26	1.94100781679079e-25	1.94100781679079e-25	4.99793490622164e-26
CACNA1D	-1.82671130986881	3.91522001981601e-11	1.26022646851507e-10	1.26022646851507e-10	3.24497913004272e-11
CACNA1E	-0.27223697945119	0.484171221516724	0.557006185769905	0.557006185769905	0.143424494984444
CACNA1F	0.715707411924708	0.0618894281476377	0.0873494603318584	0.0873494603318584	0.022491765002473
CACNA1G	-6.9275041003996	2.0467329979717e-21	1.06904582727004e-20	1.06904582727004e-20	2.75270475999294e-21
CACNA1H	-0.247295944639143	0.00321365454651824	0.00547515383523913	0.00547515383523913	0.00140980691748674
CACNA1I	-0.757982718356056	0.0794093914843738	0.109906846772397	0.109906846772397	0.0283001058091938
CACNA1S	-0.834914419506234	0.106167423070674	0.143666758099508	0.143666758099508	0.0369930043020855
CACNA2D1	-3.0544004008551	1.68502630351078e-11	5.54517863053232e-11	5.54517863053232e-11	1.42783772424956e-11
CACNA2D2	-0.290145744968976	0.456844340239603	0.530203744295494	0.530203744295494	0.136523087547642
CACNA2D3	1.99661492539277	2.0506047211904e-16	8.76831442364368e-16	8.76831442364368e-16	2.2577685853482e-16
CACNA2D4	-0.515348350477733	0.0517982734398485	0.0739498408123182	0.0739498408123182	0.0190414735844031
CACNB1	-0.497186284790591	1.52613194299776e-05	3.28517342835008e-05	3.28517342835008e-05	8.45905040078074e-06
CACNB2	-1.88917266101181	7.62812384419241e-09	2.11392847245395e-08	2.11392847245395e-08	5.44319132068294e-09
CACNB3	0.354401521430984	1.50276309878183e-05	3.23575510056707e-05	3.23575510056707e-05	8.33180228601415e-06
CACNG1	0.551998041197913	0.240763955667769	0.302411527097437	0.302411527097437	0.0778684719478891
CACNG2	-0.125029755655746	0.725943354874398	0.781231089510719	0.781231089510719	0.201160556815626
CACNG3	-1.37433907076465	0.0496601361135558	0.0710844598760255	0.0710844598760255	0.0183036616458197
CACNG4	3.01041579846372	7.80460867785572e-46	8.62565570461257e-45	8.62565570461257e-45	2.22103514278529e-45
CACNG5	-0.110204994347209	0.816281920818136	0.856529608267069	0.856529608267069	0.220549303837849
CACNG6	0.31955475646875	0.490460632712531	0.563068426211401	0.563068426211401	0.14498547185689
CACNG7	-1.36637168211222	0.0504156079788098	0.0720936776398202	0.0720936776398202	0.0185635268893296
CACNG8	-1.87035055170168	1.56008684795193e-08	4.21499499359903e-08	4.21499499359903e-08	1.08532641784454e-08
CACTIN	0.055059186121165	0.402803171608898	0.475913566215396	0.475913566215396	0.122543814834555
CACUL1	-0.208155917672788	0.00161244449329435	0.00284611835533561	0.00284611835533561	0.000732851982991428
CACYBP	0.368890789365003	1.10951615072401e-08	3.02887701830176e-08	3.02887701830176e-08	7.79910830109476e-09
CADM1	0.294148068832357	0.166091549409212	0.215806493519388	0.215806493519388	0.0555683906895929
CADM2	-1.96633219703439	5.4324042000717e-06	1.21271001922679e-05	1.21271001922679e-05	3.12262819540803e-06
CADM3	2.33025320263324	0.00253239058141944	0.00436554934495051	0.00436554934495051	0.00112409292055483
CADM4	0.946186562635475	2.06344522321973e-26	1.30854044457971e-25	1.30854044457971e-25	3.36938363029406e-26
CADPS	0.161803560487147	0.751372238151086	0.803428827128238	0.803428827128238	0.206876291019169
CADPS2	-2.42386137571874	1.83039364777847e-09	5.30824283581265e-09	5.30824283581265e-09	1.36682871291437e-09
CAGE1	0.498712093271368	0.291842637667949	0.359364951660182	0.359364951660182	0.0925335086462798
