gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
RIIAD1	5.02403759658017	1.75755879395719e-48	2.10934517131018e-47	2.10934517131018e-47	6.41020850162145e-48
RILP	0.38000996581255	0.13188480202698	0.178962563550045	0.178962563550045	0.0543859469727238
RILPL1	0.128648749393365	0.406608461192031	0.486852625162274	0.486852625162274	0.147952401498778
RILPL2	-4.33568327328301	3.39097322770853e-41	3.40471442640905e-40	3.40471442640905e-40	1.03467794928055e-40
RIMBP2	7.08785772763016	7.58517341478019e-238	1.35492365113783e-235	1.35492365113783e-235	4.11755421810691e-236
RIMBP3	0.0267582760528269	0.938737627307097	0.957943897348985	0.957943897348985	0.291114996179062
RIMBP3C	0.0248810300568416	0.937490025352403	0.957088190117491	0.957088190117491	0.290854950462276
RIMKLA	3.53399479761412	1.62598301035791e-98	4.71289641606004e-97	4.71289641606004e-97	1.43222878286556e-97
RIMKLB	0.665160909953796	2.12426010708626e-06	5.16016504823831e-06	5.16016504823831e-06	1.56815178055669e-06
RIMS1	5.46514099179799	4.56408765886542e-78	9.55224994761451e-77	9.55224994761451e-77	2.90288733473519e-77
RIMS2	2.38048130113294	4.56556139602631e-56	6.47609918428034e-55	6.47609918428034e-55	1.96805845781193e-55
RIMS3	2.73820370598279	1.07504156697221e-99	3.16982505793225e-98	3.16982505793225e-98	9.63296088823106e-99
RIN1	0.21216983853716	0.375177696322565	0.454604809189718	0.454604809189718	0.138152430070792
RING1	0.910070017209057	4.55041456005158e-07	1.1666132922482e-06	1.1666132922482e-06	3.54528720371975e-07
RINL	-0.278644702500801	0.200941644709943	0.261687482708897	0.261687482708897	0.0795256911597146
RINT1	-0.206833521374385	0.112588946495146	0.155162052216599	0.155162052216599	0.0471530747919311
RIOK1	0.742541242535895	6.00845605938675e-07	1.52640816908052e-06	1.52640816908052e-06	4.63868823152679e-07
RIOK2	-0.172932152416475	0.217775730480927	0.281250169957798	0.281250169957798	0.0854707069789879
RIOK3	0.855073603157485	1.33821879575635e-09	4.11730765880413e-09	4.11730765880413e-09	1.2512319423693e-09
RIOX1	0.00132013799653292	0.993558290054541	0.998694134124051	0.998694134124051	0.303498816417281
RIOX2	-0.288186152876219	0.0918868291895266	0.128956722946664	0.128956722946664	0.039189388868987
RIPK1	-0.871576819021551	1.80505112285289e-07	4.78172018438801e-07	4.78172018438801e-07	1.45314402759886e-07
RIPK2	-1.90204850496509	2.68141265545635e-42	2.76084860677751e-41	2.76084860677751e-41	8.39009918886931e-42
RIPK3	-3.63697567549921	0.000419050058982878	0.000816727607979571	0.000816727607979571	0.00024819997823911
RIPK4	-6.99140055710129	3.7079611294756e-261	9.3379834214761e-259	9.3379834214761e-259	2.83777266663124e-259
RIPOR1	0.65738952987641	9.46452733744457e-07	2.36798157911765e-06	2.36798157911765e-06	7.19619332890624e-07
RIPOR2	1.51590387931045	6.47919829752679e-26	4.10108958576871e-25	4.10108958576871e-25	1.24630334030523e-25
RIPPLY1	0.412755508771586	0.435753605660428	0.516595685302939	0.516595685302939	0.156991188491592
RIPPLY2	6.80668236570838	1.11141776409482e-29	7.98951787179439e-29	7.98951787179439e-29	2.42797983384682e-29
RIPPLY3	-7.91372315053664	4.79574684434823e-25	2.95279611314138e-24	2.95279611314138e-24	8.97341933670195e-25
RIT1	-0.0415177832668048	0.73200707814879	0.791907939050825	0.791907939050825	0.240657388484791
RIT2	0.155799848870946	0.692039358440877	0.75698580350105	0.75698580350105	0.230044702934758
RITA1	-0.142727823355136	0.364020818223151	0.44290256688928	0.44290256688928	0.134596169383704
RLBP1	-0.0910313264297541	0.854272114809286	0.891167202750255	0.891167202750255	0.270821848274725
RLF	1.07801180099242	4.58378641950216e-13	1.72842726991635e-12	1.72842726991635e-12	5.25261551819434e-13
RLIM	0.691567640307331	1.43042510955867e-06	3.52772363670578e-06	3.52772363670578e-06	1.07205991484724e-06
RLN1	-2.17179848509813	0.000134567298716483	0.000276773710387282	0.000276773710387282	8.41103303281498e-05
RLN2	-2.94976317636845	1.21200225546096e-13	4.70765578973229e-13	4.70765578973229e-13	1.43063617925109e-13
RLN3	0.0449631533823997	0.817623539499302	0.860827415104399	0.860827415104399	0.261601718380856
RMC1	0.271082567428783	0.02961744712203	0.0454256412428739	0.0454256412428739	0.013804655380599
RMDN1	0.263383530284747	0.0452422020431647	0.0671767550538465	0.0671767550538465	0.020414724541742
RMDN3	-0.521814734851093	0.000117849058682518	0.000243693261472721	0.000243693261472721	7.40573253598893e-05
RMI1	-0.33518149294804	0.0520996222446862	0.0765449882290425	0.0765449882290425	0.0232616899773474
RMI2	-3.8194272919359	5.45993388582841e-10	1.7201703107895e-09	1.7201703107895e-09	5.22752297747963e-10
RMND1	-0.25153146901701	0.0719054080685158	0.10285975218815	0.10285975218815	0.0312586326277556
RMND5B	0.298640082655817	0.0122156009105531	0.0199189110697289	0.0199189110697289	0.00605327069362049
RNASE1	-10.179023462041	3.53380361148054e-164	2.43436282868001e-162	2.43436282868001e-162	7.39792306763297e-163
RNASE13	0.32323060961844	0.458536378339683	0.539276974740026	0.539276974740026	0.163883933991706
RNASE4	-2.32035733864712	2.06121811195537e-27	1.37194248855539e-26	1.37194248855539e-26	4.16927372697895e-27
RNASE7	0.0281674967595405	0.841372106801873	0.880220532871859	0.880220532871859	0.267495202770075
RNASEH2A	-1.85970614305542	5.1522421239887e-32	3.98332881271839e-31	3.98332881271839e-31	1.21051635205732e-31
RNASEH2B	-1.02273927458421	1.72067007486476e-10	5.59901158442543e-10	5.59901158442543e-10	1.70151533979941e-10
RNASEH2C	0.172870798829254	0.151149996577397	0.202579501607221	0.202579501607221	0.0615630320309434
RNASEK	0.529059234781957	0.000391733342476519	0.000766795056973023	0.000766795056973023	0.000233025692526023
RNASEL	-0.415041167952918	0.0152406783231111	0.0244928654042926	0.0244928654042926	0.00744327558045637
RNASET2	-1.5450553319978	4.04930079538382e-21	2.17425231802468e-20	2.17425231802468e-20	6.60745850571957e-21
RND1	-1.9893655253734	8.18034025444042e-43	8.53711868129849e-42	8.53711868129849e-42	2.59439334512614e-42
RND2	1.25053053847823	4.77639237662664e-13	1.79928738817407e-12	1.79928738817407e-12	5.46795634465536e-13
RNF10	0.0222017242170387	0.845890712639161	0.884044705596489	0.884044705596489	0.26865735227716
RNF11	0.137280481847218	0.45928074282739	0.539904405518394	0.539904405518394	0.164074607484332
RNF111	0.753808283323481	1.03914797126707e-08	3.00798777738925e-08	3.00798777738925e-08	9.14114441090618e-09
RNF112	2.98312635111438	1.4941172363881e-41	1.51203089495349e-40	1.51203089495349e-40	4.59499631894049e-41
RNF113A	0.913115104290794	3.91413139086322e-08	1.08614317966837e-07	1.08614317966837e-07	3.30074202126139e-08
RNF113B	0.0438611849023082	0.799762239098505	0.845731914161991	0.845731914161991	0.257014261107698
RNF115	0.323727973575769	0.00304426484113571	0.00535508948694913	0.00535508948694913	0.00162738847217041
RNF121	-0.620647692906181	0.000157673832476725	0.000321756829769853	0.000321756829769853	9.77805052344458e-05
RNF122	0.836156480991634	4.05634809948498e-13	1.53219661476908e-12	1.53219661476908e-12	4.65627906695222e-13
RNF123	0.348154529817971	0.00513535013677054	0.00878010559833823	0.00878010559833823	0.00266823601547598
RNF125	-1.33635167157477	2.03835252579479e-07	5.37565175987289e-07	5.37565175987289e-07	1.63363725774146e-07
RNF126	0.320382471537507	0.0407884636225807	0.06097629215357	0.06097629215357	0.0185304307553128
RNF128	-7.00925861813487	9.97236189732742e-66	1.69463964011885e-64	1.69463964011885e-64	5.14993637647612e-65
RNF13	-0.0297148992357613	0.832053086729513	0.872491434698893	0.872491434698893	0.265146363353365
RNF130	0.714482727500349	4.91229939840956e-07	1.25520198533546e-06	1.25520198533546e-06	3.81450440026929e-07
RNF133	0.0482434908463967	0.84879837328011	0.886511073225033	0.886511073225033	0.269406870703809
RNF135	-3.40310584573852	1.56362580978752e-27	1.04482034319077e-26	1.04482034319077e-26	3.17516371321461e-27
RNF138	-0.365888229312195	0.0533788442588672	0.0782298993994197	0.0782298993994197	0.0237737271752291
RNF139	0.223589166149511	0.15493856659231	0.207079020357671	0.207079020357671	0.0629304162665649
RNF14	0.470251363750802	0.000496418934342748	0.000960330899052172	0.000960330899052172	0.000291840395645174
RNF141	-0.518945154290232	0.000543926120105182	0.00104801116983015	0.00104801116983015	0.00031848604969981
RNF144B	-0.278470556921403	0.359009027026646	0.437289618869596	0.437289618869596	0.132890418821666
RNF145	0.10156502412123	0.463249499700444	0.54394548760974	0.54394548760974	0.165302674807311
RNF146	0.822627284613763	2.63695096353692e-07	6.8962956591512e-07	6.8962956591512e-07	2.09575434429861e-07
RNF148	0.240728248631023	0.335442701934001	0.412071451723937	0.412071451723937	0.125226727187356
RNF150	3.21632242117161	1.41216247408404e-79	3.01300554539986e-78	3.01300554539986e-78	9.15639319028958e-79
RNF151	-0.0657045501749087	0.896076667013598	0.924047107381546	0.924047107381546	0.280813908704981
RNF152	0.868535255483379	2.37973186575607e-05	5.2487352364314e-05	5.2487352364314e-05	1.59506787665455e-05
RNF157	3.54995197529703	1.32349951311499e-193	1.47330431307771e-191	1.47330431307771e-191	4.47730791603929e-192
RNF165	4.61166762963604	2.99504513644757e-139	1.61438187319675e-137	1.61438187319675e-137	4.90603650326305e-138
RNF166	-0.318128006815964	0.0360948557090289	0.054489895184955	0.054489895184955	0.016559242845499
RNF167	-0.118304551544328	0.388016342451005	0.467896243616989	0.467896243616989	0.142191639353525
RNF168	0.778580885870053	5.72287504105943e-06	1.3377176868648e-05	1.3377176868648e-05	4.06526603883608e-06
RNF169	0.0404217460024087	0.830024024501323	0.870779830935554	0.870779830935554	0.264626214392237
RNF17	0.0945321460554775	0.709584873867975	0.772218959504097	0.772218959504097	0.234673992983888
RNF170	-0.124713843921477	0.376491027488418	0.455749790864475	0.455749790864475	0.138500385036416
RNF175	5.509823433974	6.86601758888155e-87	1.66365555521133e-85	1.66365555521133e-85	5.05577708609987e-86
RNF182	1.59637954893997	7.52254454098581e-13	2.80420599948129e-12	2.80420599948129e-12	8.52186042505678e-13
RNF183	-1.74882350320543	0.00220362726960349	0.00394730901535085	0.00394730901535085	0.00119957009184099
RNF185	-0.46084774465039	0.00197442188906549	0.00355956684189931	0.00355956684189931	0.00108173692681412
RNF187	0.820528847087677	9.05007251198706e-09	2.63060007434523e-08	2.63060007434523e-08	7.99427954717333e-09
RNF19A	0.262528881850956	0.0518486763311271	0.0761981599348296	0.0761981599348296	0.0231562903627938
RNF19B	0.614039862343085	2.98886251709965e-07	7.77823242210483e-07	7.77823242210483e-07	2.36377110194792e-07
RNF2	0.520897206354116	0.000119360873959685	0.000246653449794012	0.000246653449794012	7.49569137535592e-05
RNF20	0.58000496522582	8.93159542650562e-06	2.05000999465082e-05	2.05000999465082e-05	6.22989147288651e-06
RNF207	-1.88892957631618	1.56534998346316e-19	7.86875210928047e-19	7.86875210928047e-19	2.39127964233238e-19
RNF208	1.10447495336813	9.00440531245777e-08	2.43659810480846e-07	2.43659810480846e-07	7.40471597485222e-08
RNF212	-0.327266824138503	0.161957325062412	0.215727774872867	0.215727774872867	0.065558735257492
RNF212B	0.114151504334684	0.790776430007535	0.838711965396412	0.838711965396412	0.254880929120591
RNF213	-1.51792933978615	6.1756018135689e-20	3.17395768016211e-19	3.17395768016211e-19	9.64551974797205e-20
RNF214	0.271566445169307	0.0177282721163991	0.0281907280630551	0.0281907280630551	0.00856704000628075
RNF215	-0.0185264816714125	0.884967259387727	0.91547926186628	0.91547926186628	0.278210177608262
RNF216	0.0232402920631269	0.837088138031069	0.876713594985995	0.876713594985995	0.266429459554769
RNF217	1.14418169704488	2.98262264075887e-08	8.34743104524281e-08	8.34743104524281e-08	2.53674809512937e-08
RNF220	0.610731843953452	2.82404831415901e-06	6.78602067919767e-06	6.78602067919767e-06	2.06224225610988e-06
RNF222	-1.68975825111849	0.0295761679537393	0.0453759205138663	0.0453759205138663	0.0137895454666728
RNF223	0.582799799083539	0.25372580536931	0.322366704332424	0.322366704332424	0.0979658434692251
RNF224	-1.57713956260969	6.21688807848568e-05	0.000131856737072618	0.000131856737072618	4.00706905856456e-05
RNF227	1.02669188926854	3.2294612801681e-07	8.37033645789478e-07	8.37033645789478e-07	2.54370895070255e-07
RNF26	-1.16111905255124	2.00646860044043e-16	8.89306712059029e-16	8.89306712059029e-16	2.70256453221876e-16
RNF31	-0.0259003438975997	0.831858420508243	0.872346853426693	0.872346853426693	0.265102425731735
RNF32	0.295478051833737	0.223585199307239	0.287857511880474	0.287857511880474	0.0874786495358501
RNF34	-0.945902756266976	2.41378985119611e-18	1.16022026577205e-17	1.16022026577205e-17	3.52585907349908e-18
RNF38	0.594014644375673	4.10786697864327e-06	9.72942530464352e-06	9.72942530464352e-06	2.95673015739658e-06
RNF39	1.09035341074174	5.4415956703099e-05	0.000116054133954325	0.000116054133954325	3.52683480276608e-05
RNF4	-0.363960752868752	0.000719983590067311	0.00136987712541665	0.00136987712541665	0.000416299717796698
RNF41	0.0956223353201276	0.480141671938623	0.560822412129039	0.560822412129039	0.170431498980153
RNF43	-1.62789612489913	2.11210705704276e-19	1.05653495963175e-18	1.05653495963175e-18	3.21076392456196e-19
RNF44	0.650709067553699	1.1244371106201e-06	2.79734459811271e-06	2.79734459811271e-06	8.50100892384961e-07
RNF5	1.37714651560308	3.35129964660696e-13	1.27211922834633e-12	1.27211922834633e-12	3.86591516814516e-13
RNF6	-1.08850280151952	2.03734049375635e-15	8.6243110126991e-15	8.6243110126991e-15	2.62089071651999e-15
RNF7	0.0739692398500053	0.640342439069575	0.710761600360319	0.710761600360319	0.215997368056449
RNF8	0.127083620841504	0.367891728385136	0.447045778472747	0.447045778472747	0.135855273416443
RNFT1	-1.14678470745021	2.14010302545053e-15	9.05432736903636e-15	9.05432736903636e-15	2.75157082239936e-15
RNFT2	1.7953802884154	8.32563071634608e-35	6.95477645810269e-34	6.95477645810269e-34	2.11352640549179e-34
RNGTT	0.561281971491686	0.000558992324528479	0.00107528676301108	0.00107528676301108	0.000326774984183992
RNH1	0.551058035394563	0.000235987424499573	0.00047388742681862	0.00047388742681862	0.000144012333947099
RNLS	-0.583016205395536	0.0152552589352297	0.0245137330296024	0.0245137330296024	0.00744961716129334
RNMT	0.980579446795894	6.46155077090816e-14	2.54062817872258e-13	2.54062817872258e-13	7.72085885810277e-14
RNPC3	0.642349666787749	0.000162804578342026	0.00033187419486335	0.00033187419486335	0.000100855128611333
RNPEP	-1.12004063321677	5.01561284618589e-23	2.88468156282694e-22	2.88468156282694e-22	8.76642217215608e-23
RNPS1	0.0728067104475764	0.465171923085025	0.545869000262176	0.545869000262176	0.16588722196087
RO60	0.30210941286775	0.0351531177994442	0.0532093995107953	0.0532093995107953	0.0161701057631272
ROBO1	0.635479944316077	5.07049951257548e-05	0.000108410596398308	0.000108410596398308	3.29455101113983e-05
ROBO2	-1.0205242705634	1.14923562357371e-10	3.77234137806394e-10	3.77234137806394e-10	1.14639818563521e-10
ROBO3	2.33480619332959	1.18755150309137e-09	3.66844282937657e-09	3.66844282937657e-09	1.11482386725619e-09
ROBO4	0.901885258014768	0.125083038201575	0.17074157036188	0.17074157036188	0.0518876227940492
ROCK1	-0.0956468570076075	0.467738408518518	0.548461753428096	0.548461753428096	0.166675148404243
ROGDI	0.670779705833291	1.65856704162555e-05	3.71412636930783e-05	3.71412636930783e-05	1.12870689692979e-05
ROM1	0.48577952358662	0.0350775700555964	0.0531107462245291	0.0531107462245291	0.0161401254572513
ROPN1	0.307682736560422	0.534884453154639	0.612926672337876	0.612926672337876	0.186265757701969
ROPN1B	0.841037074276203	0.0196446280307033	0.0309963820673443	0.0309963820673443	0.00941966609116813
ROPN1L	1.07460436587788	0.00815043778624248	0.0135887806894136	0.0135887806894136	0.00412957152232433
ROR1	-2.84962926982894	0.000179559357993067	0.000364640371229091	0.000364640371229091	0.000110812627514883
ROR2	-1.37913945657786	3.44229815720376e-24	2.05841122191375e-23	2.05841122191375e-23	6.25542243821041e-24
RORA	1.12887747845673	3.2746326778124e-17	1.50794086320606e-16	1.50794086320606e-16	4.58256688982859e-17
RORB	2.64305704144824	0.000755178907655927	0.00143329112668771	0.00143329112668771	0.000435570957781433
RORC	0.417620486963237	0.353810474170503	0.43188212190761	0.43188212190761	0.131247103945103
RP1	-1.10574565358246	0.0582529165236928	0.0848872418551479	0.0848872418551479	0.0257968646772533
RP1L1	0.98670140768094	0.00209717037131784	0.00376847949984613	0.00376847949984613	0.00114522457759226
RP2	-0.897128235792488	4.16966581112584e-07	1.07257880426181e-06	1.07257880426181e-06	3.25952047263438e-07
RP9	-0.101320552262915	0.525761326186315	0.604513139638441	0.604513139638441	0.183708921600787
RPA1	-1.08136791521277	2.17581634100253e-13	8.34370709697477e-13	8.34370709697477e-13	2.53561640340001e-13
RPA2	-0.780551277567755	4.84953259201036e-09	1.43791777028495e-08	1.43791777028495e-08	4.36976974706702e-09
RPA3	-0.917988925822971	1.78941813576125e-10	5.81655552297171e-10	5.81655552297171e-10	1.76762599932127e-10
RPA4	-0.183272831792262	0.656325703004497	0.724576029432633	0.724576029432633	0.220195513143789
RPAIN	0.192404764935576	0.113386387743491	0.156162962929488	0.156162962929488	0.0474572472170226
RPAP1	-0.262447454890386	0.0400913961684991	0.0600335342567973	0.0600335342567973	0.0182439307188532
RPAP2	0.707656871749145	9.8454243254183e-07	2.46007495912615e-06	2.46007495912615e-06	7.47606111702502e-07
RPAP3	-0.10074901914087	0.398768014079189	0.478845793190378	0.478845793190378	0.145519159984995
RPEL1	-0.610457174577415	0.213466213282081	0.276474830827024	0.276474830827024	0.0840195021259103
RPF1	-0.24156147120287	0.083633102331278	0.11825954694524	0.11825954694524	0.0359385634715925
RPF2	-0.0332937711352696	0.81310291453451	0.85711139135666	0.85711139135666	0.260472434878849
RPGR	-1.49460058493054	1.02089189095058e-13	3.9814524571675e-13	3.9814524571675e-13	1.20994613574241e-13
RPGRIP1	0.659175225263932	0.121073357243816	0.165650954219764	0.165650954219764	0.0503406066244569
RPGRIP1L	0.961213310898558	9.97981594631863e-13	3.6995640098298e-12	3.6995640098298e-12	1.12428145903563e-12
RPH3A	7.53301924137316	1.78821231321499e-15	7.59063762243952e-15	7.59063762243952e-15	2.30676185585438e-15
RPH3AL	-1.69898934566475	9.25163104047039e-08	2.50129454494379e-07	2.50129454494379e-07	7.60132565079376e-08
RPL10	0.688183046841001	3.62002174738421e-05	7.84576383793964e-05	7.84576383793964e-05	2.38429360636298e-05
RPL10A	0.119325971488082	0.458901300639034	0.539582225826011	0.539582225826011	0.163976698472983
RPL10L	-0.059623153335044	1	1	1	0.303895663393956
RPL11	0.347577535056113	0.0327089148549432	0.0497943068082091	0.0497943068082091	0.0151322739007229
RPL12	-0.221916157649347	0.176291904728675	0.232762891314302	0.232762891314302	0.070735633269455
RPL13	0.332376186276116	0.046132564238049	0.0683798197438159	0.0683798197438159	0.0207803306838061
RPL13A	0.304882955089136	0.0712864067529397	0.102059811792979	0.102059811792979	0.0310155342106895
RPL14	0.607245234117029	7.92825092675327e-06	1.83065971346436e-05	1.83065971346436e-05	5.56329548071841e-06
RPL15	0.45682615634495	0.00553233422149549	0.00942109725203566	0.00942109725203566	0.00286303059930635
RPL17	0.157398685821538	0.331784518400831	0.408141717782957	0.408141717782957	0.1240324980844
RPL17-C18orf32	0.319962187899339	0.045779486299117	0.0679154484333206	0.0679154484333206	0.020639210256342
RPL18	0.484592990094052	0.00782639222211592	0.0130854415886096	0.0130854415886096	0.00397660895237337
RPL18A	0.564338475524072	0.00337175713577843	0.00589740784695756	0.00589740784695756	0.00179219666995589
RPL19	0.122003471390588	0.450662353108438	0.531562889162456	0.531562889162456	0.161539656837633
RPL21	0.0516200626631307	0.745182066088249	0.802656492725261	0.802656492725261	0.243923827334209
RPL22	0.388232065041329	0.00730340547505464	0.012260399399824	0.012260399399824	0.00372588220908437
RPL22L1	-1.41282149527262	1.83736301114918e-13	7.08117676298888e-13	7.08117676298888e-13	2.15193890999837e-13
RPL23	0.263375670483405	0.114067976907724	0.156806466331674	0.156806466331674	0.047652805110326
RPL23A	0.0362780176353822	0.822367914496394	0.86439375925336	0.86439375925336	0.262685514901895
RPL24	0.177681947278264	0.249136579488306	0.317163829983343	0.317163829983343	0.0963847125173559
RPL26	0.274025701656984	0.0959192742543986	0.134138542657813	0.134138542657813	0.0407641214076944
RPL26L1	0.146498567421554	0.389713444248958	0.469514385581719	0.469514385581719	0.142683385679362
RPL27	0.308783421232392	0.0345522350436638	0.0523824567986542	0.0523824567986542	0.0159188014590322
RPL27A	0.0692796161846582	0.664506070000714	0.731515389880858	0.731515389880858	0.222304354690732
RPL28	0.490781445116338	0.00904684765148976	0.0150051472276167	0.0150051472276167	0.00455999917106055
RPL29	0.126983961174484	0.474956750545187	0.555568841991561	0.555568841991561	0.168834961798037
RPL3	0.173473586299238	0.315243255662487	0.39073478243401	0.39073478243401	0.118742605918877
RPL30	0.403764528946022	0.0085857326915073	0.0142727005309961	0.0142727005309961	0.00433741179629033
RPL32	0.394450899290885	0.0297853501214129	0.0456558120699606	0.0456558120699606	0.0138746032967905
RPL34	0.139728479429907	0.380463656873806	0.460066333193908	0.460066333193908	0.139812163531188
RPL35	0.00856132690553435	0.965454090646679	0.978172164329431	0.978172164329431	0.297262278792394
RPL36	0.249844108347417	0.163118729426948	0.217161792309279	0.217161792309279	0.0659945269376489
RPL36A	0.242097151285471	0.130288282317796	0.177138560312062	0.177138560312062	0.0538316402986843
RPL36A-HNRNPH2	0.295502706563294	0.0658280524417854	0.0948907330027875	0.0948907330027875	0.0288368822558209
RPL36AL	-0.515851448496146	0.000878264885565945	0.00165463639588718	0.00165463639588718	0.000502836825203918
RPL37	0.492148178491978	0.00212873815808709	0.00381984296046418	0.00381984296046418	0.00116083371053099
RPL38	0.429002987558348	0.012329423394605	0.020091715517972	0.020091715517972	0.00610578521605674
RPL39	0.246153674569942	0.132786790807641	0.180105128058183	0.180105128058183	0.0547331673718948
RPL39L	0.00638737817363771	0.971196242931127	0.982257994858646	0.982257994858646	0.298503944971585
RPL3L	0.0888464164047782	0.786174207846233	0.836545555235426	0.836545555235426	0.254222566467535
RPL4	0.433582940165424	0.00994724480642073	0.0164258384087107	0.0164258384087107	0.00499174106001705
RPL41	-0.198692729442845	0.172427691497805	0.22823178699769	0.22823178699769	0.0693586503172509
RPL5	0.270819192764463	0.0835822992218291	0.118198589767628	0.118198589767628	0.0359200388496632
RPL6	0.197741156315148	0.221712588301124	0.285757931158811	0.285757931158811	0.0868405960595911
RPL7	0.15934005591661	0.292495572190722	0.366084160012537	0.366084160012537	0.111251388665029
RPL7A	0.0637780573524249	0.691085655456809	0.756290681128397	0.756290681128397	0.229833458260181
RPL7L1	0.195737795903868	0.14413406770327	0.193937772449648	0.193937772449648	0.058936848015732
RPL8	0.173825796894976	0.324042373063665	0.399898693364719	0.399898693364719	0.121527478710447
RPL9	0.258215572261173	0.0947107209272906	0.132544966282686	0.132544966282686	0.0402798404580062
RPLP0	-0.140190266999664	0.373638410847103	0.452918272503211	0.452918272503211	0.137639898885608
RPLP1	-0.371900121115909	0.0230571339940288	0.0359707212771677	0.0359707212771677	0.010931346205284
RPLP2	0.137017054004138	0.426229943654306	0.507062580473834	0.507062580473834	0.154094119275347
RPN1	-0.568652735810774	9.95962892841911e-06	2.27441384864538e-05	2.27441384864538e-05	6.91184505366487e-06
RPP14	-0.376299600952818	0.0140744296655846	0.0227327713723805	0.0227327713723805	0.00690839063699271
RPP21	0.44891934577063	0.0184311738765407	0.0292077257160531	0.0292077257160531	0.00887610118270866
RPP25	-0.262625272361751	0.21940426484085	0.283162926697902	0.283162926697902	0.0860519854574331
RPP25L	-0.432320487669723	0.025534048329521	0.0395696610953395	0.0395696610953395	0.0120250484088422
RPP30	-0.578757115791868	4.76152022372705e-05	0.000102131351126634	0.000102131351126634	3.10372747039494e-05
RPP38	-0.906247533907286	2.92692896124781e-10	9.38107296112849e-10	9.38107296112849e-10	2.85086739086925e-10
RPP40	0.237559145059659	0.19789106829696	0.258152393951927	0.258152393951927	0.0784513930167588
RPRD1A	-0.0733882630564736	0.57063086189708	0.646462485284877	0.646462485284877	0.196457145824953
RPRD2	1.00405535329082	6.68089774071605e-19	3.27374644634386e-18	3.27374644634386e-18	9.94877348095273e-19
RPRML	0.296572211050192	0.563196327051137	0.639643795368887	0.639643795368887	0.194384975529456
RPS10	-0.0520079177056125	0.740892195378706	0.798988129547749	0.798988129547749	0.242809027672809
RPS10-NUDT3	0.61408954098767	1.25943155984376e-05	2.84687869663328e-05	2.84687869663328e-05	8.65154090115492e-06
RPS11	0.418058425112157	0.0277873195188101	0.0428497091395262	0.0428497091395262	0.0130218407851944
RPS12	0.081954397829189	0.614563094614534	0.687161966625553	0.687161966625553	0.208825541706768
RPS13	0.534952765490244	0.000801386225280952	0.00151518710064812	0.00151518710064812	0.000460458789117426
RPS14	0.220621818801295	0.184345522018072	0.242334067195072	0.242334067195072	0.073644272113202
RPS15	0.181824920505362	0.294401305414451	0.368127668592531	0.368127668592531	0.111872402060597
RPS15A	0.453883146291415	0.00311452342816545	0.00547116168135822	0.00547116168135822	0.00166266230869195
RPS16	0.22551673381916	0.164978755122593	0.219333936494441	0.219333936494441	0.066654632135786
RPS18	0.168380993717667	0.320888162227808	0.396611468995381	0.396611468995381	0.120528505480003
RPS19	-0.224324717422573	0.169767187558599	0.225096110415605	0.225096110415605	0.0684057318021496
RPS19BP1	-0.544229733886411	0.000540976728291308	0.00104245916959497	0.00104245916959497	0.000316798820905175
RPS2	-0.146208119496908	0.461356863542905	0.541930275099105	0.541930275099105	0.164690260464512
RPS20	-0.0203969548658163	0.894235104704957	0.922643540766845	0.922643540766845	0.280387370897489
RPS23	0.77445425171557	3.52919503051302e-08	9.83590240543198e-08	9.83590240543198e-08	2.98908808657696e-08
RPS24	-0.138607023378281	0.375907472536291	0.455201844009341	0.455201844009341	0.138333866363371
RPS25	-0.115491068341652	0.444009032531937	0.524883936726096	0.524883936726096	0.159509952156208
RPS26	0.312800002064561	0.0799187980058654	0.113445996577906	0.113445996577906	0.0344757463894313
RPS27	0.353820474907468	0.0324723727668018	0.0494587141030745	0.0494587141030745	0.0150302887329658
RPS27L	-1.5771452909273	4.36886510306614e-10	1.38867175074078e-09	1.38867175074078e-09	4.22011322927817e-10
RPS28	0.355514152216537	0.0290715574127273	0.0446463325976524	0.0446463325976524	0.0135678268628708
RPS29	0.219491638904381	0.0863117714852123	0.121655329255513	0.121655329255513	0.0369705269895141
RPS3	0.0364916316041696	0.827217725812889	0.868369461797021	0.868369461797021	0.263893713663858
RPS3A	0.186039660904554	0.237803655000141	0.304301520042663	0.304301520042663	0.0924759123051542
RPS4X	0.376191184345126	0.0176183696171272	0.028035362964399	0.028035362964399	0.00851982522655638
RPS5	0.72414137018136	3.25917301907238e-05	7.09371152153441e-05	7.09371152153441e-05	2.15574816876205e-05
RPS6	-0.0508016014263808	0.726119151466101	0.786757116999735	0.786757116999735	0.239092076000551
RPS6KA1	-1.30450012597772	3.27657325071283e-21	1.76427333604804e-20	1.76427333604804e-20	5.36155015866586e-21
RPS6KA2	0.828453739789559	2.8910071439237e-09	8.7047533800384e-09	8.7047533800384e-09	2.64533680310755e-09
RPS6KA3	-1.40068835608302	1.04005692769977e-21	5.71640591174377e-21	5.71640591174377e-21	1.7371909667785e-21
RPS6KA4	-0.120880103816653	0.455628088375692	0.536344402930624	0.536344402930624	0.162992738136237
RPS6KA5	2.57763323130191	7.98095541015784e-47	9.14268732370207e-46	9.14268732370207e-46	2.77842302943995e-46
RPS6KA6	0.0849374442541833	0.581428120843274	0.656190642940494	0.656190642940494	0.199413490749308
