gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
STRN3	0.0640257248943584	0.640355437598546	0.712082389542557	0.712082389542557	0.217770060594106
STRN4	0.378418333404757	0.00222123881935282	0.00399498579752159	0.00399498579752159	0.00122175230278866
STS	-0.148546470429936	0.448875643619629	0.529942850651456	0.529942850651456	0.162067884829897
STT3A	-1.34077071705741	1.83337206912851e-21	9.96925825122215e-21	9.96925825122215e-21	3.04881289767831e-21
STT3B	-0.108598060503023	0.431788200083025	0.512805898098887	0.512805898098887	0.156827037351323
STUB1	-0.429211054526609	0.00191095397686599	0.0034715974839518	0.0034715974839518	0.0010616889359168
STUM	2.22177161490875	2.51272574643541e-11	8.61476577303998e-11	8.61476577303998e-11	2.63458005976544e-11
STX10	-0.212740487926712	0.209062549295014	0.271340636670249	0.271340636670249	0.0829817837894893
STX11	-6.92312316534599	2.73881370252624e-43	2.90130625489623e-42	2.90130625489623e-42	8.87281651968239e-43
STX12	1.77276577743371	2.50582014054132e-47	2.94302073729215e-46	2.94302073729215e-46	9.00038834974612e-47
STX17	-1.5250966187371	3.42315116127158e-26	2.17988348475196e-25	2.17988348475196e-25	6.66655102743772e-26
STX18	0.0433216630276311	0.737570997395319	0.796515894306924	0.796515894306924	0.243591636466135
STX19	0.268921615702226	0.559958787060179	0.637105282994828	0.637105282994828	0.194840454026306
STX1A	2.35909084812282	3.5820007337667e-37	3.23403494820079e-36	3.23403494820079e-36	9.89037219535188e-37
STX1B	4.96934019405682	6.9616476926504e-258	1.76657084176529e-255	1.76657084176529e-255	5.40255235777061e-256
STX2	0.720063956526019	5.1538848774718e-09	1.530447941984e-08	1.530447941984e-08	4.68043790938412e-09
STX3	-2.26841136388472	9.08962457612423e-80	1.95672278150294e-78	1.95672278150294e-78	5.98407775492805e-79
STX4	-0.784520826377885	2.12108449936832e-08	6.03327499922224e-08	6.03327499922224e-08	1.84510483822745e-08
STX5	-0.0754924991356915	0.621927608576329	0.695098003899656	0.695098003899656	0.212575871347291
STX6	0.914068237414191	9.51420312457471e-16	4.09203579687666e-15	4.09203579687666e-15	1.25143227318336e-15
STX7	0.803129107719101	1.86905113360952e-07	4.97265581980814e-07	4.97265581980814e-07	1.52074475523669e-07
STX8	0.433095619197441	0.013258298581256	0.021593891338994	0.021593891338994	0.0066038749088798
STXBP1	4.2338850415121	3.27143381059664e-285	1.14145778041401e-282	1.14145778041401e-282	3.49082260222807e-283
STXBP2	-4.24864414679723	2.50793305467726e-47	2.94343817797721e-46	2.94343817797721e-46	9.00166497285344e-47
STXBP3	-1.14874814659637	1.93913071378078e-18	9.34308434821647e-18	9.34308434821647e-18	2.85731549400344e-18
STXBP4	-0.276557870645354	0.025934492113033	0.0402960268957303	0.0402960268957303	0.0123233889050706
STXBP5	0.113506962333176	0.424208703857617	0.505381090639306	0.505381090639306	0.154556372054556
STXBP5L	4.66286746087984	1.38927240153003e-70	2.57384227663993e-69	2.57384227663993e-69	7.87136147129854e-70
STXBP6	-0.754041464222604	0.00389454166764594	0.00679789305364608	0.00679789305364608	0.00207894143142025
STYK1	-3.64515754074893	3.33660053498985e-11	1.13487785865171e-10	1.13487785865171e-10	3.47069979085223e-11
STYX	-0.708415789849931	6.89813468723866e-07	1.75337622919826e-06	1.75337622919826e-06	5.36220040383332e-07
STYXL1	0.0103896448578605	0.954834298809898	0.970479720625571	0.970479720625571	0.296793504051895
SUB1	0.0900802296521986	0.443062715203673	0.524114589223839	0.524114589223839	0.160285477537019
SUCLA2	0.206385958088377	0.113393567334169	0.156886862099353	0.156886862099353	0.0479793658255515
SUCLG1	-0.170352809751777	0.263719882262987	0.334174214128812	0.334174214128812	0.102197638824587
SUCLG2	-3.25389517800269	1.10959070906178e-39	1.07294602744611e-38	1.07294602744611e-38	3.28129897386236e-39
SUCO	-0.768058345505491	1.05538820569315e-06	2.64170403063054e-06	2.64170403063054e-06	8.07889726344265e-07
SUDS3	-0.390617020716195	0.00239199481377319	0.00428782287713512	0.00428782287713512	0.00131130815967849
SUFU	-0.418464183453407	0.000247034986336606	0.000499256902517856	0.000499256902517856	0.000152683464034524
SUGCT	-1.50519943229112	1.09897425585698e-05	2.51752439298217e-05	2.51752439298217e-05	7.69912930944771e-06
SUGP1	-0.13566056468725	0.396228503955994	0.476692406023633	0.476692406023633	0.145782757261002
SUGP2	0.286310574197528	0.0592524953768331	0.0863899009812136	0.0863899009812136	0.026419883777049
SUGT1	0.580244051523016	4.523164625082e-07	1.16868190590672e-06	1.16868190590672e-06	3.57407981438826e-07
SULF1	2.92409842348515	0.000158139933014717	0.000325892407792602	0.000325892407792602	9.96648848987054e-05
SULT1A1	-1.02787196275204	0.000230781061185381	0.000467932350209777	0.000467932350209777	0.000143103744391976
SULT1A2	-0.651111269184765	0.142635912107607	0.192961733116171	0.192961733116171	0.0590118347682307
SULT1A3	0.541817305170059	0.19873299404283	0.259441903829551	0.259441903829551	0.0793428961975965
SULT1A4	3.62407288100732	0.000632486480943453	0.00121771279260156	0.00121771279260156	0.000372402677731452
SULT1B1	-0.579736953528386	0.22587456630379	0.291152715805116	0.291152715805116	0.0890407423272321
SULT1C2	0.700608279161131	0.014892245264871	0.0240609033085143	0.0240609033085143	0.00735834005782689
SULT1C4	1.52366283071941	8.44987766963258e-06	1.9560269690533e-05	1.9560269690533e-05	5.98194981128635e-06
SULT1E1	-0.651263230059653	0.141265431613045	0.191293131359579	0.191293131359579	0.0585015405789952
SULT2B1	-0.735179515945813	0.178146469052691	0.235559534477694	0.235559534477694	0.072039155651189
SULT4A1	5.05077072442047	1.03419889064594e-292	4.22457634647272e-290	4.22457634647272e-290	1.29196601470062e-290
SULT6B1	0.219767260103677	0.411544655273387	0.492637042385287	0.492637042385287	0.150658968887102
SUMF1	-3.06905214692563	1.33487771041224e-59	2.02504817880292e-58	2.02504817880292e-58	6.19303146770968e-59
SUMF2	-0.0583100547952041	0.671326808878136	0.738918335639525	0.738918335639525	0.225977068228983
SUMO1	-0.284084513238047	0.0303500728011893	0.0466461429085361	0.0466461429085361	0.0142653905178007
SUMO2	0.183174936257655	0.22546451007369	0.290646522068516	0.290646522068516	0.0888859374306212
SUMO3	-0.152960135097114	0.224995423995492	0.290108812154631	0.290108812154631	0.0887214942113413
SUMO4	0.640515484878826	0.249544514427461	0.318162996807747	0.318162996807747	0.0973010653137133
SUN1	-0.586483007451159	4.3786459398028e-07	1.13238978072602e-06	1.13238978072602e-06	3.46309071515263e-07
SUN2	0.28341173091111	0.0491694829002276	0.0727722251337055	0.0727722251337055	0.0222553065623705
SUN3	-0.0768913600237108	0.828562536354722	0.869144767560371	0.869144767560371	0.265803102950295
SUOX	-0.117245297274093	0.304433349717311	0.379081765134984	0.379081765134984	0.115931330666102
SUPT16H	-0.298461746954719	0.019839631691819	0.0313851092447894	0.0313851092447894	0.00959823925203523
SUPT20H	0.201448924206626	0.0825144392240389	0.117333318740381	0.117333318740381	0.035883044303644
SUPT3H	0.80794727102157	4.92451697407434e-08	1.36549354771187e-07	1.36549354771187e-07	4.1759720081984e-08
SUPT4H1	0.353644194570486	0.0226749589765091	0.0355414331248081	0.0355414331248081	0.0108693321992739
SUPT5H	0.0962403875948206	0.432524348836789	0.513570917711346	0.513570917711346	0.157060996749571
SUPT6H	-0.163391356226936	0.161297558073828	0.215733229725321	0.215733229725321	0.0659758466146389
SUPT7L	0.126466212874972	0.247022903654046	0.315299373975469	0.315299373975469	0.0964253080602521
SUPV3L1	0.180201886490876	0.242081476307256	0.309683819522908	0.309683819522908	0.0947079511204335
SURF1	-0.469049957092108	0.000200842965024379	0.000409809695203252	0.000409809695203252	0.000125328590437119
SURF2	-0.100703490670622	0.605746251078317	0.680099095867779	0.680099095867779	0.207988883719293
SURF4	-1.5494363520772	1.5303393500141e-34	1.27958679151454e-33	1.27958679151454e-33	3.91325073075529e-34
SURF6	-0.453926678782412	0.000570596615098449	0.00110388727153388	0.00110388727153388	0.000337592393157518
SUSD1	-1.17223103562576	2.74009342406095e-10	8.81503739265708e-10	8.81503739265708e-10	2.69582741453756e-10
SUSD2	1.0712299475649	0.00970187919935353	0.0160894220052256	0.0160894220052256	0.00492049017986943
SUSD3	-5.45092544710649	5.11276097008999e-14	2.01954058318555e-13	2.01954058318555e-13	6.17618805957409e-14
SUSD4	3.72281734374345	5.1882972159197e-126	2.31716271392595e-124	2.31716271392595e-124	7.08638034065439e-125
SUSD5	2.53675454282745	5.12101937980546e-21	2.73491175296498e-20	2.73491175296498e-20	8.36394646053977e-21
SUSD6	-0.888374315224825	1.63087022418585e-10	5.31293804992503e-10	5.31293804992503e-10	1.62481035629622e-10
SUV39H1	-2.40110392850301	1.18566056013439e-20	6.23467600035503e-20	6.23467600035503e-20	1.90669758207915e-20
SUV39H2	-0.572434305204135	0.000118742832114518	0.00024812288861559	0.00024812288861559	7.58812986841494e-05
SUZ12	-0.2254784715859	0.106859577822112	0.1486325229935	0.1486325229935	0.0454550119675651
SV2A	1.85023350849396	1.82098819328169e-37	1.65749512288487e-36	1.65749512288487e-36	5.06897542539917e-37
SV2B	6.85791937194139	1.72598387113816e-62	2.76091479215109e-61	2.76091479215109e-61	8.44346932899362e-62
SV2C	10.3653582553443	3.1709763271771e-232	5.47500118840846e-230	5.47500118840846e-230	1.67437273841085e-230
SVBP	1.32440120101379	8.86662890413339e-19	4.32561319214757e-18	4.32561319214757e-18	1.32286524817132e-18
SVEP1	0.927907807522058	0.0298173379810236	0.0458821000097559	0.0458821000097559	0.0140317298195341
SVIL	-0.460713226270065	0.000277040521673466	0.000555939930144645	0.000555939930144645	0.000170018349073421
SVIP	-0.338328226849056	0.0716913176938045	0.103072039551536	0.103072039551536	0.0315216393893905
SVOP	6.71402610917428	1.76672283131931e-311	9.24658561841744e-309	9.24658561841744e-309	2.82780411365729e-309
SVOPL	-3.49222104489573	8.9043098103089e-15	3.66051499025659e-14	3.66051499025659e-14	1.11946395942456e-14
SWAP70	-2.52702292301939	2.02673001136818e-45	2.24050654986101e-44	2.24050654986101e-44	6.8519493571265e-45
SWI5	-0.537375448750764	0.00339835398987209	0.00598419016111636	0.00598419016111636	0.00183009364243669
SWSAP1	0.371995209848595	0.161272283850985	0.215733229725321	0.215733229725321	0.0659758466146389
SWT1	0.798685139593972	3.42137132552091e-06	8.21168342789111e-06	8.21168342789111e-06	2.51130883719824e-06
SYAP1	-0.906797208634314	4.38641021613211e-14	1.73796068842632e-13	1.73796068842632e-13	5.31505637531505e-14
SYBU	3.66705952622015	1.39741375304722e-06	3.4687839834052e-06	3.4687839834052e-06	1.06082850713284e-06
SYCE1	2.92925834534091	9.92183598641858e-14	3.86533866249217e-13	3.86533866249217e-13	1.18210342947591e-13
SYCE1L	0.50383739343313	0.0423276256892513	0.0633854680832959	0.0633854680832959	0.0193846350197657
SYCE2	-0.640027246521866	0.0305267346227335	0.0468918418289957	0.0468918418289957	0.0143405305150568
SYCE3	0.76736955239611	0.125886258558422	0.172518047486822	0.172518047486822	0.0527597174238737
SYCP1	0.010581905552004	0.895320399284403	0.924009492680255	0.924009492680255	0.282581912101173
SYCP2L	-1.0694107320108	5.00053351531182e-11	1.68610701257182e-10	1.68610701257182e-10	5.1564767179791e-11
SYCP3	1.05869000202398	0.00991763574161635	0.0164390898060759	0.0164390898060759	0.0050274260896704
SYDE1	-0.843400415262669	0.000549389218350356	0.00106494457587445	0.00106494457587445	0.000325682881957697
SYDE2	-1.34100074893468	1.05260251704282e-15	4.51793617514945e-15	4.51793617514945e-15	1.38168173946085e-15
SYF2	-0.0065246652077896	0.943157374314688	0.960944135845139	0.960944135845139	0.293877317798828
SYK	-5.00216086438419	7.79107310245568e-36	6.77843596467157e-35	6.77843596467157e-35	2.07299103648395e-35
SYMPK	0.0894370672614105	0.489052353562268	0.570339726861699	0.570339726861699	0.174422115617388
SYN1	5.92704114374869	4.25639003361665e-232	7.27408370234812e-230	7.27408370234812e-230	2.22457074053547e-230
SYN2	1.07156802652013	1.12257284260775e-05	2.56912407324332e-05	2.56912407324332e-05	7.85693219380672e-06
SYN3	6.25020592694881	4.05891736362093e-261	1.07902774612577e-258	1.07902774612577e-258	3.29989817340493e-259
SYNC	-0.316956139075749	0.0276735550824122	0.0428193551847967	0.0428193551847967	0.0130950767918639
SYNCRIP	-0.179296078697128	0.123572949869311	0.16966713923686	0.16966713923686	0.0518878485622644
SYNDIG1L	0.103060280525686	0.794783840690867	0.840502605537074	0.840502605537074	0.257043715762856
SYNE1	0.114391203407217	0.399392966038066	0.479844576413596	0.479844576413596	0.146746758543587
SYNE2	-0.210984348505828	0.147979054150384	0.199593557132208	0.199593557132208	0.0610399887277039
SYNE3	-3.79265550052862	1.33986129200217e-20	7.02787250812788e-20	7.02787250812788e-20	2.14927407898099e-20
SYNE4	-1.72452674353647	1.43789942029372e-10	4.6989150226496e-10	4.6989150226496e-10	1.4370289509144e-10
SYNGAP1	1.21461565880391	4.29111189220518e-11	1.4513617071939e-10	1.4513617071939e-10	4.43857524861161e-11
SYNGR1	0.75854079742349	3.7499211065985e-07	9.74758322106343e-07	9.74758322106343e-07	2.98101992110874e-07
SYNGR2	-2.84464840982877	1.83088408818929e-66	3.16446302466402e-65	3.16446302466402e-65	9.67760633810346e-66
SYNGR3	2.18347404602649	1.93001169418663e-50	2.44877544350285e-49	2.44877544350285e-49	7.48888028329908e-50
SYNGR4	-0.13726811081647	0.678704339240407	0.745666509682389	0.745666509682389	0.228040804521012
SYNJ1	2.12089355318382	7.28552603259948e-50	9.09224962697289e-49	9.09224962697289e-49	2.78060485876443e-49
SYNJ2	-5.15978513507133	1.99721014492921e-185	1.97924707143636e-183	1.97924707143636e-183	6.05296186238071e-184
SYNJ2BP	-0.0960356088987484	0.507437041233778	0.58736302208745	0.58736302208745	0.179628204248796
SYNJ2BP-COX16	0.100979639984713	0.414868499740213	0.495852922570156	0.495852922570156	0.151642453990802
SYNM	2.43706261300625	8.21075696895918e-31	6.10629474760783e-30	6.10629474760783e-30	1.86743584270673e-30
SYNPO	1.08364520069124	0.0461072703508189	0.068640405674268	0.068640405674268	0.02099170759228
SYNPO2	0.734116089915374	0.0928270048257567	0.130622305227842	0.130622305227842	0.0399471012654623
SYNPO2L	-1.06135638979946	0.0475962062052931	0.070637240720093	0.070637240720093	0.0216023825581433
SYNPR	-0.166674685248197	0.620456995270241	0.693732142118031	0.693732142118031	0.212158161532646
SYNRG	0.432954663990866	0.0149303701870668	0.0241178472119015	0.0241178472119015	0.00737575472426605
SYP	8.29016377399273	3.1216085070622e-269	8.86113547055554e-267	8.86113547055554e-267	2.70992519502567e-267
SYPL1	-3.38451559638042	4.99979649849168e-107	1.70542956734702e-105	1.70542956734702e-105	5.21556923291872e-106
SYPL2	-3.19434834004343	0.00087599031535675	0.0016590620605671	0.0016590620605671	0.000507376745675701
SYT1	4.68580659568561	2.00087835542349e-94	5.50257975314166e-93	5.50257975314166e-93	1.6828068547452e-93
SYT10	-6.04639813669288	3.02229728957577e-17	1.38830046642389e-16	1.38830046642389e-16	4.24572045504697e-17
SYT11	4.29124919767444	5.48147780973577e-122	2.30662789842851e-120	2.30662789842851e-120	7.05416261637251e-121
SYT12	4.45763748027514	3.57372624463242e-52	4.72770672552163e-51	4.72770672552163e-51	1.44583407089929e-51
SYT13	-0.233954383418942	0.157021104719065	0.210534741961004	0.210534741961004	0.064386037609307
SYT14	3.07660113571068	3.50456287252793e-51	4.53589018462888e-50	4.53589018462888e-50	1.38717246046401e-50
SYT15	2.10470227581996	0.00108735507161356	0.00203543341224812	0.00203543341224812	0.000622479173800788
SYT17	-4.24700307482637	1.17472885227227e-69	2.13619531138501e-68	2.13619531138501e-68	6.53294322725779e-69
SYT2	0.828138456724782	0.000823372096769363	0.00156578129632035	0.00156578129632035	0.000478849488183307
SYT3	3.90779147155291	5.67421820344837e-115	2.15491624651595e-113	2.15491624651595e-113	6.59019586034792e-114
SYT4	11.7921402667529	9.63913738960905e-156	6.233060733636e-154	6.233060733636e-154	1.90620359888781e-154
SYT5	6.95854737452697	2.18171460071649e-200	2.57319409385914e-198	2.57319409385914e-198	7.86937918939519e-199
SYT6	-0.868778537804454	0.00110542776474988	0.00206741532149984	0.00206741532149984	0.000632259927289348
SYT7	2.0683149359305	1.24629462062891e-16	5.58398670580338e-16	5.58398670580338e-16	1.70770284609996e-16
SYT9	4.69565330019105	1.18367821908108e-51	1.54514753025486e-50	1.54514753025486e-50	4.72539240166569e-51
SYTL1	-3.32545070368617	5.01579210569108e-12	1.78923293261159e-11	1.78923293261159e-11	5.47185788995712e-12
SYTL2	0.123991750435098	0.505771168689902	0.585920698154422	0.585920698154422	0.17918711066903
SYTL3	0.919911870447387	0.00127756105188981	0.00237146767963986	0.00237146767963986	0.000725245656789652
SYTL4	-3.94724450322132	3.71236330219736e-19	1.83839918939094e-18	1.83839918939094e-18	5.62221884362291e-19
SYTL5	-9.90283785104329	5.12336541678566e-305	2.60018557576746e-302	2.60018557576746e-302	7.95192492759939e-303
SYVN1	-0.0504341904947099	0.715712950472615	0.777950281934831	0.777950281934831	0.23791387418664
SZRD1	-0.570711998188363	1.7995169214397e-06	4.41522259013654e-06	4.41522259013654e-06	1.35026972315405e-06
SZT2	-0.179126683676912	0.175204503197647	0.232256214940177	0.232256214940177	0.0710289297188936
TAB1	0.0242860764893555	0.900627375872659	0.928399537829464	0.928399537829464	0.283924482023129
TAB2	-0.26635305054577	0.0580082273856924	0.0847206964381647	0.0847206964381647	0.0259094052427923
TAB3	0.390938913535655	0.00241757017175463	0.00433135058157322	0.00433135058157322	0.00132461986485785
TAC1	3.98307476932177	3.53608582179526e-18	1.68580601603834e-17	1.68580601603834e-17	5.15555620605104e-18
TAC3	-3.9007217010957	3.21327297947552e-16	1.41546280537233e-15	1.41546280537233e-15	4.32878871070879e-16
TAC4	-0.975055368201619	0.105235138751888	0.146555638102163	0.146555638102163	0.0448198560428078
TACC1	-0.536036301890197	3.6672375769455e-06	8.77788980115524e-06	8.77788980115524e-06	2.68446688467321e-06
TACC2	1.68532509842723	6.8489107886473e-46	7.67774818529217e-45	7.67774818529217e-45	2.3480199933205e-45
TACC3	-3.61193115540652	1.78264407717135e-32	1.40036224223573e-31	1.40036224223573e-31	4.28260795132538e-32
TACO1	-0.458618766851391	0.00200811650157277	0.00363509891573073	0.00363509891573073	0.00111169117895583
TACR1	1.92467806177587	0.00477838088988002	0.00823421371990025	0.00823421371990025	0.00251819908350694
TACR2	2.32527494251847	1.67215070463789e-07	4.4679610723158e-07	4.4679610723158e-07	1.36639828163054e-07
TACR3	0.914379349027095	0.0451697477896812	0.0673284919883927	0.0673284919883927	0.0205904962618736
TACSTD2	-6.87737804971091	3.37615260381732e-38	3.13262070962507e-37	3.13262070962507e-37	9.58022571224719e-38
TADA1	0.385611988860971	0.00152086625515796	0.00279660386927816	0.00279660386927816	0.000855261417799772
TADA2A	-0.000733045751694343	0.991422476761441	0.997617378082229	0.997617378082229	0.305092781488758
TADA2B	0.143260940012404	0.271888066805409	0.34335555292241	0.34335555292241	0.10500548906043
TADA3	-0.277219116984998	0.0338787664702565	0.0516759181096407	0.0516759181096407	0.0158036036043832
TAF1	0.884633802024019	8.66716834675897e-11	2.87897135008963e-10	2.87897135008963e-10	8.80451159254859e-11
TAF10	-0.292974719526909	0.0287020044214983	0.0443083390221452	0.0443083390221452	0.0135504399706827
TAF11	-0.289057671180182	0.0185282297217775	0.029480409593419	0.029480409593419	0.00901574126502709
TAF12	-0.0127298981569331	0.943105181370341	0.960944135845139	0.960944135845139	0.293877317798828
TAF13	-0.480494725889836	0.00289303000522765	0.00513594090815694	0.00513594090815694	0.00157068083581674
TAF15	-0.593458600993488	3.38168287860373e-07	8.81637995810324e-07	8.81637995810324e-07	2.69623799983339e-07
TAF1A	0.302457909383641	0.0628920522696806	0.0912673157796215	0.0912673157796215	0.0279115017861311
TAF1B	-0.566142629739527	0.000252454687341843	0.000509410976337493	0.000509410976337493	0.000155788797495165
TAF1C	-0.374465884919494	0.0106295661422356	0.0175427644609935	0.0175427644609935	0.00536495346010852
TAF1D	-0.60370928362377	7.89794064114898e-06	1.83460069151128e-05	1.83460069151128e-05	5.61060222277162e-06
TAF1L	0.597271830027711	0.246568507776856	0.314795793702377	0.314795793702377	0.0962713024168102
TAF2	-0.314875940770618	0.0197245611932791	0.0312237193634252	0.0312237193634252	0.0095488827663812
TAF3	0.507063842844142	0.000491440585730387	0.000958724161888471	0.000958724161888471	0.000293198402170299
TAF4B	-0.799215307375715	0.000371062857048061	0.000734321248947291	0.000734321248947291	0.000224571180564541
TAF5	-0.0649759154148883	0.665010391422608	0.733025801997225	0.733025801997225	0.224175005114965
TAF5L	0.174979555126493	0.14636552466678	0.197624137948987	0.197624137948987	0.0604376981203757
TAF6	-0.00392970383998923	0.977856602483173	0.987407595465343	0.987407595465343	0.301970411083614
TAF6L	-0.45392928718016	0.00167888041269632	0.00306863354270849	0.00306863354270849	0.000938453923802305
TAF7	0.0456286751579648	0.749565016692861	0.806638495121252	0.806638495121252	0.246687344807023
TAF7L	-0.479742033739169	0.351380309884298	0.429148795299513	0.429148795299513	0.131242901844966
TAF8	-1.07200707833862	2.06037147041559e-15	8.71831768229416e-15	8.71831768229416e-15	2.66624845359751e-15
TAF9	0.159858220698079	0.293877513228544	0.367760341305324	0.367760341305324	0.112468996546337
TAF9B	0.364346910660836	0.0303920216242421	0.0467020440556754	0.0467020440556754	0.0142824862870243
TAGAP	1.6597640105094	0.00238089862520492	0.00426884596669864	0.00426884596669864	0.00130550461363335
TAGLN	-3.25852417304756	1.46473887981741e-61	2.29910466346598e-60	2.29910466346598e-60	7.0311549509996e-61
TAGLN2	-4.17355496516375	7.55625026484242e-62	1.19163916606008e-60	1.19163916606008e-60	3.6442880375952e-61
TAGLN3	5.53491383331406	3.83449315691776e-97	1.11299985081557e-95	1.11299985081557e-95	3.4037921526053e-96
TAL1	-2.10918125227764	0.0214839999126225	0.0338107527284911	0.0338107527284911	0.0103400530311469
TAL2	-0.596331109938573	0.184927730213948	0.243383552392443	0.243383552392443	0.074431908063559
TALDO1	-0.0320695864322213	0.812545357326326	0.856311958501215	0.856311958501215	0.261878554825744
TAMM41	-0.0574435368476263	0.748900265324062	0.806168039489763	0.806168039489763	0.246543469389121
TANC1	-2.91764236252421	2.13793928868305e-47	2.51624787117805e-46	2.51624787117805e-46	7.69522543210551e-47
TANC2	4.64445491796944	2.85115405680983e-78	5.96143921890775e-77	5.96143921890775e-77	1.82313591656662e-77
TANGO2	-0.309948249691869	0.0152192649709825	0.0245395445974791	0.0245395445974791	0.00750471882527212
TANGO6	0.392011835173718	0.0134663278059175	0.0219180602236114	0.0219180602236114	0.00670301270344205
TANK	0.495560120723947	3.97040364264616e-05	8.67079413313834e-05	8.67079413313834e-05	2.65171473343915e-05
TAOK1	0.616107498249462	7.12961439987206e-06	1.66298258891768e-05	1.66298258891768e-05	5.0857572729497e-06
TAOK2	0.0901880831276469	0.445192296895855	0.526262040401735	0.526262040401735	0.160942214145031
TAOK3	1.80118575854469	3.50530417209579e-44	3.78509569788912e-43	3.78509569788912e-43	1.15756341062349e-43
TAP1	-1.77096686141081	1.41493435559526e-10	4.62657567112639e-10	4.62657567112639e-10	1.41490602638221e-10
TAP2	1.28649105392904	5.09922889659133e-08	1.41206821362618e-07	1.41206821362618e-07	4.31840732140458e-08
TAPBP	-0.530203874410185	0.0109186311305043	0.017995004346948	0.017995004346948	0.00550325811251067
TAPBPL	0.713020379015673	0.00815786670924714	0.0136450565910787	0.0136450565910787	0.00417295083306035
TAPT1	-0.0609742312169279	0.702796922212135	0.767767079038241	0.767767079038241	0.234799632429788
TARBP1	0.523696421396444	0.00363007398468048	0.00636412426415039	0.00636412426415039	0.00194628563630504
TARBP2	-0.444302458186963	0.00424632067598704	0.00737349701207164	0.00737349701207164	0.00225497346190631
TARDBP	-0.582647714408245	3.26931106053091e-06	7.86136706988824e-06	7.86136706988824e-06	2.40417458471603e-06
TARS2	0.274852081020317	0.02770403540195	0.0428625574976313	0.0428625574976313	0.0131082889853151
TAS1R1	-0.449433716748974	0.391054268138544	0.471313822883156	0.471313822883156	0.144137871228692
TAS1R2	-0.031047174424809	0.923955484328289	0.94702092548567	0.94702092548567	0.289619301580236
TAS1R3	1.60900063327703	7.03989051235299e-08	1.929059003614e-07	1.929059003614e-07	5.89947599148597e-08
TAS2R1	1.68811523676713	0.0211907616791186	0.0333837716679408	0.0333837716679408	0.0102094730690609
TAS2R14	1.05145853287918	0.0001773689736404	0.000364041123839389	0.000364041123839389	0.000111331580111366
TAS2R3	1.23919410042194	0.0435326967359197	0.0650736884088882	0.0650736884088882	0.0199009289879912
TAS2R39	0.0705187860174959	0.73537147819518	0.794837142098282	0.794837142098282	0.243078238051054
TAS2R4	0.106833394860306	0.731496437613806	0.791568284367515	0.791568284367515	0.242078551278067
TAS2R40	0.0115479415165189	1	1	1	0.305821438350697
TAS2R5	0.139195187825649	0.608881005446911	0.683297981722384	0.683297981722384	0.208967171592468
TASOR	0.00251057832607757	0.986912022074719	0.994034312347089	0.994034312347089	0.303997003171933
TASOR2	-0.0707611566128997	0.651367336903558	0.722456964136476	0.722456964136476	0.220942827918695
TAT	0.417303584812959	0.357548111976137	0.435950478987794	0.435950478987794	0.133323002533722
TATDN1	0.374639289948022	0.00487351035341358	0.00838864865354271	0.00838864865354271	0.00256542859704507
TATDN2	0.445035066697227	0.00358420883544756	0.00628964056748488	0.00628964056748488	0.00192350692505712
TATDN3	1.03632987099324	8.2099904709809e-09	2.40596536146961e-08	2.40596536146961e-08	7.3579578746659e-09
TAX1BP1	0.0177769225516034	0.898898554783318	0.927055153535086	0.927055153535086	0.283513340484526
TAX1BP3	-1.68110484311368	5.16106675033638e-28	3.48257638737444e-27	3.48257638737444e-27	1.06504651995303e-27
TAZ	-0.181612044825642	0.254804880255677	0.32414249077892	0.32414249077892	0.0991297227605869
TBC1D1	-0.962742274724659	3.01950627763943e-20	1.5627531253988e-19	1.5627531253988e-19	4.77923408596508e-20
TBC1D10A	-0.351052217209458	0.0250178237572345	0.0389512421944932	0.0389512421944932	0.0119121249134663
TBC1D10B	0.892190225957288	1.16990652676152e-11	4.09308429291874e-11	4.09308429291874e-11	1.25175292575105e-11
TBC1D10C	0.404505831650792	0.151982542557311	0.204433669805625	0.204433669805625	0.0625201989472677
TBC1D12	0.845924520812461	9.27581309213655e-07	2.33190209647408e-06	2.33190209647408e-06	7.13145653236707e-07
TBC1D13	0.00658877778585978	0.949823045662628	0.966500781867531	0.966500781867531	0.295576659277801
TBC1D14	0.250333975318701	0.0236451753144748	0.0369584130813648	0.0369584130813648	0.0113026750477022
TBC1D15	0.0672061869132478	0.644386320565045	0.715899309905365	0.715899309905365	0.21893735666953
TBC1D16	0.61732493919778	3.02436252621794e-06	7.29120823220066e-06	7.29120823220066e-06	2.22980778888605e-06
TBC1D17	0.331211931203652	0.0624352588281652	0.0906672777988478	0.0906672777988478	0.0277279973077858
TBC1D19	2.0825944662097	3.90727818055414e-34	3.2204279019646e-33	3.2204279019646e-33	9.84875893083531e-34
TBC1D2	0.917431381434716	8.92132289920047e-07	2.24716973854428e-06	2.24716973854428e-06	6.87232681659772e-07
TBC1D21	0.0711965679612224	0.70091852429218	0.766279925164088	0.766279925164088	0.234344828892946
TBC1D22A	-0.181932386743642	0.202369262844452	0.263695667479879	0.263695667479879	0.0806437883155436
TBC1D22B	-0.410414386592424	0.000661657217229281	0.00127109831086901	0.00127109831086901	0.000388729113715101
TBC1D23	-0.415876840098095	0.00322943277441649	0.00570232368011886	0.00570232368011886	0.00174389282979519
TBC1D24	1.0878309224448	2.53606290347992e-16	1.12216595792554e-15	1.12216595792554e-15	3.43182407320976e-16
