gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCB6	-0.255021342731563	0.0227344853546089	0.0338390651190002	0.0338390651190002	0.00884714512973696
ABCB7	0.0467765752639807	0.707511336421844	0.761774340237418	0.761774340237418	0.199164135311939
ABCB8	0.0921813118619376	0.565220328856294	0.629827682480719	0.629827682480719	0.164666987519821
ABCB9	0.123769175104209	0.39406625940123	0.460559784539554	0.460559784539554	0.120412287999469
ABCC1	-0.439353234117829	0.0265268564906496	0.0390705999916805	0.0390705999916805	0.0102149177944698
ABCC10	0.642964609231547	1.35049039375399e-06	3.08315336894655e-06	3.08315336894655e-06	8.06083300953602e-07
ABCC11	0.323412288352245	0.211467737064522	0.265293008266413	0.265293008266413	0.0693602420097476
ABCC12	0.124866425202929	0.706030668449112	0.760571276463995	0.760571276463995	0.198849597077316
ABCC2	-2.93187992741426	1.84625609843923e-13	6.33499224270851e-13	6.33499224270851e-13	1.65626903609493e-13
ABCC3	-7.70512390478381	3.53375563134375e-34	2.52488648949425e-33	2.52488648949425e-33	6.60125719493509e-34
ABCC4	-0.505554979796647	0.049717543507547	0.0699781005684845	0.0699781005684845	0.0182956121705943
ABCC5	0.58549811144002	4.10797133275061e-05	8.294189738506e-05	8.294189738506e-05	2.16849667956506e-05
ABCC6	-3.5380515140425	5.91434931047737e-22	2.93840172802952e-21	2.93840172802952e-21	7.68238319998691e-22
ABCC8	7.18661182731126	4.32116174797884e-15	1.60895546810026e-14	1.60895546810026e-14	4.20657677258769e-15
ABCC9	-3.67659500474028	2.68882959823231e-33	1.8834177378166e-32	1.8834177378166e-32	4.92415201418444e-33
ABCD1	-0.0882024940761069	0.609848114244294	0.671161533536828	0.671161533536828	0.175473627058423
ABCD2	-0.931178106985744	0.0369774495618098	0.0532592298986233	0.0532592298986233	0.013924502191598
ABCD3	-0.32853272825639	0.0101372307515199	0.015874552653245	0.015874552653245	0.00415036499084756
ABCD4	0.340894058030274	0.0127448316891997	0.0197019052178988	0.0197019052178988	0.00515101744631836
ABCE1	0.173414762893979	0.246855600785847	0.304577692792203	0.304577692792203	0.0796311317093701
ABCF1	-0.0716469097328672	0.553152984702517	0.618025763028536	0.618025763028536	0.161581403038224
ABCF2	0.177681122599095	0.104247227328515	0.138841555729461	0.138841555729461	0.0362998028833634
ABCF3	-0.183131866087968	0.0808363628409407	0.10984563122597	0.10984563122597	0.0287188856401962
ABCG1	-0.216203556846829	0.293830860474776	0.356186975335231	0.356186975335231	0.0931242589897511
ABCG2	-7.80306183991497	1.0073232559311e-83	2.01320404419261e-82	2.01320404419261e-82	5.26347530350201e-83
ABCG4	1.56846600182633	3.30407785829963e-19	1.46898582348824e-18	1.46898582348824e-18	3.84062938152195e-19
ABCG5	-0.408702050751791	0.216077708339366	0.270347337462103	0.270347337462103	0.070681684661029
ABCG8	-2.69814238788991	4.80361307986651e-08	1.21655696146385e-07	1.21655696146385e-07	3.18065997355795e-08
ABHD1	0.262783291776739	0.470616858404628	0.538785367732635	0.538785367732635	0.140864185382973
ABHD10	1.05512623032361	8.16695610542816e-11	2.45081850660654e-10	2.45081850660654e-10	6.40760817071707e-11
ABHD11	-0.460788532780495	0.00122135707286	0.00214213930843641	0.00214213930843641	0.000560057356289376
ABHD12B	-2.68285836530578	2.99117565815096e-05	6.1152600003311e-05	6.1152600003311e-05	1.59882055070802e-05
ABHD13	-0.324297555017427	0.0344306795726672	0.0497880110182012	0.0497880110182012	0.0130169600622815
ABHD14A	0.330363941034567	0.0136584303703795	0.0210268767205732	0.0210268767205732	0.00549742817414737
ABHD14A-ACY1	-0.966610809628391	1.87329260075031e-14	6.71674255563396e-14	6.71674255563396e-14	1.75607677043679e-14
ABHD14B	-2.58527073140514	4.03279353400861e-48	4.09589000045945e-47	4.09589000045945e-47	1.07086094553944e-47
ABHD15	-3.10393765522974	5.10018879104275e-29	3.16480036577933e-28	3.16480036577933e-28	8.27429719001693e-29
ABHD16A	0.834210307024182	1.11654858106279e-07	2.74555214148284e-07	2.74555214148284e-07	7.17818242659433e-08
ABHD17A	-0.615836982318745	0.000276423956316305	0.000519007670446802	0.000519007670446802	0.000135693352276194
ABHD17B	1.05220352400799	1.67468173303781e-15	6.36143562370542e-15	6.36143562370542e-15	1.6631825967556e-15
ABHD17C	2.39662981625893	4.79192212336566e-74	8.21444336971628e-73	8.21444336971628e-73	2.14764717631279e-73
ABHD18	0.0610950059850897	0.747317639453758	0.797659538944078	0.797659538944078	0.208546237324828
ABHD2	0.560487576909029	0.0026751005188695	0.00451411420554423	0.00451411420554423	0.00118020469443268
ABHD3	-1.44258889462418	8.06048863218594e-18	3.37492659029625e-17	3.37492659029625e-17	8.82366733287621e-18
ABHD4	-2.14026921448195	1.65311633315687e-80	3.13194483571395e-79	3.13194483571395e-79	8.18839716831698e-80
ABHD5	0.495272481270528	0.000563533537673822	0.00102665720536943	0.00102665720536943	0.00026841714634999
ABHD6	0.70333642342897	0.000985096157281164	0.00174533187914216	0.00174533187914216	0.000456312973778261
ABHD8	0.248057581488292	0.082843795528288	0.112363774498523	0.112363774498523	0.0293772483612528
ABI1	-0.0105183884826151	0.907190657189203	0.929273952697539	0.929273952697539	0.242956520692507
ABI2	0.720075984278208	1.81706572270357e-13	6.23610998439333e-13	6.23610998439333e-13	1.630416498887e-13
ABI3	-6.09542408321324	2.76085023653002e-34	1.98449441036072e-33	1.98449441036072e-33	5.18841463139447e-34
ABI3BP	-4.7424806429957	9.65032075327444e-45	9.08507993118832e-44	9.08507993118832e-44	2.37527308700243e-44
ABL1	-0.15167108410535	0.117721265630042	0.155464103199176	0.155464103199176	0.0406457293849776
ABL2	0.750379216012164	4.24831152416294e-10	1.22084285186481e-09	1.22084285186481e-09	3.19186533465586e-10
ABLIM1	-0.707558718765588	0.017131545813359	0.0259984713013897	0.0259984713013897	0.00679724005216525
ABLIM2	3.24070680365935	2.41558238161192e-26	1.38028569523154e-25	1.38028569523154e-25	3.60872495243868e-26
ABLIM3	0.123820385533497	0.799817224952441	0.844066722337964	0.844066722337964	0.220679287842158
ABO	-2.90413021190068	2.02730930901084e-18	8.71046082794088e-18	8.71046082794088e-18	2.27732979089934e-18
ABR	0.830799433768935	8.08064566119381e-08	2.00972161469667e-07	2.00972161469667e-07	5.25437057231448e-08
ABRA	-2.77340498770356	1.30924937208745e-05	2.76336590847141e-05	2.76336590847141e-05	7.22475610742769e-06
ABRACL	0.264332339087617	0.360815083668696	0.427303848202753	0.427303848202753	0.11171760053803
ABRAXAS1	-0.73040357970472	1.27009147560947e-07	3.10850387746711e-07	3.10850387746711e-07	8.12711132638824e-08
ABRAXAS2	0.214737681276781	0.065213314606177	0.090152091871585	0.090152091871585	0.0235700554294999
ABT1	-0.163240606154653	0.260688454192096	0.319877663624385	0.319877663624385	0.0836312736150948
ABTB1	-0.298441096086703	0.158343888617704	0.204309972771133	0.204309972771133	0.0534163687502082
ABTB2	1.17069621771573	2.8327699432492e-05	5.80274351877907e-05	5.80274351877907e-05	1.51711384108107e-05
ACAA1	-0.683953107704839	5.45447137803655e-10	1.55836722346223e-09	1.55836722346223e-09	4.07431497971684e-10
ACAA2	-1.50975316494726	7.04761221672631e-33	4.8996849068382e-32	4.8996849068382e-32	1.28101126045707e-32
ACACA	2.25027851836961	2.37526862378998e-32	1.62836671761091e-31	1.62836671761091e-31	4.25732703444226e-32
ACACB	-1.70630648385088	1.45923360053661e-07	3.55324866847734e-07	3.55324866847734e-07	9.28988627242327e-08
ACAD10	-0.664008191332734	1.95968357191438e-09	5.40437682569109e-09	5.40437682569109e-09	1.41296179266577e-09
ACAD11	-1.04536286120368	9.19641180552535e-19	4.01515914804324e-18	4.01515914804324e-18	1.04975405132525e-18
ACAD8	0.867443690464055	4.03192806664882e-14	1.42401373387251e-13	1.42401373387251e-13	3.72305089576333e-14
ACAD9	-0.561000546814315	0.000147842521045725	0.000285195409176894	0.000285195409176894	7.45636785901032e-05
ACADL	-2.75541176378458	3.82045473855433e-05	7.73886985502031e-05	7.73886985502031e-05	2.02330958336872e-05
ACADM	0.659743401877235	5.85445015321543e-08	1.47200617273761e-07	1.47200617273761e-07	3.84852601461676e-08
ACADS	-0.432983516908922	0.00302702865222593	0.00507321883993594	0.00507321883993594	0.0013263813049796
ACADSB	-0.675586006696471	7.66688969963379e-08	1.91078971264087e-07	1.91078971264087e-07	4.99571540782616e-08
ACADVL	-1.14980795922503	2.34593030353423e-12	7.60984712833456e-12	7.60984712833456e-12	1.98957689057685e-12
ACAN	-1.32532981946991	0.0158137850737035	0.0241210630614195	0.0241210630614195	0.00630639602002755
ACAP1	-1.07932473135464	3.41876260187679e-05	6.95547085231201e-05	6.95547085231201e-05	1.818491730184e-05
ACAP2	-0.118170572391757	0.296147268329108	0.358735313899602	0.358735313899602	0.0937905161998547
ACAP3	1.79827145840249	1.26069517325175e-19	5.71424161342904e-19	5.71424161342904e-19	1.49397522309218e-19
ACAT1	0.285966049229222	0.0184357237901471	0.0278464558114523	0.0278464558114523	0.00728039131832863
ACAT2	3.28213175443617	2.36299907045948e-88	5.13967641974745e-87	5.13967641974745e-87	1.34375648515954e-87
ACBD3	-0.484854043895283	5.04923897713342e-07	1.18870753990765e-06	1.18870753990765e-06	3.10784830650379e-07
ACBD4	0.373566560681045	0.0253396021571196	0.0373942776392139	0.0373942776392139	0.00977664720146317
ACBD5	1.04500237113125	3.24780060648274e-14	1.15217463582658e-13	1.15217463582658e-13	3.01233387568858e-14
ACBD6	0.708251378009827	5.33592106281801e-12	1.70383233479649e-11	1.70383233479649e-11	4.45463014113214e-12
ACBD7	-0.780325494612317	0.0022980234610941	0.00390892717107496	0.00390892717107496	0.00102197994721357
ACCS	-3.18350172273464	1.38775495485512e-40	1.17443759393196e-39	1.17443759393196e-39	3.07053986355583e-40
ACCSL	0.193710768290761	0.548834293817113	0.613978809221095	0.613978809221095	0.160523336346906
ACD	0.85579603889824	2.60931721497106e-07	6.25817624464203e-07	6.25817624464203e-07	1.63618567147508e-07
ACE	-1.77566703572037	7.03616395982455e-08	1.75751937358899e-07	1.75751937358899e-07	4.59499365948369e-08
ACE2	-0.803315457580314	0.0688697620872585	0.0947454226579107	0.0947454226579107	0.0247709711153383
ACER1	-0.148323305874149	0.687331602146548	0.743110945986605	0.743110945986605	0.194284634150492
ACER2	-0.86315795454564	2.38694887460632e-05	4.92565546474946e-05	4.92565546474946e-05	1.28780120261809e-05
ACER3	0.88813651047186	2.00204090128656e-16	7.88388925811128e-16	7.88388925811128e-16	2.06122457012328e-16
ACHE	3.07877483694234	2.11594410505885e-94	5.07705327672287e-93	5.07705327672287e-93	1.32738380958856e-93
ACIN1	0.0780800313799651	0.532776535089858	0.598533767754557	0.598533767754557	0.156485266060131
ACKR1	5.46538085927412	1.34837188694741e-22	6.83490688940535e-22	6.83490688940535e-22	1.78697056157309e-22
ACKR2	-3.32096574354286	1.06163592093022e-08	2.79608089381024e-08	2.79608089381024e-08	7.31028867819818e-09
ACKR3	-5.29061859173311	6.06224734133836e-249	1.25346319102142e-246	1.25346319102142e-246	3.27715045517704e-247
ACKR4	-1.08098785660927	0.0484870367388074	0.0683955943149622	0.0683955943149622	0.0178818695791724
ACLY	1.69814303628844	4.87707275805144e-39	3.95359218547171e-38	3.95359218547171e-38	1.03365751168529e-38
ACMSD	-1.34544693716502	0.00880102113742582	0.0138938167602609	0.0138938167602609	0.00363250618336325
ACO1	-0.309541995244129	0.0126619960621846	0.0195883160954616	0.0195883160954616	0.00512131983357913
ACO2	-0.161193637866568	0.249904489245096	0.30790851069498	0.30790851069498	0.0805019663285587
ACOD1	-0.344092799851307	0.511837242469707	0.57811236423541	0.57811236423541	0.15114613745089
ACOT1	-2.75692299092279	6.25245380459824e-17	2.52084969473788e-16	2.52084969473788e-16	6.59070308862542e-17
ACOT11	-5.81446433234301	1.9915847275501e-93	4.69128846934024e-92	4.69128846934024e-92	1.22652649497726e-92
ACOT12	-0.388456731007823	0.441332556776549	0.508841915248083	0.508841915248083	0.133035539145714
ACOT13	-0.0187290774626413	0.884435983673268	0.913273484155441	0.913273484155441	0.238773235284416
ACOT2	-2.33164061029483	1.75289630636497e-19	7.88968216581576e-19	7.88968216581576e-19	2.06273911241351e-19
ACOT4	-3.01423267197364	6.53317229259949e-12	2.0774173069386e-11	2.0774173069386e-11	5.43135939036137e-12
ACOT6	-2.27781908834713	9.84866237202698e-12	3.10339411865866e-11	3.10339411865866e-11	8.11375198043785e-12
ACOT7	3.10295233470674	3.12122093322576e-199	3.26713801185406e-197	3.26713801185406e-197	8.5418565932909e-198
ACOT9	-1.91108914647138	2.58803258229951e-24	1.38924261821642e-23	1.38924261821642e-23	3.6321426199435e-24
ACOX1	-0.632927426189323	9.691616686215e-08	2.39614993003733e-07	2.39614993003733e-07	6.26467844460228e-08
ACOX2	-4.69700693692353	2.88547967833301e-118	9.62669594675721e-117	9.62669594675721e-117	2.51687733870019e-117
ACOX3	-0.639429796598416	0.000201039213454328	0.000383180237502343	0.000383180237502343	0.000100181584807638
ACOXL	0.378517228768583	0.0502694292131169	0.0706954740499858	0.0706954740499858	0.0184831678043196
ACP1	-0.285484931656933	0.0228249999450587	0.0339647355912789	0.0339647355912789	0.00888000138338529
ACP2	-0.576730784814774	4.137137614376e-05	8.35005793752341e-05	8.35005793752341e-05	2.18310329068466e-05
ACP4	-0.571439041756907	0.283731164807553	0.345117985924678	0.345117985924678	0.0902302973684622
ACP5	-3.89884356367121	4.54145707669078e-06	9.97250860369964e-06	9.97250860369964e-06	2.60728925619586e-06
ACP6	-0.646577806639061	0.00661343893938008	0.0106307587442881	0.0106307587442881	0.00277938722949908
ACR	-0.508110925696644	0.303582909068217	0.366655120867851	0.366655120867851	0.0958611313720292
ACRBP	1.07760851756827	1.38861419205841e-05	2.92240644491006e-05	2.92240644491006e-05	7.6405639030733e-06
ACRV1	0.169092360749936	0.735086232602531	0.786458682996498	0.786458682996498	0.205617799503126
ACSBG1	0.00718947470459537	0.974461047971331	0.98285297388882	0.98285297388882	0.256964631576231
ACSBG2	-0.278237390294985	0.572105008174718	0.636356158392122	0.636356158392122	0.166373842412563
ACSF2	-3.88518866731487	2.4244070206207e-22	1.21897234408152e-21	1.21897234408152e-21	3.18697493541852e-22
ACSF3	0.105119148598953	0.399075491063064	0.465829127705896	0.465829127705896	0.121789945554932
ACSL1	-0.95365102394316	1.74571366246238e-12	5.7037090165665e-12	5.7037090165665e-12	1.4912215000591e-12
ACSL3	0.764349411127873	4.09892325398732e-06	9.032732454971e-06	9.032732454971e-06	2.36158696069718e-06
ACSL4	2.13852108147317	2.75012213489311e-40	2.31220108007981e-39	2.31220108007981e-39	6.04519612248822e-40
ACSL5	-6.71920048264984	5.91738102993432e-44	5.46933209102318e-43	5.46933209102318e-43	1.42994419620773e-43
ACSL6	4.83784089278542	2.91413816576979e-67	4.44904156794097e-66	4.44904156794097e-66	1.16319160418251e-66
ACSM1	-2.30738055254009	0.00251791839435063	0.00426477520920149	0.00426477520920149	0.00111501559185583
ACSM2A	-6.13519996305575	4.70904667082622e-11	1.43134507519052e-10	1.43134507519052e-10	3.74221851768432e-11
ACSM3	-4.91741030710176	5.74020389076056e-30	3.66934865505565e-29	3.66934865505565e-29	9.59342699590561e-30
ACSM4	-0.0330194783935911	0.825306728486557	0.864646383628979	0.864646383628979	0.226059792578981
ACSM5	-1.25744106728019	0.0632651507000688	0.0875890505021702	0.0875890505021702	0.0228999542051017
ACSM6	0.0858812565994415	0.834112527618065	0.872180596400533	0.872180596400533	0.228029595042313
ACSS3	-1.04763558942481	1.29110298301921e-12	4.24320894026801e-12	4.24320894026801e-12	1.10937714083803e-12
ACTA1	-2.7745545122886	6.93022300065282e-09	1.84614879616563e-08	1.84614879616563e-08	4.82671323020556e-09
ACTA2	-7.6589452776653	1.74527495217675e-137	7.79463063974833e-136	7.79463063974833e-136	2.03788811127136e-136
ACTB	-0.157476096209705	0.247822237181142	0.305635259816625	0.305635259816625	0.0799076301562565
ACTC1	-9.05167775511839	1.36513415258879e-33	9.62258703180007e-33	9.62258703180007e-33	2.51580307240992e-33
ACTG1	-0.160540765555796	0.348438588350506	0.414434307058751	0.414434307058751	0.108352888840065
ACTG2	-6.21539585557819	1.86306286026398e-45	1.79016504783139e-44	1.79016504783139e-44	4.68034501799935e-45
ACTL6A	0.195635353963192	0.174023998021919	0.222383177084625	0.222383177084625	0.0581415661207192
ACTL6B	13.2972267449554	8.40480506780297e-145	4.15232080458891e-143	4.15232080458891e-143	1.08561464846135e-143
ACTL7A	-0.204041763510017	0.528506801461752	0.594421889599427	0.594421889599427	0.155410225048617
ACTL7B	1.3793526660013	0.0394296195215984	0.0565528190243838	0.0565528190243838	0.014785603433339
ACTL8	-0.568581082152132	0.295872630533231	0.358428558131685	0.358428558131685	0.0937103156154532
ACTN1	-2.69015916188354	5.61228612915416e-128	2.17077524459755e-126	2.17077524459755e-126	5.6754415541496e-127
ACTN2	-5.18543597709358	1.35350434127828e-11	4.23789319643461e-11	4.23789319643461e-11	1.10798735193573e-11
ACTN3	-2.43972358193994	3.40409892952897e-12	1.09617090697464e-11	1.09617090697464e-11	2.86591342488206e-12
ACTN4	-0.968656456743376	3.54338062832169e-14	1.25437621566543e-13	1.25437621566543e-13	3.27953753694311e-14
ACTR10	0.877040313856981	1.84631657065868e-12	6.02535267447226e-12	6.02535267447226e-12	1.57531448878514e-12
ACTR1A	1.23379202870598	3.83525917244074e-39	3.11659003493632e-38	3.11659003493632e-38	8.14825239763843e-39
ACTR1B	0.523744026966237	2.60604743730101e-06	5.82413697356783e-06	5.82413697356783e-06	1.52270711024135e-06
ACTR2	0.853519563771863	4.37267232104411e-07	1.03466397333776e-06	1.03466397333776e-06	2.70510497274043e-07
ACTR3	0.200392307669153	0.0819543276087499	0.111265489525887	0.111265489525887	0.0290901043011981
ACTR3B	0.508354362847925	0.000122466242703821	0.000237859750991952	0.000237859750991952	6.21878804910397e-05
ACTR3C	-0.0564511411891535	0.738581524053626	0.79004683942327	0.79004683942327	0.206555914682852
ACTR6	0.975484771965264	2.13266592116135e-06	4.80143686619306e-06	4.80143686619306e-06	1.25532453798873e-06
ACTR8	0.680027184350838	1.21126607967943e-07	2.96886935496431e-07	2.96886935496431e-07	7.76204010430827e-08
ACTRT2	-0.030186761006487	0.86857199517561	0.900733360693567	0.900733360693567	0.235494649075788
ACTRT3	-1.07151365596749	0.000263798950926108	0.000496137544088765	0.000496137544088765	0.000129714010757348
ACVR1	-1.44473426900085	9.7734586654876e-30	6.19318523380955e-29	6.19318523380955e-29	1.61919392235491e-29
ACVR1B	2.07406208776239	7.14856230299761e-25	3.90107922615197e-24	3.90107922615197e-24	1.01992812020654e-24
ACVR1C	-0.234180708031682	0.53021635595499	0.595940216319367	0.595940216319367	0.155807188049764
ACVR2A	0.417648325269098	0.000843560735893498	0.00150762514189994	0.00150762514189994	0.000394165098377372
ACVR2B	2.40581932192527	4.48600000594008e-55	5.30589887708224e-54	5.30589887708224e-54	1.38721496129329e-54
ACVRL1	-6.75514385151386	3.51014104243284e-42	3.10062458748234e-41	3.10062458748234e-41	8.10651110538055e-42
ACY1	-1.75093738193119	4.39818536515027e-30	2.82009220886434e-29	2.82009220886434e-29	7.37306570477752e-30
ACY3	-5.6861172580987	1.35953900583724e-08	3.56442693640608e-08	3.56442693640608e-08	9.31911159478864e-09
ACYP1	2.51218250058494	6.77859494823544e-64	9.67017957351339e-63	9.67017957351339e-63	2.52824603211197e-63
ACYP2	0.195223442367065	0.20739971834759	0.260579931199208	0.260579931199208	0.0681280189363688
ADA2	4.23610368936898	5.21645844943077e-184	4.45741051587074e-182	4.45741051587074e-182	1.16537964621788e-182
ADAD2	-0.99068767953266	0.079238120785916	0.107936563393454	0.107936563393454	0.0282197642809808
ADAL	0.299043021001146	0.0755951206300941	0.103377731714936	0.103377731714936	0.0270278683069028
ADAM10	-0.306406521258938	0.0476403656160663	0.0672806175341832	0.0672806175341832	0.0175903614845738
ADAM11	0.123694788292711	0.729958884958607	0.781672084737004	0.781672084737004	0.20436635448446
ADAM12	-0.0818704706128443	0.598709524426651	0.660900811699022	0.660900811699022	0.172790985120305
ADAM15	-0.805663548764225	7.58028406850061e-08	1.8900490930363e-07	1.8900490930363e-07	4.94148953867846e-08
ADAM17	-0.266970284208848	0.0271761378426101	0.0399706644935483	0.0399706644935483	0.0104502375719561
ADAM18	-7.46660684537259	9.12039317542119e-17	3.65077306171018e-16	3.65077306171018e-16	9.54486153772279e-17
ADAM19	0.124075546906191	0.479201231221651	0.546930776918373	0.546930776918373	0.142993783731919
ADAM20	-0.0189800378075424	0.969804404915485	0.979158679378137	0.979158679378137	0.255998766840516
ADAM21	-0.739952392336251	0.107813610066798	0.14328674591812	0.14328674591812	0.037461987553361
ADAM22	3.64390752493438	3.89883053119554e-79	7.18345585659659e-78	7.18345585659659e-78	1.87809788104e-78
ADAM23	1.18882250761385	0.00037608233178462	0.000697290699958908	0.000697290699958908	0.000182305037046916
ADAM28	-1.63989982197489	2.43374013436828e-05	5.01726732772033e-05	5.01726732772033e-05	1.31175291181747e-05
ADAM29	7.10503724903521	7.88409570593518e-06	1.69611862405912e-05	1.69611862405912e-05	4.4344628232283e-06
ADAM32	0.272236244970189	0.385071270329504	0.45162280360494	0.45162280360494	0.118075735051798
ADAM7	0.837917006008506	0.0878500883726046	0.118568239186428	0.118568239186428	0.0309993912707328
ADAM8	-0.896164789400602	1.3298771056477e-05	2.80513624249214e-05	2.80513624249214e-05	7.33396367740619e-06
ADAM9	-1.63826609897248	2.17289716447235e-24	1.17052691253081e-23	1.17052691253081e-23	3.06031547768982e-24
ADAMDEC1	0.184722025267475	0.581508125334073	0.645486352273003	0.645486352273003	0.168760910437129
ADAMTS1	-5.1901629524095	1.04086341747351e-165	6.8902689785954e-164	6.8902689785954e-164	1.80144485145159e-164
ADAMTS10	-0.270612277015889	0.157328950781393	0.203141258783961	0.203141258783961	0.0531108111875716
ADAMTS12	-5.23142979947933	1.19988256023291e-43	1.09932347476919e-42	1.09932347476919e-42	2.87415574029816e-43
ADAMTS13	-0.795173192624104	0.000655097230691119	0.00118381187091226	0.00118381187091226	0.00030950486934066
ADAMTS14	-2.05023383415908	1.34174930351403e-19	6.07505199655392e-19	6.07505199655392e-19	1.58830826133056e-19
ADAMTS15	-5.61891569636672	2.23391595983978e-48	2.28829507617104e-47	2.28829507617104e-47	5.98269442945706e-48
ADAMTS16	-0.560443526288944	0.0663118183202257	0.0915422299066221	0.0915422299066221	0.0239335037961463
ADAMTS17	-3.03112417921437	2.26567937324493e-11	7.01267753522568e-11	7.01267753522568e-11	1.8334482848154e-11
ADAMTS18	-3.54063200817511	9.17657614764208e-16	3.52741100116386e-15	3.52741100116386e-15	9.22233429020025e-16
ADAMTS19	-3.97825723945011	0.000118338530910133	0.000230082855314941	0.000230082855314941	6.01546291446629e-05
ADAMTS2	-4.73590248507704	2.17152837863875e-118	7.27375145708836e-117	7.27375145708836e-117	1.90170545646557e-117
ADAMTS20	-0.159235389959809	0.462117058716314	0.529923758944254	0.529923758944254	0.138547338308207
ADAMTS3	-5.08870183074128	2.93949175954693e-36	2.21859432126597e-35	2.21859432126597e-35	5.80046342155869e-36
ADAMTS4	-4.10602510832578	2.03590904452127e-71	3.32333378924389e-70	3.32333378924389e-70	8.68877915054767e-71
ADAMTS5	-2.84244364436737	2.25613650888766e-43	2.05357468754622e-42	2.05357468754622e-42	5.36902341467892e-43
ADAMTS6	-2.98522498974151	6.48330771327418e-14	2.26922544580807e-13	2.26922544580807e-13	5.9328373229447e-14
ADAMTS7	0.461784959841962	0.0114572530397826	0.0178183743996916	0.0178183743996916	0.00465857268029392
ADAMTS8	-8.44538366456004	3.33404559447583e-16	1.30616597932822e-15	1.30616597932822e-15	3.4149406734506e-16
ADAMTS9	-6.49026621130388	3.47840387935665e-10	1.00579560890252e-09	1.00579560890252e-09	2.62962930315011e-10
ADAMTSL1	0.484824263752029	0.0518493973961195	0.0727585846326108	0.0727585846326108	0.0190225632834497
ADAMTSL2	-7.82124273248485	2.8675669016004e-156	1.69105670661984e-154	1.69105670661984e-154	4.42122855742854e-155
ADAMTSL3	-2.96494604270635	1.07899561562666e-21	5.31500546191628e-21	5.31500546191628e-21	1.38959585678729e-21
ADAMTSL4	-3.53177487355919	1.62018587604643e-49	1.69805213091524e-48	1.69805213091524e-48	4.43951793208114e-49
ADAMTSL5	-4.88349977835045	3.61312210367783e-59	4.63697846685029e-58	4.63697846685029e-58	1.21232727072756e-58
ADAP1	2.50386004148567	5.84740702311875e-57	7.18506036853946e-56	7.18506036853946e-56	1.87851737696789e-56
ADAP2	-0.73661411761231	0.0353616195997509	0.0510768784007441	0.0510768784007441	0.0133539314515986
ADAR	0.21819998510496	0.0600270237524763	0.0834310735917694	0.0834310735917694	0.0218128607808879
ADARB1	-1.2382303748059	2.64173591310404e-13	9.00178902800944e-13	9.00178902800944e-13	2.35349687345105e-13
ADARB2	1.19007495951849	0.00373668209083834	0.0061968463865096	0.0061968463865096	0.00162015112224106
ADAT1	1.08724419653257	5.9880999521079e-19	2.63086825807721e-18	2.63086825807721e-18	6.87834407202886e-19
ADAT2	-0.507100248065289	0.00148234715800331	0.00257989714249604	0.00257989714249604	0.000674508127195287
ADAT3	-0.394050866616571	0.137156928889278	0.178985838011348	0.178985838011348	0.0467954324236003
ADCK1	-0.00653530722191718	0.935918240918242	0.951773556311781	0.951773556311781	0.248838989898932
ADCK2	0.501348651935097	0.000450840691722782	0.000828925228342645	0.000828925228342645	0.00021672057933805
ADCK5	-0.0813773210412628	0.68354203671145	0.739648870291399	0.739648870291399	0.193379482485754
ADCY1	2.68442852434999	1.38108390183976e-22	6.99648916757781e-22	6.99648916757781e-22	1.8292158736217e-22
ADCY10	-1.15390281818376	0.0182516575988505	0.0275982991572362	0.0275982991572362	0.00721551133635988
ADCY2	4.25655021349952	2.72999411563127e-43	2.47547057112033e-42	2.47547057112033e-42	6.47206042190492e-43
ADCY3	-0.0989292552407533	0.511265775483405	0.577505847966283	0.577505847966283	0.150987565178351
ADCY4	-4.68456098675817	1.56437354484623e-87	3.34185307768936e-86	3.34185307768936e-86	8.73719740087473e-87
ADCY5	0.390709190642878	0.206706353560562	0.259747749807344	0.259747749807344	0.0679104470406268
ADCY6	-0.188418467537706	0.355879103728886	0.42223457277213	0.42223457277213	0.110392250228274
ADCY7	0.70285242912774	2.72450504514115e-05	5.59534156910165e-05	5.59534156910165e-05	1.46288908213653e-05
ADCY8	4.04171871122079	4.7001143480861e-09	1.26596196689846e-08	1.26596196689846e-08	3.30982821496129e-09
ADCY9	0.470642777645276	0.0179861194787858	0.0272262770273595	0.0272262770273595	0.00711824701292427
ADCYAP1	-0.239538209430504	0.630975153001765	0.691187903883417	0.691187903883417	0.180709475160464
ADCYAP1R1	1.76804218077097	2.17612631845468e-20	1.01832253650402e-19	1.01832253650402e-19	2.66238066496535e-20
ADD1	-0.113907752348372	0.243944305827887	0.301296403687718	0.301296403687718	0.0787732462796779
ADD2	3.70601322983518	1.1935213435185e-22	6.06097497308909e-22	6.06097497308909e-22	1.584627856179e-22
ADD3	-1.99057983847346	1.86489971189921e-79	3.45119783147934e-78	3.45119783147934e-78	9.02307672483161e-79
ADGB	0.261068137957336	0.529121981844949	0.594907018792912	0.594907018792912	0.155537060951628
ADGRA1	4.78340504464435	1.17029911026672e-58	1.48149429317816e-57	1.48149429317816e-57	3.87333248555524e-58
ADGRA2	-3.31266005371758	2.19490685953915e-59	2.84082689981157e-58	2.84082689981157e-58	7.42727607358801e-59
ADGRA3	-0.0891741213417466	0.355047142622618	0.421396750382227	0.421396750382227	0.110173203506671
