gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCF2	-0.331098441988938	0.0599346099418215	0.0870905683826664	0.0923783760080407	0.0264771860944825
ABCF3	0.462321432725423	1.32127487683183e-06	3.84362336238285e-06	4.08097391328494e-06	1.16967531167e-06
ABCG1	-1.25542317902408	6.24448705189827e-05	0.00014864021810654	0.000157819014863547	4.5233566624145e-05
ABCG2	3.82917384937776	1.21138683981665e-05	3.15106853217003e-05	3.34565259557242e-05	9.58919935686559e-06
ABCG4	-2.72909292593063	9.37946901203325e-27	1.21391831355738e-25	1.28887991965355e-25	3.69414520592333e-26
ABCG5	-1.15894667452563	0.00149766076527056	0.00290862420510197	0.00308823690186217	0.000885140296765289
ABCG8	-0.926588523707085	0.118339189058584	0.161051471593278	0.170543037921187	0.0488804842354516
ABHD1	-0.694359500543944	0.0168216051279633	0.0273815191046944	0.0290723764107563	0.0083326288434583
ABHD10	-0.344795821687429	0.107345189101944	0.147623304155987	0.156423960278238	0.0448337206703258
ABHD11	0.177025770105559	0.610763052769909	0.668901779379821	0.691159048649132	0.198097731771943
ABHD12B	2.41338595592313	0.000269267316517617	0.000587088095089415	0.000623341824880241	0.000178660182296254
ABHD13	0.276970428665439	0.218555688101636	0.27661523437523	0.291846728081134	0.083648148672774
ABHD14A	0.106511465984448	0.512514639448339	0.576733086607204	0.60033975589828	0.17206740498936
ABHD14A-ACY1	0.5431091038066	0.000769280404407831	0.0015620313507336	0.0016584895534939	0.000475350817379502
ABHD14B	2.74968238106903	1.21848167046215e-41	3.37546225191308e-40	3.58390302498199e-40	1.02720648963094e-40
ABHD15	3.90322887637015	6.64909725669813e-23	6.81220402294505e-22	7.2328696879339e-22	2.07306130503851e-22
ABHD16A	-0.627176931442763	1.64735825161957e-08	5.78767152264283e-08	6.14507049096631e-08	1.76127987938287e-08
ABHD17A	0.225584958347707	0.136866371398407	0.183234625278822	0.193820621915968	0.055552228748541
ABHD17B	-0.915751584713646	2.17665207036229e-06	6.16435697906442e-06	6.54501694155123e-06	1.87591121474043e-06
ABHD17C	-1.8887654019291	2.05602442121085e-18	1.54267790211109e-17	1.63794099513786e-17	4.69461257213183e-18
ABHD18	0.151650294780432	0.199167816682839	0.255366049446938	0.269615206947619	0.0772762232541643
ABHD2	0.346108584420974	0.298316480657322	0.362290439976388	0.381100564655415	0.109229789558278
ABHD3	0.927744781603646	1.31347290221722e-09	5.08974635623675e-09	5.40404720928802e-09	1.54889022525394e-09
ABHD4	2.21635116837975	1.58381672453335e-32	2.77328849348235e-31	2.94454397032761e-31	8.43955501652945e-32
ABHD5	-0.298679479421403	0.077524334795384	0.110019197469453	0.116671498440561	0.0334400008922431
ABHD6	-0.116148152099853	0.646954025583731	0.701173792324696	0.722054691924366	0.206952939363337
ABHD8	-0.300790058236192	0.0800972343148208	0.113379899723521	0.120225388489295	0.0344586051614011
ABI1	0.392650840671526	0.00024026352099285	0.000527362161911106	0.000559927709534617	0.000160484637265272
ABI2	-0.907129452691317	4.45457172358095e-07	1.36522366638838e-06	1.44952864603159e-06	4.15459129817578e-07
ABI3	-0.166983746808182	0.744950770351551	0.788743064877164	0.806770870414367	0.231234011623126
ABI3BP	7.34682794302871	5.79487262405675e-54	2.74996100292919e-52	2.91977596591242e-52	8.36856577744248e-53
ABL1	0.115924739826224	0.499251002738316	0.563884180723618	0.587837177021933	0.168483956980476
ABL2	-1.16018442530314	1.46024918374506e-17	1.0367389261177e-16	1.10075939119863e-16	3.15496033871373e-17
ABLIM1	-0.0390207284498296	0.896517590602934	0.917591022340037	0.923834565027613	0.264786422491583
ABLIM2	-2.40259954793775	3.4103090132959e-14	1.91276393167799e-13	2.03088049257015e-13	5.82084282719515e-14
ABLIM3	1.91021797533741	6.10578743570575e-05	0.00014546558774356	0.000154448345452376	4.42674764511073e-05
ABO	1.07938572653292	0.000130754171648135	0.000297733977499759	0.00031611957799159	9.06051530269816e-05
ABR	-0.351419927484136	0.0652406446521835	0.0940826067335108	0.0997693433613887	0.0285955608320488
ABRA	1.62796788696883	0.0169938339021505	0.027639790004947	0.0293465959965791	0.00841122475863169
ABRACL	-1.1372649825901	3.47707732279633e-05	8.53473911976335e-05	9.06177437813622e-05	2.59725594802881e-05
ABRAXAS1	0.831378369645401	1.62205467545275e-08	5.70611928373709e-08	6.05848225685327e-08	1.73646224470174e-08
ABRAXAS2	0.145460296508638	0.354669657000122	0.420649929325268	0.441634860145639	0.126579930100406
ABT1	-0.364823388246747	0.0380753534513972	0.0574799157866551	0.0610237754974772	0.0174904336908238
ABTB1	-0.307591088578143	0.132813077611576	0.178362374428407	0.188726373589636	0.0540921320595057
ABTB2	-1.49702782544982	1.82465067876122e-11	8.2888959247166e-11	8.80074993032914e-11	2.52244197988549e-11
ACAA1	0.329484518760524	0.0382792061678384	0.0577557057764124	0.0613165721356004	0.0175743540995864
ACAA2	1.37366640923375	2.09894706365422e-25	2.5028376785249e-24	2.65739233849245e-24	7.61653046013628e-25
ACACA	-1.35181865825687	7.77200163842382e-07	2.31603951263696e-06	2.45905905498218e-06	7.04807413051061e-07
ACACB	0.80355500809155	0.000231797931000887	0.000509874476198646	0.00054136012825318	0.000155162858228258
ACAD10	0.632200802135989	3.37866829153275e-10	1.37737941406808e-09	1.4624350326622e-09	4.1915831587597e-10
ACAD11	1.59263154076994	3.9951962061039e-12	1.92267349460121e-11	2.04140198855685e-11	5.85099919270736e-12
ACAD8	-0.360936212201191	0.0448718735160714	0.0668160357621756	0.0709162448704309	0.0203257807042727
ACAD9	0.686629444839732	1.47850152362221e-06	4.28122160324421e-06	4.54559462064464e-06	1.30284336964757e-06
ACADL	6.19175516287193	5.56679493067846e-34	1.04758122534561e-32	1.11227122160901e-32	3.18795516815706e-33
ACADM	-0.505559879107701	9.65985526684052e-07	2.85111141930256e-06	3.02717259966628e-06	8.67638247445549e-07
ACADS	0.0938846860054255	0.683154812650896	0.733513286511048	0.752743414573435	0.215748840045881
ACADSB	0.471987498651313	1.04123180880356e-05	2.72927428333843e-05	2.8978118047442e-05	8.30561282158952e-06
ACADVL	1.39243416123065	8.42411474209611e-15	4.92570023419991e-14	5.22987094863774e-14	1.49896839867759e-14
ACAN	6.94603117737983	6.61821456285184e-21	5.90160178774566e-20	6.26603615174583e-20	1.79595065895171e-20
ACAP1	1.33033345443637	0.0010245840803656	0.00204019588466864	0.00216618159438034	0.000620863839215564
ACAP2	0.657587106159665	5.21058359121677e-06	1.42155764964841e-05	1.50934135254326e-05	4.32602450901576e-06
ACAP3	-1.53018201511272	2.55593899865646e-17	1.7821905147361e-16	1.8922439358452e-16	5.42348729113492e-17
ACAT1	-0.359519342939223	0.0429471210019476	0.064212809593049	0.0681593905210313	0.0195356201840436
ACAT2	-2.95176217958756	1.14453551033308e-29	1.72862872464697e-28	1.83537461034316e-28	5.26049030207181e-29
ACBD3	0.92767246079016	5.15948732627315e-07	1.57214082459974e-06	1.66922330527836e-06	4.78427289988896e-07
ACBD4	0.202939921402265	0.137434614375934	0.183950253970143	0.194577773391176	0.0557692410124181
ACBD5	-0.436318116237401	0.00390978012439023	0.00713293071055458	0.00757340181661191	0.00217066350299632
ACBD6	-1.12723736251468	3.57083627776447e-21	3.23708369543521e-20	3.43697934752934e-20	9.85095708756627e-21
ACBD7	0.361835075230078	0.299851483179804	0.363911674026668	0.382808338140022	0.109719265973789
ACCS	2.5642098434126	3.73225960263509e-25	4.39601109455695e-24	4.66747256637451e-24	1.33777562532635e-24
ACD	-1.03805649560147	9.02048353655367e-16	5.64107549505182e-15	5.98942189900353e-15	1.71666839222722e-15
ACE	0.44609368459484	0.135265163534467	0.181313350039814	0.191803110997605	0.0549739764091785
ACE2	1.26637643738224	0.00645094235360344	0.0112944955847712	0.0119919506932615	0.00343709343963469
ACER1	0.74054407366353	0.179304691413967	0.233056240697798	0.246196955043364	0.0705641609678296
ACER2	-0.909707612380361	0.00615014372638064	0.0108141073019336	0.0114818975830388	0.00329090369587625
ACER3	-0.551322942977841	0.0185892508176942	0.0299963743728848	0.0318487036234948	0.00912837061168829
ACHE	-3.24334365160944	1.74148173959029e-22	1.72483599761477e-21	1.83134767569861e-21	5.24894843452859e-22
ACIN1	-0.0906292718641662	0.505852942742916	0.570491449926777	0.594378917378675	0.170358929071262
ACKR1	-3.46155539704932	8.8870788687692e-08	2.92225859087145e-07	3.10271323510374e-07	8.89289455754285e-08
ACKR2	2.97425252796329	0.000645784757084662	0.00132557523106696	0.00140743184959913	0.000403393484573644
ACKR3	4.76263864795244	1.48357185561882e-21	1.38005900114724e-20	1.46528008898989e-20	4.19973756556926e-21
ACKR4	2.19315672748785	0.000709071818000789	0.00144785779549874	0.00153726557898575	0.000440606000779935
ACLY	-1.34467944258426	1.53124494908967e-08	5.40175442932474e-08	5.73532233355436e-08	1.64383921107405e-08
ACMSD	-0.139160430382134	0.765889783431829	0.80627234660146	0.820906530114409	0.23528552788288
ACO1	0.835203024754818	1.01288990867935e-10	4.34679779420666e-10	4.61522025755523e-10	1.32279924054607e-10
ACO2	-0.102697288089638	0.103462920420087	0.142788074948804	0.151324858701083	0.0433722329585128
ACOD1	2.36737324390262	0.000600049474009266	0.00123962271148009	0.00131617160967862	0.000377236774964545
ACOT1	1.49486003563867	1.900054589745e-05	4.81990916382168e-05	5.11754709227415e-05	1.46677450464843e-05
ACOT11	4.5453178926714	2.12044605588704e-54	1.02406910994049e-52	1.08730719143022e-52	3.1164040864781e-53
ACOT12	-0.57030481824269	0.276206998901775	0.339366678125318	0.357240049249223	0.102390967162601
ACOT13	-0.116521991526411	0.597556564026418	0.657070817441808	0.679129773100832	0.194649940405201
ACOT2	1.33260157801961	4.04082820762649e-07	1.24284124394629e-06	1.31958889222565e-06	3.78216225241168e-07
ACOT4	2.39032347655052	0.000427678023840942	0.000903243628266757	0.000959020522242917	0.000274871305744142
ACOT6	0.806604136958612	0.00970039790161865	0.0164762853455027	0.0174937251503099	0.00501399392700047
ACOT7	-3.28813327119769	4.42050311874197e-38	1.02365596973187e-36	1.08686853908192e-36	3.1151468355544e-37
ACOT9	1.87276325383952	1.71708388307958e-07	5.48100942362621e-07	5.81947146413965e-07	1.66795775792967e-07
ACOX1	0.790432637685931	3.01159275478004e-14	1.69435727083363e-13	1.79898683355125e-13	5.15619685383019e-14
ACOX2	4.18942148157075	1.07180609613858e-49	4.19799268085667e-48	4.45722616487488e-48	1.27751549369429e-48
ACOX3	0.637958477589572	1.46463392167316e-10	6.18493334166444e-10	6.56686393098907e-10	1.88217292695e-10
ACOXL	-0.869040917029337	0.0028759867298139	0.00537276142715817	0.00570453896214821	0.00163501618247627
ACP1	0.387038167141092	0.0553673829728176	0.0810365451484865	0.0859715246285385	0.0246408754384042
ACP2	0.580424561530087	0.000125045199050349	0.000285369389301968	0.000302991454570981	8.68424134996215e-05
ACP4	0.128933161745791	0.801425295099047	0.837328330016694	0.850499139481485	0.243767264184081
ACP5	-0.96562348569287	0.0446012089966703	0.0664916220809949	0.0705718929536792	0.020227083691229
ACP6	1.00428214495324	3.96165943924302e-11	1.75345467259494e-10	1.86173360455154e-10	5.33603958374113e-11
ACP7	7.6222856737217	2.6855145077825e-05	6.68499977518854e-05	7.09781035255939e-05	2.03435104284255e-05
ACR	0.153912735616462	0.758860945009826	0.800162813819923	0.815238714161671	0.233661037128498
ACRBP	-0.801107053057049	7.58995026539931e-05	0.000178718058025482	0.000189754214674869	5.43867284885108e-05
ACRV1	-0.210793492298412	0.678698326411668	0.729302244684421	0.748544699448895	0.214545418135752
ACSBG1	0.309839669496391	0.0417050990062146	0.062498478803638	0.0663457249039103	0.0190157933140248
ACSBG2	0.445181076850297	0.392598335354134	0.458788004740748	0.481109401724421	0.137893993288579
ACSF2	4.20449354321624	5.46810871840907e-37	1.20652123905382e-35	1.28102606269683e-35	3.67163473960117e-36
ACSF3	-0.292385224742887	0.0842876607867094	0.118695818200585	0.125841484793899	0.0360682722004556
ACSL1	1.34013769667844	3.57565933329847e-16	2.29571351391225e-15	2.43747788983244e-15	6.9862189052406e-16
ACSL3	-0.243601146946473	0.183032433332024	0.237129619253928	0.250484395261421	0.0717930129722487
ACSL4	-2.15507758321479	3.08838595422729e-14	1.73577256582936e-13	1.84295959637257e-13	5.28223013939122e-14
ACSL5	3.46936321489119	0.0011400388160317	0.00225011639494527	0.0023890650680023	0.000684745966868029
ACSL6	-2.54587431538346	1.64374368407661e-35	3.34302752741643e-34	3.54946539879549e-34	1.01733609055494e-34
ACSM1	0.670067436455887	0.236345245760889	0.29628211053578	0.312282563625839	0.0895054005979031
ACSM2A	-0.0117176378843937	0.979296388995317		0.986560946386879	0.282764851470873
ACSM2B	0.0871891049616473	0.57323771463996		0.657338293659636	0.188404138288173
ACSM3	2.38001514991837	0.00447583411609264	0.00807742021039116	0.0085762152160536	0.00245808657907147
ACSM5	0.365537009685761	0.446660842012314		0.536003333850863	0.153627511447019
ACSM6	-0.442428090758643	0.231352416458852		0.30675812778827	0.0879220049802358
ACSS3	0.593250937529991	0.00981398398790488	0.0166605709093715	0.0176893906741757	0.00507007493547392
ACTA1	8.2697205716431	2.97802704243867e-50	1.1950063416374e-48	1.26880009996842e-48	3.63659308761151e-49
ACTA2	6.6705343918511	6.08685260197168e-65	4.52972503634002e-63	4.80944358091244e-63	1.37846689025632e-63
ACTB	-0.299206526688371	0.175624009680259	0.228762533732612	0.241735066931028	0.0692853092820974
ACTBL2	0.274935703889352	0.272974002401043	0.335974317193646	0.353690152335818	0.101373507392749
ACTC1	9.66880621966186	1.97918866568884e-52	8.87761009168703e-51	9.42581823990933e-51	2.70159700154421e-51
ACTG1	-0.188348484879956	0.503222599524985	0.567955356364474	0.591888385380798	0.169645100986903
ACTG2	6.07067004317875	9.84862964039929e-07	2.90316464660816e-06	3.08244020596077e-06	8.83478866864191e-07
ACTL6A	-0.410643447460191	2.6810704789518e-05	6.67698294514739e-05	7.08929846906286e-05	2.0319113948092e-05
ACTL6B	-5.57833284758247	2.41351709295629e-19	1.93222991911395e-18	2.05154853921072e-18	5.88008090224683e-19
ACTL7A	-0.039875948030273	0.877372971920146		0.908137806630476	0.260287469261176
ACTL7B	-3.13593896205961	0.00302808268349274	0.00563105062405079	0.00597877797446096	0.00171361766560625
ACTL8	-0.837773975571614	0.130285976344234		0.185605730764778	0.053197703683746
ACTN1	2.56992880448423	1.75707567565784e-15	1.07620063456304e-14	1.14265793003966e-14	3.27504855176962e-15
ACTN2	6.0251358489828	2.74068681429889e-28	3.83181251269867e-27	4.06843372271201e-27	1.16608108352043e-27
ACTN3	5.18948492153448	7.79007485992367e-19	6.03878340940674e-18	6.41168898153661e-18	1.8376971936518e-18
ACTN4	0.80678391408967	1.62334690258828e-10	6.83400244000395e-10	7.25601419585809e-10	2.07969490772623e-10
ACTR10	-0.720254751210826	3.69656820903281e-11	1.64189405095728e-10	1.74328391691854e-10	4.99654298747933e-11
ACTR1A	-1.21461124476965	5.37401890583414e-19	4.21174904386388e-18	4.47183200766466e-18	1.28170177228375e-18
ACTR1B	-0.53402759214769	3.06752154740355e-06	8.55561546407001e-06	9.08393987368245e-06	2.6036089494109e-06
ACTR2	-0.362622211300502	0.0117869969270995	0.0197317703159993	0.0209502420842301	0.00600468943446609
ACTR3	0.145243833571289	0.292937796935863	0.356763937471841	0.375387963445346	0.107592462600837
ACTR3B	-0.18950685107186	0.24747116991079	0.308176617766749	0.324761539072872	0.0930820834695613
ACTR3C	0.123820040753507	0.571129875303433		0.655440062216913	0.187860073439544
ACTR6	-0.526062934223872	0.00483950375552631	0.00868680577628295	0.00922323142005415	0.00264353223399376
ACTR8	-0.471864441329544	0.000418649752279732	0.000886119423959118	0.000940838867986889	0.000269660139840982
ACTRT2	-0.107492949231345	1		1	0.286616708786674
ACTRT3	1.00465378682414	0.000104669787887031	0.000241257745640782	0.000256155838778018	7.34185434470453e-05
ACVR1	1.50842314827266	3.38720347038283e-06	9.41675924895699e-06	9.99826081264472e-06	2.865668607711e-06
ACVR1B	-2.06917757632365	3.78823369027514e-46	1.30845911344271e-44	1.38925878139352e-44	3.98184779575995e-45
ACVR1C	0.0624597295729447	0.879249049646387	0.903191456946333	0.90970693589686	0.260737207927168
ACVR2A	0.299488935129596	0.096000411735572	0.133513314724328	0.141505567472182	0.0405578600238675
ACVR2B	-2.48730407364348	6.8499132852055e-10	2.72068850813645e-09	2.88869584271536e-09	8.27948495124824e-10
ACVRL1	5.23443266418093	1.02057049166354e-17	7.33484639574867e-17	7.7877861530234e-17	2.232109635914e-17
ACY1	0.910059970315929	2.08637852630135e-05	5.2583419385169e-05	5.58305386741017e-05	1.60019652445581e-05
ACY3	0.0461865716424219	0.897318357585476		0.924166667253722	0.264881608538611
ACYP1	-2.19497245698143	6.77475827898356e-57	3.63660139486947e-55	3.86116797257611e-55	1.10667525637228e-55
ACYP2	-0.155260638460243	0.315717331034395	0.380487607191396	0.400037492920103	0.114657429612032
ADA2	-5.12060409231236	3.02950521733931e-16	1.95657039125362e-15	2.0773920786197e-15	5.95415280433484e-16
ADAD1	0.0119705541692057	0.848893076163358		0.886605955093984	0.254116080839703
ADAD2	0.865901017474204	0.0579963175334389	0.0845216050077854	0.0896691263616266	0.0257006698775458
ADAL	-0.0429997924770098	0.848251405440262	0.877350218609578	0.886605955093984	0.254116080839703
ADAM10	0.951147988849976	3.14966988275232e-06	8.77875303377953e-06	9.32085658356887e-06	2.67151323705511e-06
ADAM11	-2.31067427480428	2.09303170126473e-26	2.64406751644338e-25	2.80734336906519e-25	8.04631516875556e-26
ADAM12	0.0236195985115408	0.911796098048287	0.930131545751674	0.935800155761411	0.268215960726392
ADAM15	0.948277766313192	2.43358429220155e-05	6.08563342476307e-05	6.46143206832742e-05	1.85195439347267e-05
ADAM17	0.824726975227901	4.33356168733564e-06	1.19142018379612e-05	1.26499249052822e-05	3.62567984275056e-06
ADAM18	0.0981933506190669	0.661437798182226		0.733792949405199	0.210317320089384
ADAM19	-0.339806520169071	0.100710078755682	0.139343195176627	0.147685786647443	0.042329214103461
ADAM2	0.0703251809420979	0.756339952848265		0.814992400220766	0.233590439437427
ADAM20	-0.578643974087976	0.286406941534765	0.350190772726451	0.36854037047145	0.105629828039548
ADAM21	1.26095968994009	0.00258617100101842	0.00486061205701683	0.00516076346122181	0.00147916103808192
ADAM22	-1.3423308829051	0.0108954206405795	0.0183669508574514	0.0195011426065892	0.00558935331148016
ADAM23	-1.45468295649112	2.1637174041178e-05	5.4440420071026e-05	5.7802212441647e-05	1.6567079890613e-05
ADAM28	3.31413933989489	2.04232849421077e-08	7.12334940503167e-08	7.56322884850144e-08	2.1677477603579e-08
ADAM29	-2.87106400011503	0.00185142953959644	0.00354978386488733	0.00376898930633621	0.00108025531043425
ADAM30	0.122687797479571	0.619516270436614		0.699030772911084	0.20035389947238
ADAM32	-0.289705925869891	0.42255375731105	0.488597366671128	0.511472179050065	0.146596472595278
ADAM7	-1.47876079530997	0.0442960872701172	0.0660547901253628	0.0701082477480148	0.0200941952283367
ADAM8	0.335636609448074	0.434499797174305	0.500536918050783	0.523780164651938	0.150124146920281
ADAM9	3.02381136963703	6.22622563511279e-68	5.22747518451624e-66	5.55028103667516e-66	1.59080328357292e-66
ADAMDEC1	-0.100347535200756	0.774278070293624		0.827244972090601	0.237102231260932
ADAMTS1	4.82081674738586	4.84788340271131e-89	8.09893337440709e-87	8.59905685605415e-87	2.46463337475172e-87
ADAMTS10	-0.210979898352156	0.397699536703604	0.464022807574861	0.486402884362805	0.139411193860412
ADAMTS12	5.42776051541123	1.40910361978797e-20	1.22321550706091e-19	1.2987512313242e-19	3.72243803454781e-20
ADAMTS13	-0.777056467672545	5.67528124317664e-06	1.54293763721833e-05	1.63821676934805e-05	4.69540298709675e-06
ADAMTS14	3.24661046922372	9.03864610800903e-07	2.67741476533967e-06	2.84274986964937e-06	8.14779611542649e-07
ADAMTS15	6.14005262250664	6.72165458957095e-19	5.22292021549385e-18	5.54544479024735e-18	1.5894171345389e-18
ADAMTS16	4.4693255989234	1.38112815140511e-08	4.88798748266416e-08	5.18982936789342e-08	1.48749181259004e-08
ADAMTS17	4.03429330390812	2.66566727987266e-41	7.28586055193241e-40	7.73577534658204e-40	2.21720246975043e-40
ADAMTS18	6.42345251765127	1.39818744600731e-49	5.42443717204541e-48	5.75940577581636e-48	1.65074192803144e-48
ADAMTS19	5.29426813282608	2.38935660555567e-27	3.19595966880371e-26	3.39331583940965e-26	9.72581017765283e-27
ADAMTS2	4.62826242368932	9.2127713251238e-48	3.34437898303607e-46	3.5509003091935e-46	1.01774735985062e-46
ADAMTS20	0.804854368613947	0.00154559454383141	0.00299745011509214	0.00318254796913308	0.000912171424468634
ADAMTS3	4.72415882120106	1.17344585531103e-11	5.42089603362083e-11	5.75564596582158e-11	1.64966430366508e-11
ADAMTS4	3.70515384198516	2.93048876496589e-13	1.54071811368085e-12	1.63586018630064e-12	4.68864862632646e-13
ADAMTS5	2.40389196449765	0.000698217479725452	0.00142747459766048	0.00151562368257586	0.000434403071659032
ADAMTS6	3.80220316880215	3.91437503405285e-20	3.30511336036685e-19	3.5092099647726e-19	1.00579821054452e-19
ADAMTS7	-2.99814962479513	7.88802048364202e-13	4.02063111326859e-12	4.2689122063247e-12	1.22354156667604e-12
ADAMTS8	4.33998776129857	7.5084168583525e-06	2.00208144633464e-05	2.12571352196647e-05	6.09265013489359e-06
ADAMTS9	7.61700663608273	6.77982814407216e-30	1.03255205929999e-28	1.09631397793866e-28	3.14221904153605e-29
ADAMTSL1	0.256566674408711	0.39647836572691	0.462958690798158	0.485282596213976	0.139090100558302
ADAMTSL2	3.30484818751298	3.76163290831621e-17	2.58003577607679e-16	2.73935755531046e-16	7.85145646692993e-17
ADAMTSL3	4.79184365172303	3.95157165013148e-33	7.10935506109369e-32	7.54837032903687e-32	2.16348906041153e-32
ADAMTSL4	4.51797538877698	4.11569668273425e-45	1.35034441061574e-43	1.43373056985911e-43	4.1093113721986e-44
ADAMTSL5	6.32148057607488	7.82861495293807e-57	4.16136636394488e-55	4.41833810801697e-55	1.26636952682656e-55
ADAP1	-2.98728712639667	4.88654569213401e-67	3.94101113653291e-65	4.18437555499338e-65	1.19931194989961e-65
ADAP2	0.639661750704946	0.0381954691526578	0.0576506150057448	0.0612050000258712	0.0175423756687035
ADAR	-0.176677907617001	0.1825753780854	0.236574918085806	0.249917930329829	0.0716306546579129
ADARB1	0.629817261515892	0.000488325792616788	0.00102079543880517	0.00108383136530358	0.000310644178803079
ADARB2	0.452482653192193	0.217711361336483	0.275688019785049	0.290867465537782	0.0833674756655603
ADAT1	-1.22618421371512	6.62765365819019e-06	1.78349680624408e-05	1.89363089316765e-05	5.42746254256482e-06
ADAT2	0.227169157663043	0.118326330994203	0.16104735980024	0.170538646187897	0.04887922549131
ADAT3	-0.461208873566956	0.0281279414447469	0.0436917132194873	0.0463897539026599	0.0132960785850041
ADCK1	-0.311607737830349	0.129311901816105	0.174217779504055	0.184399408471646	0.0528519515583525
ADCK2	0.185576130730097	0.101755548345081	0.140609540640249	0.149028283501774	0.0427139961334057
ADCK5	-0.246245983961256	0.212247209060932	0.269623782335939	0.284529438968627	0.0815508913501065
ADCY1	-1.49686379725716	4.7999072966804e-05	0.000115769125311213	0.000122918073862987	3.52303737810065e-05
ADCY10	-0.289007691335666	0.537668139209613	0.601113273363821	0.624751688762079	0.179064272841903
ADCY2	1.97453489256755	8.78743155084335e-05	0.000204823219462425	0.000217471416071056	6.23309415294635e-05
ADCY3	0.459041314027625	0.212951467408483	0.270354361143236	0.285279497894726	0.081765870770901
ADCY4	1.53586330239869	1.33098591398443e-08	4.7156246231883e-08	5.00682279653569e-08	1.43503907142115e-08
ADCY5	-1.93685105974243	2.91749195554654e-28	4.06858418195979e-27	4.31982646194766e-27	1.23813444305302e-27
ADCY6	0.214741274808051	0.306675703375786	0.37120320979361	0.39040232528607	0.111895829576158
ADCY7	-0.53770299654307	0.00755186101644262	0.0130664941719594	0.0138733733319796	0.00397634060418079
ADCY8	0.230902395240323	0.644764735871568	0.699425710676482	0.720282156772758	0.206444901171975
ADCY9	0.607951231836834	0.0134856957549821	0.0223741194670214	0.0237557609757656	0.00680879802559682
ADCYAP1	3.20431967588476	1.70543711145387e-08	5.98401551408545e-08	6.35353907166793e-08	1.821030457869e-08
ADCYAP1R1	0.525371716785716	0.149247187253359	0.19799651160457	0.209357961267362	0.0600054898167391
ADD1	-0.165998626981311	0.320844974961793	0.385694650529625	0.405433826098327	0.116204108867091
ADD2	-2.46578904063305	7.87023567523699e-09	2.84566030200927e-08	3.02138486622448e-08	8.65979386335125e-09
ADD3	2.5041982237194	1.97570961753443e-51	8.42352027559212e-50	8.94368757333361e-50	2.56341029668515e-50
ADGB	1.51616561932737	0.0408052411764275	0.0612733567403899	0.0650511287022963	0.0186447404115105
ADGRA1	-2.33998647790777	4.47208329570002e-06	1.22723680384178e-05	1.30302085030428e-05	3.73467547594626e-06
ADGRA2	3.38424130643662	8.30508845410906e-14	4.54144649868649e-13	4.82188886432124e-13	1.38203391642686e-13
ADGRA3	0.353863141106807	0.0702954916627955	0.100715654984098	0.106804171975734	0.0306118602563708
ADGRB1	-3.25984603363415	9.91670935067728e-38	2.26123071712101e-36	2.40086571925938e-36	6.88128230692872e-37
ADGRB2	1.02072699206247	0.00031596628386279	0.000681824172848503	0.000723928023248567	0.000207489867421947
ADGRB3	-2.98440806194509	2.41961597240992e-09	9.17414374717352e-09	9.74066337387719e-09	2.79183687761958e-09
ADGRD1	4.11360773760226	1.10378180726303e-09	4.30674827180896e-09	4.57269760620908e-09	1.31061153816835e-09
ADGRE2	4.80462283778628	3.02523185194035e-06	8.44054122017167e-06	8.96175959139043e-06	2.56859003902173e-06
ADGRE5	5.20497830822426	2.79649230299293e-34	5.31755772178864e-33	5.64592633018885e-33	1.61821682281075e-33
ADGRF1	4.99241316797587	0.000750194450322796	0.00152649559292628	0.00162075939969689	0.000464536724876187
ADGRF2	0.665596036092723	0.186616061460928	0.241276013443759	0.254826943941501	0.0730376599826793
ADGRF3	0.467948365158742	0.0808017803363272	0.114258658461422	0.121157366306079	0.0347257255759098
ADGRF4	4.95201818187658	1.94422580135693e-06	5.54737971763953e-06	5.88994024137112e-06	1.68815528693198e-06
ADGRF5	4.2808592058746	0.000114343767038002	0.000262153221390025	0.000278341647167286	7.97773668293492e-05
ADGRG1	0.542445397060736	0.0147070925477812	0.0242262319340249	0.0257222446682845	0.00737242510942927
ADGRG2	2.62097738542718	0.000891001817116494	0.00179119373156081	0.00190180311725639	0.000545088550228262
ADGRG3	-0.364768526909092	0.471961203284453	0.537489483874031	0.561271231900776	0.160869713224042
ADGRG4	0.424301411176777	0.328828915069389	0.393977755252191	0.414094422547559	0.118686380517499
ADGRG5	3.025935437624	0.000133149628286504	0.000302725415123822	0.000321419245730357	9.21241263519299e-05
ADGRG6	6.76817531843208	1.46145246179582e-31	2.42420463065057e-30	2.57390356062783e-30	7.37723767281448e-31
ADGRG7	0.0993028996790945	0.743995390636926		0.805937052124489	0.230995025369155
ADGRL1	-0.520736365601139	0.0208718135075964	0.0333090690166654	0.0353659630293608	0.0101364759265466
ADGRL2	0.108166076789455	0.604310672582643	0.663032725608031	0.685150823213155	0.196375673971834
ADGRL3	-2.14893231034529	5.03355198994271e-25	5.88637951281015e-24	6.24987387436959e-24	1.79131828020363e-24
ADGRL4	2.67082369541548	0.000413096536344219	0.000874704668006668	0.000928719230635226	0.00026618644927156
ADGRV1	1.56969499030258	4.50377196673626e-10	1.8165990302884e-09	1.92877723818124e-09	5.52819783990157e-10
ADH1A	0.487760447465375	0.36330538133792	0.429554105818187	0.450966684075769	0.129254586762237
