gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CTF1	0.888774420911491	2.96335573135441e-15	1.96357784405066e-14	1.96357784405066e-14	5.96129208227935e-15
CTH	0.190647332968549	0.0492945540239122	0.0797797080605898	0.0797797080605898	0.0242205901553187
CTHRC1	2.10998125761719	1.01135719129572e-22	1.02444325331425e-21	1.02444325331425e-21	3.11014176149421e-22
CTIF	1.25035757133064	1.41763117518425e-42	3.11644688206642e-41	3.11644688206642e-41	9.46132600711268e-42
CTNNA1	-0.0430182693238917	0.717225594600314	0.781693595169231	0.781693595169231	0.237316990195709
CTNNA2	-3.01417767765124	5.13308457067829e-41	1.07645449887642e-39	1.07645449887642e-39	3.26804445289945e-40
CTNNA3	-0.624923793671058	0.000839158647572277	0.00189855940390323	0.00189855940390323	0.000576390041093443
CTNNAL1	-0.408030623568457	0.000131951310672983	0.000337256555762044	0.000337256555762044	0.000102388853166812
CTNNB1	-0.0636750049686941	0.608162816278816	0.68914231624573	0.68914231624573	0.209219035845535
CTNNBIP1	-0.518275264149955	2.22301221233056e-05	6.26660987461058e-05	6.26660987461058e-05	1.90250118891064e-05
CTNND1	-0.442915253400099	1.74412291496731e-05	4.98926431082167e-05	4.98926431082167e-05	1.51470754890698e-05
CTNND2	-4.47153330695495	0	0	0	0
CTNS	-0.182387793029433	0.0216162745194729	0.0378602111218264	0.0378602111218264	0.0114941089541111
CTPS1	-0.270230405654548	0.000323316997393405	0.000778525730257939	0.000778525730257939	0.000236355247422402
CTPS2	-0.61034880089591	8.30216095202188e-06	2.46669563164916e-05	2.46669563164916e-05	7.48872431153987e-06
CTR9	-0.352554628919382	1.97202758060339e-05	5.58772682801854e-05	5.58772682801854e-05	1.69639679927798e-05
CTRB1	3.50561674124098	1.72163422347743e-08	6.77878782439304e-08	6.77878782439304e-08	2.05799501697593e-08
CTRB2	3.72857478373106	2.77633116215871e-10	1.27443102776619e-09	1.27443102776619e-09	3.86908806200492e-10
CTRC	1.44355537406595	0.0464631183084556	0.0757071397489726	0.0757071397489726	0.0229841854309456
CTRL	0.525332926931429	0.000438294267089442	0.00103563631725136	0.00103563631725136	0.000314412316112495
CTSB	0.147394031431927	0.456913412323478	0.549725935090994	0.549725935090994	0.166893147333608
CTSC	-0.114557278869494	0.744832466949289	0.804441382776056	0.804441382776056	0.244223067617636
CTSD	0.0535988148999663	0.736548855905756	0.797847008097579	0.797847008097579	0.242221059208471
CTSE	-3.30839182126892	3.906746420395e-08	1.49404553092957e-07	1.49404553092957e-07	4.53582312566852e-08
CTSF	-0.477091462416999	1.56322117209449e-13	9.29710879972729e-13	9.29710879972729e-13	2.8225405600204e-13
CTSH	-1.21635780245682	1.04314191559313e-06	3.42845712037931e-06	3.42845712037931e-06	1.04085683936981e-06
CTSK	1.69582967998136	1.36665016951499e-17	1.06267031832714e-16	1.06267031832714e-16	3.22619659511366e-17
CTSL	1.28685934089497	3.78165735416936e-19	3.23413019695917e-18	3.23413019695917e-18	9.81860474470495e-19
CTSO	0.0370044664683467	0.901609011228035	0.928883314670175	0.928883314670175	0.282002812665769
CTSS	0.0178906329928128	0.948697695834005	0.964927621141924	0.964927621141924	0.292945625013765
CTSV	-0.209966686194235	0.429424998243711	0.522320588604934	0.522320588604934	0.158573065931465
CTSW	2.7118236381112	7.66944330498171e-07	2.56156445211368e-06	2.56156445211368e-06	7.77673975742801e-07
CTTN	0.15134100626297	0.128970221192866	0.186377697699447	0.186377697699447	0.0565830327010201
CTTNBP2	0.971642533451967	4.18329644030446e-05	0.000114120485199791	0.000114120485199791	3.46462222981694e-05
CTTNBP2NL	-0.720067932056081	0.000228653348333428	0.00056416594117465	0.00056416594117465	0.00017127703739406
CTU1	0.348233049373588	0.0718346922158677	0.111472958115233	0.111472958115233	0.0338424506374421
CTU2	0.777503382325101	4.25850182571292e-07	1.45691793724855e-06	1.45691793724855e-06	4.42310621408014e-07
CTXN1	-1.17340366144395	3.0537424169438e-16	2.16794409337484e-15	2.16794409337484e-15	6.58173445876704e-16
CTXN2	-0.776713238226628	0.0361694777359858	0.0603848436080566	0.0603848436080566	0.0183324379617057
CTXND1	-0.131347695323756	0.773972995734842	0.82826169352437	0.82826169352437	0.251454755950828
CUBN	0.876317934460061	0.0576132305945872	0.0918848177098962	0.0918848177098962	0.0278956211466376
CUEDC1	0.52194936724754	3.07720641512236e-07	1.06755059530844e-06	1.06755059530844e-06	3.24101279229989e-07
CUEDC2	0.186780495778604	0.0206436146254893	0.0362888819991455	0.0362888819991455	0.0110170638557427
CUL1	0.368421507201714	9.07385284285465e-06	2.68124215259143e-05	2.68124215259143e-05	8.14007331736046e-06
CUL2	-0.0468969737538011	0.592916522248659	0.676165263519018	0.676165263519018	0.205279288719875
CUL3	0.0323344238105483	0.752565462310845	0.810112933265302	0.810112933265302	0.245944912724426
CUL4A	0.193155442460078	0.00179987899601964	0.00385535551691664	0.00385535551691664	0.0011704603607645
CUL4B	-0.469637448793199	0.00788474200542054	0.0150268695126438	0.0150268695126438	0.00456205790458378
CUL5	-0.30535988203779	0.023137353346255	0.0403080606427911	0.0403080606427911	0.0122372598310754
CUL7	0.237551452867667	0.00852520612702876	0.0161478641563088	0.0161478641563088	0.00490238444237828
CUL9	-0.018184529012458	0.818779586589737	0.864711611988099	0.864711611988099	0.262520709408997
CUTA	0.116840667434304	0.315524454093751	0.404359841095559	0.404359841095559	0.122760965470158
CUTC	0.21847706098204	0.015386647049318	0.0277643283896799	0.0277643283896799	0.00842906592680686
CUX1	0.866269995612833	8.67903852397118e-17	6.38690112731712e-16	6.38690112731712e-16	1.9390208152906e-16
CUX2	-0.935179239038694	0.000100731506376174	0.000262147381440161	0.000262147381440161	7.95862060729781e-05
CUZD1	-0.654240895496547	0.163638017240978	0.229778535531707	0.229778535531707	0.069759239171145
CWC15	-0.0399105419142894	0.523692990341467	0.6133982066534	0.6133982066534	0.186223626615382
CWC22	-0.0811361368945471	0.38772301372476	0.480022291606286	0.480022291606286	0.145731583544814
CWC25	0.486957575769766	1.70358365934579e-10	7.95726265937944e-10	7.95726265937944e-10	2.41577215956568e-10
CWC27	-0.249876616741263	0.00342013713680673	0.00697122910036442	0.00697122910036442	0.00211641891181808
CWF19L1	0.45438865639444	1.03279340251556e-05	3.03780323987108e-05	3.03780323987108e-05	9.22256912616643e-06
CWF19L2	-0.351400308828961	6.3504215606556e-05	0.000169628907551185	0.000169628907551185	5.14982111136761e-05
CWH43	-0.156137698292472	0.647727153445613	0.72373595206423	0.72373595206423	0.219721434206104
CX3CL1	0.447208862103206	0.00958260409093764	0.0180028921030853	0.0180028921030853	0.00546555862185024
CX3CR1	-0.186770972039544	0.539392507810765	0.6281423805989	0.6281423805989	0.190699860021018
CXADR	-1.41959724395925	1.75202207469556e-15	1.1776120401829e-14	1.1776120401829e-14	3.57515203810685e-15
CXCL1	1.54052311625734	0.000732760271123718	0.00167381640489985	0.00167381640489985	0.000508159557409497
CXCL10	6.66314900720716	3.35724207240498e-38	6.42518197949984e-37	6.42518197949984e-37	1.95064262808051e-37
CXCL11	0.205360130193905	0.523964886786722	0.613627327306375	0.613627327306375	0.186293186125773
CXCL12	4.6640588169978	1.35020759824685e-174	2.56702655574381e-172	2.56702655574381e-172	7.79332234172512e-173
CXCL13	-0.108725763904343	0.829364993105757	0.873155336959313	0.873155336959313	0.265084168299529
CXCL14	-0.716696497736667	1.66544068510201e-07	5.96188481128695e-07	5.96188481128695e-07	1.80998868105326e-07
CXCL16	-1.92085148206786	6.58825529077746e-06	1.97922217026812e-05	1.97922217026812e-05	6.00878721892255e-06
CXCL17	-0.135506028863113	0.782746242252093	0.835222199161432	0.835222199161432	0.253567919290321
CXCL2	3.4061849585516	9.61897722383172e-12	4.99153944059726e-11	4.99153944059726e-11	1.51539826321497e-11
CXCL3	1.48966027736376	0.00273264149940193	0.00567283784271091	0.00567283784271091	0.00172223593876194
CXCL5	-4.32748333757588	1.37793088229976e-11	7.07405999841786e-11	7.07405999841786e-11	2.14763769034713e-11
CXCL6	0.112270647097973	0.648135121104837	0.72395801731776	0.72395801731776	0.219788851744025
CXCL8	4.83410259387239	4.99388082923791e-22	4.90904160378665e-21	4.90904160378665e-21	1.49035246720162e-21
CXCL9	0.197775894307455	0.439163055390223	0.532442888668973	0.532442888668973	0.161646129085495
CXCR2	3.27254121289809	1.99569829608346e-08	7.81697446695494e-08	7.81697446695494e-08	2.37318159493534e-08
CXCR3	0.125244937482996	0.902008832951847	0.929006848205815	0.929006848205815	0.28204031662774
CXCR4	-0.361916516470486	0.395168158497809	0.487820500190553	0.487820500190553	0.148099067942247
CXCR5	0.332082142677363	0.000360424786238089	0.000863432460081027	0.000863432460081027	0.000262132367375155
CXCR6	0.41793505619616	0.250879800641124	0.333037016104665	0.333037016104665	0.101107828916787
CXorf38	-0.260738169005902	0.00207022588279254	0.00439506972132529	0.00439506972132529	0.00133431401307491
CXorf58	-1.00123512890121	0.10181505802601	0.151514047729916	0.151514047729916	0.0459986598353135
CXorf65	-0.746093794875973	0.18595379916845	0.256799703018307	0.256799703018307	0.0779626863774711
CXXC1	-0.0611056563917144	0.588062497204403	0.672132474343223	0.672132474343223	0.204054960677267
CXXC4	-2.60463020988304	8.38091935907142e-110	6.74410631773464e-108	6.74410631773464e-108	2.04746594161125e-108
CXXC5	-0.371183135330035	2.76927344794731e-09	1.17314397460667e-08	1.17314397460667e-08	3.56158728740273e-09
CYB561	-1.71326573518276	1.12586938440114e-13	6.75638786664036e-13	6.75638786664036e-13	2.05119453839042e-13
CYB561A3	-0.0548826219450834	0.528593076063878	0.618043441845047	0.618043441845047	0.187633889205796
CYB561D1	-1.04073336420728	5.08259018413594e-12	2.69735867410233e-11	2.69735867410233e-11	8.18900200759187e-12
CYB561D2	0.075418393249697	0.376177247701138	0.468589715780645	0.468589715780645	0.142260729361165
CYB5A	-0.747161656772149	6.56672842386482e-17	4.87391542090455e-16	4.87391542090455e-16	1.47968839108515e-16
CYB5B	-0.435524039243989	0.00149355460678969	0.0032389055216932	0.0032389055216932	0.000983310231383036
CYB5D1	1.47193552651532	1.90810992706225e-41	4.03572247531835e-40	4.03572247531835e-40	1.22521857288646e-40
CYB5D2	-0.248872171148408	0.0141214742002752	0.0256714957590587	0.0256714957590587	0.00779369582277668
CYB5R1	0.0656362730405635	0.622529942794157	0.701377475989918	0.701377475989918	0.212933549182984
CYB5R2	1.03822981972194	2.69714769152955e-20	2.44438722949989e-19	2.44438722949989e-19	7.42099748242347e-20
CYB5R3	0.885979985211165	1.99307145572725e-16	1.43735428326541e-15	1.43735428326541e-15	4.36371225832559e-16
CYB5R4	-0.66674847562001	0.000796965305234954	0.00180948776192519	0.00180948776192519	0.000549348481438036
CYB5RL	0.0117494838633348	0.958738418609284	0.971880912796758	0.971880912796758	0.295056598236106
CYBA	-0.0448587015054212	0.838655948105784	0.880810208108916	0.880810208108916	0.267408136402615
CYBB	0.4405076551315	0.271372848270222	0.356277253598658	0.356277253598658	0.108163410857834
CYBC1	-0.449506866977309	2.8350834983506e-10	1.30071014598153e-09	1.30071014598153e-09	3.94886972170384e-10
CYBRD1	3.08490981390565	4.98227283626781e-47	1.25653501953745e-45	1.25653501953745e-45	3.81475696813888e-46
CYC1	0.458725196182843	0.000181765072468615	0.000454899105855564	0.000454899105855564	0.000138104351003401
CYCS	0.723067372362478	8.88627396533945e-09	3.58622406984693e-08	3.58622406984693e-08	1.0887538386946e-08
CYFIP1	-0.594805919033897	0.000504893884192479	0.00118090700154307	0.00118090700154307	0.000358515532222787
CYFIP2	-1.19751541708233	1.72768839506609e-25	2.02237732902831e-24	2.02237732902831e-24	6.13980341825791e-25
CYGB	3.01342788570963	4.21115517356229e-81	2.16836891838694e-79	2.16836891838694e-79	6.58302419932339e-80
CYHR1	0.0869918141366238	0.563344651731423	0.649935037316975	0.649935037316975	0.197315966040899
CYLC1	-3.16003820228493	0.00499680628000225	0.00988788121357875	0.00988788121357875	0.00300189514602738
CYLD	0.102672455081755	0.443636348435337	0.536625355819042	0.536625355819042	0.162915898368217
CYP11A1	-0.414169716188625	0.149212544715307	0.212000183634682	0.212000183634682	0.0643618494663863
CYP11B1	0.0565783876584249	0.762790949801792	0.818472229131779	0.818472229131779	0.248482739498813
CYP17A1	1.22017511259062	0.000263522884544572	0.000643320082616853	0.000643320082616853	0.000195307709673679
CYP19A1	2.25734405442617	1.26122322756821e-27	1.61632763408574e-26	1.61632763408574e-26	4.90706347937184e-27
CYP1A1	-1.69545562718002	3.65057187232728e-30	5.18117669919067e-29	5.18117669919067e-29	1.57297087698138e-29
CYP1A2	-0.569908097645377	0.282547853064315	0.368849347760184	0.368849347760184	0.111980215249361
CYP1B1	-0.912942685435207	9.51615498612611e-06	2.80618710439693e-05	2.80618710439693e-05	8.51939790292534e-06
CYP20A1	0.19945626812766	0.00785094137864279	0.0149706973208309	0.0149706973208309	0.00454500439976281
CYP21A2	1.37043303827056	0.00021101718455385	0.000523488429877568	0.000523488429877568	0.000158927614795061
CYP26A1	-0.0623686228978027	0.888627622218788	0.919747952130487	0.919747952130487	0.279229377197366
CYP26B1	0.386228808474987	0.437054315176865	0.530406615240947	0.530406615240947	0.161027929980192
CYP26C1	-3.00653768541604	4.47181142665104e-05	0.000121626803163795	0.000121626803163795	3.6925090639522e-05
CYP27A1	1.22706551185612	8.90425931888393e-15	5.73752664715124e-14	5.73752664715124e-14	1.74187503068237e-14
CYP27B1	2.21158569663834	4.47344820142771e-17	3.36062211606169e-16	3.36062211606169e-16	1.02026258203668e-16
CYP27C1	0.03995332953023	0.748464929935956	0.806853495720728	0.806853495720728	0.244955369107094
CYP2A13	3.80855533669908	6.34281917795221e-07	2.13371795834632e-06	2.13371795834632e-06	6.47782618318188e-07
CYP2A6	2.64168568332534	1.06188773949582e-05	3.11913748404367e-05	3.11913748404367e-05	9.46949449623682e-06
CYP2A7	0.692317366770505	0.182806733488576	0.25289775276554	0.25289775276554	0.0767780801639847
CYP2B6	-0.508992672963112	0.261866444228854	0.34573804575728	0.34573804575728	0.104963777268127
CYP2C18	0.948981012275024	0.113603934895645	0.166974911021116	0.166974911021116	0.0506924753722064
CYP2C19	0.454469161277294	0.347109094437604	0.438249612702691	0.438249612702691	0.133049675325179
CYP2C8	-1.28677577754797	1.20614559586357e-11	6.20687833255074e-11	6.20687833255074e-11	1.88436708896535e-11
CYP2C9	0.122282574904809	0.789199777363756	0.840811955672785	0.840811955672785	0.255264932287995
CYP2D6	0.644922975851359	0.00573624999206329	0.0112100825836086	0.0112100825836086	0.00340330671125864
CYP2D7	0.471414688561841	0.204551108857969	0.279118127167105	0.279118127167105	0.0847384119016867
CYP2E1	0.304753180617556	0.0694382504273783	0.108171364185492	0.108171364185492	0.0328401086212141
CYP2F1	-0.171185321786799	0.727481825606787	0.78999266035796	0.78999266035796	0.239836531335868
CYP2J2	0.302733718867396	0.10474647022315	0.155275356124644	0.155275356124644	0.047140568113635
CYP2R1	0.270833851276606	0.00546982269180798	0.010731844226692	0.010731844226692	0.00325811671845203
CYP2S1	-0.606016660643036	0.000512061161555378	0.0011967000075739	0.0011967000075739	0.000363310184092192
CYP2U1	0.145876745429918	0.446046261069606	0.539034998357835	0.539034998357835	0.163647449858837
CYP2W1	3.75141630636634	9.61284274286823e-16	6.58660563542033e-15	6.58660563542033e-15	1.99964977922794e-15
CYP39A1	-1.3339809680245	1.20081714528925e-06	3.92357647415474e-06	3.92357647415474e-06	1.1911717908441e-06
CYP3A4	2.28341691033572	3.89164983740528e-06	1.19931303592713e-05	1.19931303592713e-05	3.64103482166931e-06
CYP3A43	1.94124908428394	0.000584436356912897	0.00135558833770613	0.00135558833770613	0.000411547627148176
CYP3A5	-0.0832963385971376	0.715924636827368	0.780802366386738	0.780802366386738	0.237046419049234
CYP3A7	6.03409397573688	2.54808488378362e-63	9.43991789600438e-62	9.43991789600438e-62	2.86589645433819e-62
CYP3A7-CYP3A51P	5.99977996533848	2.47949133971056e-46	6.19908665727348e-45	6.19908665727348e-45	1.88200158803659e-45
CYP46A1	0.447698366859287	0.126832146547769	0.183696095121944	0.183696095121944	0.0557689159466718
CYP4A11	-0.0313912232855745	0.948649251069726	0.964927621141924	0.964927621141924	0.292945625013765
CYP4A22	-0.195281116109956	0.671477799639689	0.744981237114676	0.744981237114676	0.226171361818637
CYP4B1	3.46539049514655	2.1229046839023e-09	9.10019175822439e-09	9.10019175822439e-09	2.76275785245249e-09
CYP4F11	0.136799325046646	0.498114100886968	0.589510408294496	0.589510408294496	0.178971449491288
CYP4F12	4.62648304881185	2.30713822974601e-16	1.65419803202801e-15	1.65419803202801e-15	5.02203549542405e-16
CYP4F2	0.851036351990522	0.12787582959	0.185043470034843	0.185043470034843	0.0561779700325316
CYP4F22	0.0717386540455399	0.675209409423811	0.747156891105939	0.747156891105939	0.226831875938369
CYP4F3	0.819110894334915	0.150798202977096	0.213989477502193	0.213989477502193	0.0649657858887519
CYP4F8	0.49835263568602	0.16589057271356	0.23243219942641	0.23243219942641	0.070564873926724
CYP4V2	0.561784453807112	6.77172599953926e-06	2.02975799580784e-05	2.02975799580784e-05	6.16221063301036e-06
CYP4X1	-0.275802725933406	0.595301942321732	0.678144390875455	0.678144390875455	0.205880138656918
CYP4Z1	0.554001907594029	0.267599440226645	0.352098099882972	0.352098099882972	0.106894647511811
CYP51A1	0.431685965067972	0.0654943252564588	0.102870387767771	0.102870387767771	0.031230767344368
CYP7A1	0.589156662523724	0.285832395149382	0.372406526732394	0.372406526732394	0.113060151189081
CYP7B1	-0.83276650679183	1.14970443398788e-10	5.45408182408123e-10	5.45408182408123e-10	1.65582306260533e-10
CYP8B1	2.65008319301962	2.40148415432924e-08	9.34504663833787e-08	9.34504663833787e-08	2.83709416983102e-08
CYREN	-0.540208516994464	0.00470305244918463	0.00935366253860712	0.00935366253860712	0.00283970989999993
CYS1	2.78837848764619	1.76237634188541e-26	2.1502731375853e-25	2.1502731375853e-25	6.52808660917775e-26
