gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCA3	-3.59996305910998	2.28237920973288e-138	1.0446413414706e-136	1.0446413414706e-136	2.70382545268372e-137
ABCA4	7.38277580917972	1.42004292297616e-14	5.17987826489786e-14	5.17987826489786e-14	1.34069810742103e-14
ABCA5	-0.595376129487133	1.26269606920147e-05	2.7006928783848e-05	2.7006928783848e-05	6.99015236576677e-06
ABCA6	2.525106228142	3.81534770465619e-06	8.52283158660514e-06	8.52283158660514e-06	2.20594840142542e-06
ABCA7	-1.0409336749132	6.06525826634632e-10	1.74542636836423e-09	1.74542636836423e-09	4.5176541011912e-10
ABCA8	12.0859226915929	3.39797680799697e-34	2.46285700691896e-33	2.46285700691896e-33	6.37456627195464e-34
ABCA9	3.51667570421685	5.39174053559134e-29	3.3834785276121e-28	3.3834785276121e-28	8.7573935650372e-29
ABCB1	1.73915840096301	2.56380307311462e-09	7.09021051278068e-09	7.09021051278068e-09	1.83514579485764e-09
ABCB10	-0.30104398241668	0.0122046943178712	0.0191331475528714	0.0191331475528714	0.00495219644194629
ABCB11	5.70862287587375	7.60175138822371e-12	2.43281355471066e-11	2.43281355471066e-11	6.29680537207208e-12
ABCB4	-0.320908001941276	0.312813876169248	0.380109065290362	0.380109065290362	0.0983829114096787
ABCB5	0.61984345070339	0.189166383080667	0.242445188064198	0.242445188064198	0.0627516300901749
ABCB6	0.255761099598366	0.0225592942566194	0.0339714814112431	0.0339714814112431	0.00879277436749578
ABCB7	-0.0436862811775847	0.707076476819697	0.765240218031876	0.765240218031876	0.198065680228496
ABCB8	-0.0932460699549655	0.565464747612146	0.634730785599022	0.634730785599022	0.164286170341352
ABCB9	-0.116334067827769	0.394107780810243	0.464504306546632	0.464504306546632	0.120226772296215
ABCC1	0.445555450221557	0.0266692050210181	0.0397077380437723	0.0397077380437723	0.0102774788369096
ABCC10	-0.636418670399852	1.34895501052892e-06	3.11675622825332e-06	3.11675622825332e-06	8.06704127552376e-07
ABCC11	-0.322841367901689	0.207557052765578	0.263516883385724	0.263516883385724	0.0682055771895049
ABCC12	-0.128981303815831	0.704167685394703	0.762760150576869	0.762760150576869	0.197423769053529
ABCC2	2.93515740404906	1.75495372348862e-13	6.08709991380845e-13	6.08709991380845e-13	1.57551257322582e-13
ABCC3	7.70638107790814	2.47894799306276e-34	1.80202853899071e-33	1.80202853899071e-33	4.66415643030787e-34
ABCC4	0.507196730915998	0.0491174001698568	0.0699695463432435	0.0699695463432435	0.018110085519808
ABCC5	-0.584967817113001	4.20839017085211e-05	8.58904781714197e-05	8.58904781714197e-05	2.22308702330441e-05
ABCC6	3.53924506814806	4.04770169054606e-22	2.04167017341508e-21	2.04167017341508e-21	5.28441634627788e-22
ABCC8	-7.17465353970674	4.32089597275333e-15	1.62089811848667e-14	1.62089811848667e-14	4.19533998415356e-15
ABCC9	3.67657434926904	1.88253448227081e-33	1.33537224591092e-32	1.33537224591092e-32	3.4563187612492e-33
ABCD1	0.0897401411629588	0.609845838972036	0.676212450173377	0.676212450173377	0.175022791231536
ABCD2	0.935470819707313	0.0352693977619471	0.0515150570434316	0.0515150570434316	0.0133335449116346
ABCD3	0.338007732973433	0.0101192647081388	0.0160279592342313	0.0160279592342313	0.00414848641458936
ABCD4	-0.326046795140277	0.0127948538541866	0.0199931147517415	0.0199931147517415	0.00517478012770248
ABCE1	-0.175840976363443	0.247203568990007	0.308065183828864	0.308065183828864	0.0797359296492685
ABCF1	0.0786774924349793	0.553240486885565	0.622949148298546	0.622949148298546	0.161236751412318
ABCF2	-0.175793666834261	0.103941666837052	0.140010493455919	0.140010493455919	0.0362386515659046
ABCF3	0.189832422648841	0.0805260211281445	0.110675301202576	0.110675301202576	0.0286458791640102
ABCG1	0.21859578692062	0.294132824397721	0.359860829849726	0.359860829849726	0.093142098875948
ABCG2	7.80357519097226	1.18768150252078e-84	2.42885078902034e-83	2.42885078902034e-83	6.28654862048551e-84
ABCG4	-1.56788286365283	2.81412267613264e-19	1.26558711774814e-18	1.26558711774814e-18	3.27569523214427e-19
ABCG5	0.411717018064583	0.21110837654075	0.267436920446036	0.267436920446036	0.0692201929775623
ABCG8	2.70153850940955	3.53820174987419e-08	9.13690794180424e-08	9.13690794180424e-08	2.36488862455896e-08
ABHD1	-0.261281573244695	0.467241536104015	0.53974399520168	0.53974399520168	0.139700918796212
ABHD10	-1.06069130930779	7.94421979983428e-11	2.40790025853071e-10	2.40790025853071e-10	6.23232275813803e-11
ABHD11	0.460875252811458	0.00116265029784593	0.00206859448817694	0.00206859448817694	0.000535410404162285
ABHD12B	2.69118222954622	2.53748477015773e-05	5.28164388937667e-05	5.28164388937667e-05	1.36703791178745e-05
ABHD13	0.327840264575998	0.0341542693952464	0.0499748828490492	0.0499748828490492	0.0129349045340218
ABHD14A	-0.328722515386421	0.0134984880392479	0.0210166794066801	0.0210166794066801	0.00543970743400592
ABHD14A-ACY1	0.968019464023844	1.78034298088338e-14	6.45062071461012e-14	6.45062071461012e-14	1.66960197547022e-14
ABHD14B	2.58568747555987	1.92593405848087e-48	1.98928866541956e-47	1.98928866541956e-47	5.14883827852797e-48
ABHD15	3.10488415629855	3.25386519914226e-29	2.05007726913184e-28	2.05007726913184e-28	5.30617627332625e-29
ABHD16A	-0.833775054401988	1.12642814482617e-07	2.79923153619779e-07	2.79923153619779e-07	7.24519811256154e-08
ABHD17A	0.616608960622409	0.000280430956565175	0.000532689501485956	0.000532689501485956	0.000137875017512474
ABHD17B	-1.05205352264807	1.51604114090426e-15	5.82220372448051e-15	5.82220372448051e-15	1.50694999288456e-15
ABHD17C	-2.39602748391188	2.84444904403654e-74	4.92610739848611e-73	4.92610739848611e-73	1.27501507339638e-73
ABHD18	-0.056949721425258	0.747056035324033	0.800046472145474	0.800046472145474	0.207074517237803
ABHD2	-0.562033093491457	0.00270930482972483	0.0046208283575581	0.0046208283575581	0.00119600027585161
ABHD3	1.44472755934024	4.4870137936361e-18	1.9134785714493e-17	1.9134785714493e-17	4.95262044422461e-18
ABHD4	2.14219169705504	8.70333504115825e-81	1.67493214179176e-79	1.67493214179176e-79	4.33519522606608e-80
ABHD5	-0.494008621191704	0.000548649448391813	0.0010115285706124	0.0010115285706124	0.000261812029331367
ABHD6	-0.696172510452532	0.000958075643557077	0.001720895630106	0.001720895630106	0.000445416165470008
ABHD8	-0.239264039268876	0.0824167897624704	0.113058426869688	0.113058426869688	0.0292626990791218
ABI1	0.0118260301284701	0.906980933236915	0.928391736240201	0.928391736240201	0.240293879521724
ABI2	-0.719795592412204	1.82890746967637e-13	6.34106776209838e-13	6.34106776209838e-13	1.64124659169794e-13
ABI3	6.09416210720556	1.13337589911863e-34	8.3051827321692e-34	8.3051827321692e-34	2.14961475953232e-34
ABI3BP	4.74328079991218	5.49864739576133e-45	5.25882247617837e-44	5.25882247617837e-44	1.36113108851499e-44
ABL1	0.151780752678577	0.117731053917442	0.15720189579576	0.15720189579576	0.0406882697619786
ABL2	-0.753903888481497	4.1934673787997e-10	1.21893782124687e-09	1.21893782124687e-09	3.15495373913352e-10
ABLIM1	0.704751392853139	0.0174138322774942	0.0266876350635954	0.0266876350635954	0.00690751017524368
ABLIM2	-3.23748959590862	2.1204668308664e-26	1.22696309835517e-25	1.22696309835517e-25	3.17572541228951e-26
ABLIM3	-0.11471481773476	0.799817222616646	0.845122855356046	0.845122855356046	0.218741552362805
ABO	2.90501609944041	2.20369179923781e-18	9.54105901366699e-18	9.54105901366699e-18	2.46949428311863e-18
ABR	-0.832007021012589	8.3270219461503e-08	2.09124410930972e-07	2.09124410930972e-07	5.41272762818917e-08
ABRA	2.78060081342953	1.1992280594281e-05	2.57098446792633e-05	2.57098446792633e-05	6.65443053694174e-06
ABRACL	-0.262729400136932	0.360967001147832	0.431350330629828	0.431350330629828	0.11164559133172
ABRAXAS1	0.7308094040861	1.19555265240837e-07	2.96336052139215e-07	2.96336052139215e-07	7.67001006483115e-08
ABRAXAS2	-0.214613340789512	0.0642392456255424	0.0898366158724518	0.0898366158724518	0.0232522416006396
ABT1	0.166341552595182	0.2601556416664	0.32244578117677	0.32244578117677	0.0834580324983983
ABTB1	0.2984018208331	0.158931286147292	0.207178283727721	0.207178283727721	0.0536235638537676
ABTB2	-1.17589037696803	2.88246217734809e-05	5.97525498805408e-05	5.97525498805408e-05	1.54656396234829e-05
ACAA1	0.686538262384498	5.2678561171261e-10	1.52177623446984e-09	1.52177623446984e-09	3.93878468399151e-10
ACAA2	1.50876935980728	6.59938670973989e-33	4.62813090657518e-32	4.62813090657518e-32	1.19789038082046e-32
ACACA	-2.26574369734552	3.12103074699793e-32	2.15384734558481e-31	2.15384734558481e-31	5.57476240217456e-32
ACACB	1.71162598056608	1.5397600572312e-07	3.79046510389258e-07	3.79046510389258e-07	9.8107892331606e-08
ACAD10	0.664418279130654	1.78825025295363e-09	4.99330497520187e-09	4.99330497520187e-09	1.29240769525328e-09
ACAD11	1.0455812587606	7.72556550444171e-19	3.40448315823602e-18	3.40448315823602e-18	8.8117594537404e-19
ACAD8	-0.859061910585817	3.48194651846858e-14	1.24465199826498e-13	1.24465199826498e-13	3.22150925781374e-14
ACAD9	0.561912355581241	0.000147479058744211	0.000287983656358193	0.000287983656358193	7.45382658245216e-05
ACADL	2.76307359668852	3.37619382482071e-05	6.94796352601678e-05	6.94796352601678e-05	1.79832827595317e-05
ACADM	-0.65539757298991	5.66368436197582e-08	1.44056752641199e-07	1.44056752641199e-07	3.72859371881559e-08
ACADS	0.434469611213144	0.00295918035601204	0.00502224635465611	0.00502224635465611	0.00129989853783222
ACADSB	0.676376953981669	7.19508307887898e-08	1.81725740653555e-07	1.81725740653555e-07	4.70357302052756e-08
ACADVL	1.15904986386577	2.57210760135073e-12	8.41847022530626e-12	8.41847022530626e-12	2.17893674740076e-12
ACAN	1.33287652520514	0.0154404104142248	0.0238491688756811	0.0238491688756811	0.00617283533319114
ACAP1	1.08094006388666	3.12842376321326e-05	6.46035563706763e-05	6.46035563706763e-05	1.67212164706233e-05
ACAP2	0.118423380980206	0.295484301236938	0.361386532991677	0.361386532991677	0.0935369937383933
ACAP3	-1.79691144498227	1.51184019219091e-19	6.87962839692135e-19	6.87962839692135e-19	1.78064122356249e-19
ACAT1	-0.284017160849093	0.01823206625507	0.0278626427240497	0.0278626427240497	0.00721163518861547
ACAT2	-3.27880700930755	4.69346913960935e-88	1.0214051520048e-86	1.0214051520048e-86	2.64368366238029e-87
ACBD3	0.485510563919418	4.70703104357706e-07	1.12419028278474e-06	1.12419028278474e-06	2.909720474947e-07
ACBD4	-0.3697780074852	0.0249472190347658	0.0372528773105889	0.0372528773105889	0.00964209187014156
ACBD5	-1.0473856735354	3.18335471700786e-14	1.13956590024732e-13	1.13956590024732e-13	2.94951689520691e-14
ACBD6	-0.713139323561892	4.938611111605e-12	1.59587057978853e-11	1.59587057978853e-11	4.13056167846753e-12
ACBD7	0.782252507186599	0.00207705370148778	0.00359171475156822	0.00359171475156822	0.00092963674502854
ACCS	3.18317016841923	1.52860042030219e-40	1.30599090724189e-39	1.30599090724189e-39	3.38027159733417e-40
ACCSL	-0.197090756498495	0.545145768662987	0.61531621500772	0.61531621500772	0.159261133705927
ACD	-0.854794302539313	2.62358487351348e-07	6.36436369835345e-07	6.36436369835345e-07	1.64727623487689e-07
ACE	1.77833175156923	6.60994755689784e-08	1.67362363064378e-07	1.67362363064378e-07	4.33180843137726e-08
ACE2	0.808758670771277	0.0674377972980319	0.0939999515879528	0.0939999515879528	0.024329829920071
ACER1	0.151797246620454	0.684363534922473	0.744243731076353	0.744243731076353	0.192631199168483
ACER2	0.862876870603277	2.09419514015245e-05	4.39438085139813e-05	4.39438085139813e-05	1.13738929555189e-05
ACER3	-0.891326675298398	1.49531648723324e-16	5.98022897494737e-16	5.98022897494737e-16	1.54785136998089e-16
ACHE	-3.07694161543861	3.02876012312177e-94	7.29813076464203e-93	7.29813076464203e-93	1.88896140092198e-93
ACIN1	-0.0866514547497971	0.533331041444721	0.603792720065117	0.603792720065117	0.156278529275796
ACKR1	-5.46554055565917	1.50046501682245e-22	7.66672925459104e-22	7.66672925459104e-22	1.98436505185752e-22
ACKR2	3.32526683941043	7.1665279769538e-09	1.92797543973375e-08	1.92797543973375e-08	4.99014241458481e-09
ACKR3	5.2932614911986	1.95707949781662e-249	4.07944968575005e-247	4.07944968575005e-247	1.05587625679699e-247
ACKR4	1.09157930546416	0.0460535860890596	0.0658816845482736	0.0658816845482736	0.0170520319726706
ACLY	-1.69690920302998	6.24321256675099e-39	5.10703643580893e-38	5.10703643580893e-38	1.3218445943834e-38
ACMSD	1.35332459228655	0.00808588826804533	0.0129771755960531	0.0129771755960531	0.00335885784791544
ACO1	0.316552275345817	0.0126492115464044	0.0197816152006095	0.0197816152006095	0.00512003809836856
ACO2	0.181068643145922	0.250618021827718	0.311870991558754	0.311870991558754	0.080720979675492
ACOD1	0.349939553872016	0.508108776175878	0.578912738664396	0.578912738664396	0.149838890683773
ACOT1	2.76055543308341	5.27043758557125e-17	2.1485353597542e-16	2.1485353597542e-16	5.56101348958329e-17
ACOT11	5.81418857615569	1.87096471871506e-93	4.45861716232634e-92	4.45861716232634e-92	1.1540154585783e-92
ACOT12	0.394332641959722	0.436759738330367	0.508162759438714	0.508162759438714	0.131526807195105
ACOT13	0.0148442923957514	0.884139702217632	0.909856113970214	0.909856113970214	0.235496339420127
ACOT2	2.33297771827736	1.37592736754938e-19	6.2793245544637e-19	6.2793245544637e-19	1.62526571388795e-19
ACOT4	3.01661511355906	4.55721482962142e-12	1.47510521547765e-11	1.47510521547765e-11	3.8179869670678e-12
ACOT6	2.28031515808464	6.2600058682199e-12	2.01309222167421e-11	2.01309222167421e-11	5.21044857357442e-12
ACOT7	-3.1062947244703	1.15536627012537e-199	1.19694561912809e-197	1.19694561912809e-197	3.09803173778365e-198
ACOT9	1.91495272011052	2.66800118948914e-24	1.44926494754636e-23	1.44926494754636e-23	3.75110508965863e-24
ACOX1	0.63324893209438	9.36043159628387e-08	2.3388912051893e-07	2.3388912051893e-07	6.05370792883457e-08
ACOX2	4.70290487740783	3.80874647032023e-119	1.30227515183815e-117	1.30227515183815e-117	3.37065417780677e-118
ACOX3	0.639793695164826	0.00019776154620496	0.000381605232086997	0.000381605232086997	9.87701614356549e-05
ACOXL	-0.376913053787318	0.0483875241063171	0.0690264309501477	0.0690264309501477	0.0178659807439928
ACP1	0.295464676630374	0.0228039695238589	0.0343130524206195	0.0343130524206195	0.00888118254668488
ACP2	0.577755635164023	4.16269620778035e-05	8.50003649319235e-05	8.50003649319235e-05	2.20004839045333e-05
ACP4	0.580654111868987	0.279448845633008	0.343816276368701	0.343816276368701	0.0889893174038046
ACP5	3.9174874567769	4.54146091520898e-06	1.00836518601169e-05	1.00836518601169e-05	2.60993256470243e-06
ACP6	0.656126251458073	0.00663876730087405	0.0107908035581005	0.0107908035581005	0.00279296330300589
ACP7	6.01212040475467	0.000607674050940355	0.00111559515654914	0.00111559515654914	0.000288747387205826
ACR	0.512379444479429	0.298947790244944	0.365312594930625	0.365312594930625	0.094553168934408
ACRBP	-1.08658845855597	1.35421437769442e-05	2.88929127494034e-05	2.88929127494034e-05	7.4782980332782e-06
ACRV1	-0.166268758944687	0.733224639380868	0.78777367483875	0.78777367483875	0.203897972292067
ACSBG1	-0.00492954727871438	0.974417289472368	0.982652921727759	0.982652921727759	0.254338199671597
ACSBG2	0.281155555607711	0.56830181734448	0.637501766315039	0.637501766315039	0.165003378046181
ACSF2	3.88675324966757	2.91306394973893e-22	1.47667504818146e-21	1.47667504818146e-21	3.82205013540369e-22
ACSF3	-0.105167767411651	0.398623227667105	0.469442547264895	0.469442547264895	0.121504927813852
ACSL1	0.944925731705993	1.67108481655169e-12	5.51639733088358e-12	5.51639733088358e-12	1.42779870164457e-12
ACSL3	-0.765313021671369	4.25433790155301e-06	9.47288288735762e-06	9.47288288735762e-06	2.45184838511874e-06
ACSL4	-2.14398879604923	3.58269243191776e-40	3.03101035523762e-39	3.03101035523762e-39	7.84510685198653e-40
ACSL5	6.72371299703557	1.65679313881616e-44	1.56293228433251e-43	1.56293228433251e-43	4.0453081104854e-44
ACSL6	-4.83436842451245	2.67006765014554e-67	4.13191774733166e-66	4.13191774733166e-66	1.06945646607318e-66
ACSM1	2.32350494117017	0.00229608251407278	0.00395033050675946	0.00395033050675946	0.00102245658358236
ACSM2A	6.13075410295684	3.12556118193317e-11	9.6805109217017e-11	9.6805109217017e-11	2.50558835707504e-11
ACSM2B	10.9496606006253	4.45726439546761e-33	3.14498904184278e-32	3.14498904184278e-32	8.140115733669e-33
ACSM3	4.9217672872714	6.74193907406082e-30	4.34098578043641e-29	4.34098578043641e-29	1.1235691501888e-29
ACSM4	0.034208455854654	0.825306849968889	0.865581584099888	0.865581584099888	0.22403684648062
ACSM5	1.28381871602933	0.0611325651755416	0.0857789545905958	0.0857789545905958	0.022202004795268
ACSM6	-0.0865066953959888	0.833136365451936	0.872453135585223	0.872453135585223	0.225815397172412
ACSS3	1.04804371424234	1.13307332557423e-12	3.77131619964597e-12	3.77131619964597e-12	9.76122648598837e-13
ACTA1	2.77690960994996	6.42915726249642e-09	1.73364790832996e-08	1.73364790832996e-08	4.48716813555898e-09
ACTA2	7.65924157110287	7.48773139399055e-137	3.35609432247229e-135	3.35609432247229e-135	8.68651554411348e-136
ACTB	0.158127601703252	0.248667471665993	0.309777932552804	0.309777932552804	0.0801792371664036
ACTBL2	6.73990714627967	2.90738199813087e-05	6.02546908836393e-05	6.02546908836393e-05	1.55956078308585e-05
ACTC1	9.05792481040321	1.3650860251721e-33	9.7270812691526e-33	9.7270812691526e-33	2.51764207214253e-33
ACTG1	0.161583734728901	0.349506390472184	0.419625958470454	0.419625958470454	0.108610994230995
ACTG2	6.21530522162945	3.95811128919512e-46	3.90417807379502e-45	3.90417807379502e-45	1.01051103653203e-45
ACTL6A	-0.195794826016651	0.173883218903681	0.224569870874513	0.224569870874513	0.058124995505311
ACTL6B	-13.284358695055	3.63082436259794e-144	1.77448848297477e-142	1.77448848297477e-142	4.59287502350524e-143
ACTL7A	0.206965056494786	0.52546645824431	0.595947675779747	0.595947675779747	0.154248011281328
ACTL7B	-1.38282896858294	0.0378774559673028	0.0550826145826936	0.0550826145826936	0.0142569290910307
ACTL8	0.579876368651683	0.292147101956066	0.357734943091649	0.357734943091649	0.0925918596217825
ACTN1	2.69082734560501	6.02743540062852e-128	2.35929094720077e-126	2.35929094720077e-126	6.10650819576746e-127
ACTN2	5.19335892677122	1.35350428815186e-11	4.28411593291534e-11	4.28411593291534e-11	1.1088496349721e-11
ACTN3	2.4428541742817	2.61006658378271e-12	8.54109361944859e-12	8.54109361944859e-12	2.21067512889251e-12
ACTN4	0.954767535224964	3.77694036762916e-14	1.34703865801592e-13	1.34703865801592e-13	3.48651471534248e-14
ACTR10	-0.876508445787094	1.87615176236773e-12	6.18036969549203e-12	6.18036969549203e-12	1.59965341464871e-12
ACTR1A	-1.22861988385114	3.66903896539236e-39	3.02276395905967e-38	3.02276395905967e-38	7.82376286051914e-39
ACTR1B	-0.515436996921757	2.61539548378717e-06	5.91257771658196e-06	5.91257771658196e-06	1.53034132255954e-06
ACTR2	-0.844325804146968	4.58862924628205e-07	1.09697215130476e-06	1.09697215130476e-06	2.83927229934018e-07
ACTR3	-0.195182648668254	0.0819957523210254	0.112552246184232	0.112552246184232	0.0291316852883919
ACTR3B	-0.505284228340239	0.000110460289316369	0.000217935165407972	0.000217935165407972	5.64077472212021e-05
ACTR3C	0.060133624572027	0.735815277232167	0.790409792089515	0.790409792089515	0.204580273540919
ACTR6	-0.973899043061123	2.10565861293747e-06	4.79279037790175e-06	4.79279037790175e-06	1.24050888077103e-06
ACTR8	-0.683970159803591	1.18572786859376e-07	2.93942941030815e-07	2.93942941030815e-07	7.6080696220292e-08
ACTRT2	0.0249120193435854	0.86756208150755	0.896529182425165	0.896529182425165	0.23204695490056
ACTRT3	1.07301783285425	0.00024004039038875	0.000458989698730743	0.000458989698730743	0.000118799436771357
ACVR1	1.44537001962642	8.3365691751535e-30	5.34783030401671e-29	5.34783030401671e-29	1.38416881647419e-29
ACVR1B	-2.06770433290335	8.71939101355658e-25	4.80886783313811e-24	4.80886783313811e-24	1.24467017814236e-24
ACVR1C	0.236374765538648	0.525926958359566	0.596346985619272	0.596346985619272	0.154351363892866
ACVR2A	-0.416914218831974	0.000845045504348196	0.00152690676456691	0.00152690676456691	0.000395206393813503
ACVR2B	-2.41548784242383	6.53755163321338e-55	7.78968187370693e-54	7.78968187370693e-54	2.01618864602733e-54
ACVRL1	6.76029819046838	3.45659062431668e-42	3.08419156221263e-41	3.08419156221263e-41	7.98275476550014e-42
ACY1	1.75071336583038	4.02177479950773e-30	2.60699609615149e-29	2.60699609615149e-29	6.74763875408036e-30
ACY3	5.68671002309555	1.06727564884152e-08	2.83988557376301e-08	2.83988557376301e-08	7.35042219010805e-09
ACYP1	-2.51177827232486	2.15129138321933e-64	3.13031894205867e-63	3.13031894205867e-63	8.10214539149026e-64
ACYP2	-0.184730097123003	0.204347453552976	0.25984237056593	0.25984237056593	0.0672545099768684
ADA2	-4.23507085744351	3.51208126564878e-184	2.9785548027936e-182	2.9785548027936e-182	7.70933713638917e-183
ADAD1	0.119944324613761	0.572065395433605	0.640934037456081	0.640934037456081	0.165891746302658
ADAD2	1.01767308432576	0.076525465133416	0.105722835764053	0.105722835764053	0.0273640418888966
ADAL	-0.297802339931248	0.075042538104556	0.103790553650064	0.103790553650064	0.0268639129590753
ADAM10	0.306376837780541	0.0479622541332224	0.0684564690455574	0.0684564690455574	0.0177184585807858
ADAM11	-0.119810860602397	0.730567009502401	0.785113350605693	0.785113350605693	0.203209405595711
ADAM12	0.0829005415736643	0.599173823790794	0.666343531876617	0.666343531876617	0.172468437749443
ADAM15	0.808203778888352	7.699029825285e-08	1.93972498918386e-07	1.93972498918386e-07	5.02055355149813e-08
ADAM17	0.267399196819849	0.0270701487041993	0.0402665843634555	0.0402665843634555	0.0104221239742704
ADAM18	7.46053167233566	4.51742438033998e-17	1.84765861002983e-16	1.84765861002983e-16	4.78225988130635e-17
ADAM19	-0.121307226658111	0.479667919336178	0.551887655279325	0.551887655279325	0.142844039396863
ADAM2	0.964373325420831	0.0398626052679865	0.0577655527047017	0.0577655527047017	0.01495134889755
ADAM20	0.0215121271956476	0.969302685205782	0.978521750306058	0.978521750306058	0.253268936375577
ADAM21	0.746637163149554	0.104091380001032	0.140201242927041	0.140201242927041	0.0362880228912228
ADAM22	-3.64331478886264	4.43326842790493e-79	8.26508373611888e-78	8.26508373611888e-78	2.13923601212459e-78
ADAM23	-1.18356042443513	0.00038552286126402	0.000721932137972596	0.000721932137972596	0.000186856331668128
ADAM28	1.6445159891816	2.01568223797637e-05	4.23940170182704e-05	4.23940170182704e-05	1.09727633499686e-05
ADAM30	0.0140731382327597	0.857734218280717	0.888092466540513	0.888092466540513	0.229863295663614
ADAM32	-0.27294146489423	0.380355806316395	0.4508611568713	0.4508611568713	0.116695541635269
ADAM7	-0.857351071273735	0.0850853331255649	0.116405294038067	0.116405294038067	0.0301289623866678
ADAM8	0.897301562188289	1.2580214942367e-05	2.69102743221924e-05	2.69102743221924e-05	6.9651354740198e-06
ADAM9	1.63315132526773	2.2621892352581e-24	1.23192118222224e-23	1.23192118222224e-23	3.18855832711312e-24
ADAMDEC1	-0.186192896930265	0.577862301544751	0.646633185371304	0.646633185371304	0.167366845992864
ADAMTS1	5.18641555881715	4.20512793820229e-165	2.7768289488106e-163	2.7768289488106e-163	7.18721391877291e-164
ADAMTS10	0.264245587667136	0.158089240187254	0.20625156055197	0.20625156055197	0.0533837018446059
ADAMTS12	5.23326284591231	1.9549905715289e-43	1.80006875348704e-42	1.80006875348704e-42	4.65908395450565e-43
ADAMTS13	0.796528114515303	0.000672155942703893	0.00122707290964652	0.00122707290964652	0.000317600963478077
ADAMTS14	2.05061489043777	7.67905021228195e-20	3.53808915373342e-19	3.53808915373342e-19	9.15756932830317e-20
ADAMTS15	5.6248317838808	4.02468210912674e-48	4.12750593775944e-47	4.12750593775944e-47	1.06831456573474e-47
ADAMTS16	0.564732168797138	0.0648871775978677	0.0906649216298424	0.0906649216298424	0.0234666304153005
ADAMTS17	3.03581869778797	2.18121895335877e-11	6.82780334938666e-11	6.82780334938666e-11	1.76722744439752e-11
ADAMTS18	3.54201333506197	7.48549741927111e-16	2.91222376547806e-15	2.91222376547806e-15	7.53765376538244e-16
ADAMTS19	3.99972872582147	0.000118338717466941	0.00023289479591577	0.00023289479591577	6.02797201294148e-05
ADAMTS2	4.73581912286486	4.67477742683247e-118	1.57045289828405e-116	1.57045289828405e-116	4.06477357352494e-117
ADAMTS20	0.161221489948599	0.457734782011679	0.530213542018215	0.530213542018215	0.137234169600092
ADAMTS3	5.09046053166918	3.27367975745835e-36	2.48739277486987e-35	2.48739277486987e-35	6.43807173670431e-36
ADAMTS4	4.10744989888861	1.92472047043967e-71	3.1744126653076e-70	3.1744126653076e-70	8.2162723425223e-71
ADAMTS5	2.84328517028481	1.80024811091e-43	1.65935495827671e-42	1.65935495827671e-42	4.2948770961998e-43
ADAMTS6	2.98724118000845	6.67809992692572e-14	2.35839573047034e-13	2.35839573047034e-13	6.10419112321316e-14
ADAMTS7	-0.460719473132339	0.0116271494526974	0.0182741018060608	0.0182741018060608	0.0047298512538862
ADAMTS8	8.45051190524986	3.33385486106976e-16	1.31807639285576e-15	1.31807639285576e-15	3.41155223147489e-16
ADAMTS9	6.50495255140394	3.47841535730937e-10	1.01501204413576e-09	1.01501204413576e-09	2.62713650203748e-10
ADAMTSL1	-0.483215251313138	0.0521419880305083	0.073943322534084	0.073943322534084	0.0191386105055163
ADAMTSL2	7.82228023035242	1.1574964961964e-155	6.76548881104527e-154	6.76548881104527e-154	1.75109869013986e-154
ADAMTSL3	2.96405789501028	9.69883515866388e-22	4.82737477215316e-21	4.82737477215316e-21	1.24946029421126e-21
ADAMTSL4	3.53206596982153	1.98706426729704e-49	2.09367837323423e-48	2.09367837323423e-48	5.41902818752601e-49
ADAMTSL5	4.88436925955114	8.98504229033235e-60	1.18664287530565e-58	1.18664287530565e-58	3.07136534054881e-59
ADAP1	-2.50354299250091	5.65795507863706e-57	7.0473924273218e-56	7.0473924273218e-56	1.82406327067418e-56
ADAP2	0.740660716006173	0.0338368078880001	0.0495522780828076	0.0495522780828076	0.0128255225406018
ADAR	-0.219806022883733	0.0602994135660332	0.0847267241213303	0.0847267241213303	0.021929657970387
ADARB1	1.23493124575899	2.77513395661181e-13	9.53576813969035e-13	9.53576813969035e-13	2.46812485620079e-13
ADARB2	-1.19036437877724	0.0033882700714151	0.00571071217784244	0.00571071217784244	0.00147809284645623
ADAT1	-1.09040472788243	5.48841574119412e-19	2.43225104350409e-18	2.43225104350409e-18	6.29534943494095e-19
ADAT2	0.507638133044091	0.00141372442671776	0.00249300237556252	0.00249300237556252	0.000645259096022159
ADAT3	0.393611733393531	0.135397209631599	0.178844642222957	0.178844642222957	0.0462900209403741
ADCK1	0.0105945213898919	0.935779486898471	0.951229195230931	0.951229195230931	0.246204855896337
ADCK2	-0.501646283956989	0.000445589492783418	0.000829653875876658	0.000829653875876658	0.000214737745622347
ADCK5	0.0807305635260001	0.68341798912512	0.7434166417916	0.7434166417916	0.192417125211137
ADCY1	-2.68400796059774	1.63088247239414e-22	8.32327364451063e-22	8.32327364451063e-22	2.15429719620309e-22
ADCY10	1.15873616840418	0.0172824913941066	0.0264980843326337	0.0264980843326337	0.006858449117577
ADCY2	-4.25960484637577	2.00542910787016e-43	1.84454699602667e-42	1.84454699602667e-42	4.77420614955489e-43
